chrom,start,end,depth,normalized_depth,chromosome
contig_19,35501,36000,88.594,0.8246630099284182,ChrG
contig_19,36001,36500,83.534,0.7775628131855487,ChrG
contig_19,36501,37000,98.354,0.9155124012743487,ChrG
contig_19,37001,37500,85.016,0.7913577719944287,ChrG
contig_19,37501,38000,97.714,0.9095550641369107,ChrG
contig_19,38001,38500,86.092,0.8013735450567464,ChrG
contig_19,38501,39000,95.816,0.8918878361886959,ChrG
contig_19,39001,39500,99.624,0.9273339921564524,ChrG
contig_19,39501,40000,93.33,0.8687473047454599,ChrG
contig_19,40001,40500,97.366,0.9063157620684288,ChrG
contig_19,40501,41000,86.386,0.804110196804257,ChrG
contig_19,41001,41500,86.276,0.8030862794837598,ChrG
contig_19,41501,42000,94.164,0.8765104597026839,ChrG
contig_19,42001,42500,95.314,0.8872150498715179,ChrG
contig_19,42501,43000,95.722,0.8910128522966346,ChrG
contig_19,43001,43500,99.454,0.9257515744793203,ChrG
contig_19,43501,44000,94.556,0.8801593286993648,ChrG
contig_19,44001,44500,95.716,0.8909570022609712,ChrG
contig_19,44501,45000,87.294,0.8125621688679973,ChrG
contig_19,45001,45500,99.924,0.9301264939396265,ChrG
contig_19,45501,46000,106.93,0.9953407189160188,ChrG
contig_19,46001,46500,94.172,0.8765849264169019,ChrG
contig_19,46501,47000,95.178,0.8859491157298124,ChrG
contig_19,47001,47500,93.428,0.8696595219946301,ChrG
contig_19,47501,48000,99.59,0.927017508621026,ChrG
contig_19,48001,48500,91.306,0.849907226048312,ChrG
contig_19,48501,49000,97.662,0.9090710304944939,ChrG
contig_19,49001,49500,95.924,0.8928931368306386,ChrG
contig_19,49501,50000,98.51,0.9169645022015993,ChrG
contig_19,50001,50500,99.21,0.9234803396956721,ChrG
contig_19,50501,51000,91.828,0.854766179151035,ChrG
contig_19,51001,51500,95.53,0.8892256511554033,ChrG
contig_19,51501,52000,87.886,0.8180727057201275,ChrG
contig_19,52001,52500,103.278,0.9613466638755129,ChrG
contig_19,52501,53000,102.102,0.9504000568854705,ChrG
contig_19,53001,53500,76.394,0.7111012707460053,ChrG
contig_19,53501,54000,91.266,0.8495348924772222,ChrG
contig_19,54001,54500,104.13,0.9692773689397273,ChrG
contig_19,54501,55000,93.056,0.8661968197834943,ChrG
contig_19,55001,55500,89.142,0.8297639798523496,ChrG
contig_19,55501,56000,81.044,0.7543850483852036,ChrG
contig_19,56001,56500,66.716,0.621015163220809,ChrG
contig_19,56501,57000,85.224,0.793293906564096,ChrG
contig_19,57001,57500,87.442,0.8139398030810298,ChrG
contig_19,57501,58000,83.454,0.7768181460433689,ChrG
contig_19,58001,58500,87.836,0.8176072887562651,ChrG
contig_19,58501,59000,88.4,0.8228571921086325,ChrG
contig_19,59001,59500,95.508,0.8890208676913038,ChrG
contig_19,59501,60000,82.718,0.7699672083353152,ChrG
contig_19,60001,60500,86.392,0.8041660468399204,ChrG
contig_19,60501,61000,82.678,0.7695948747642252,ChrG
contig_19,61001,61500,97.636,0.9088290136732854,ChrG
contig_19,61501,62000,96.668,0.8998185412529104,ChrG
contig_19,62001,62500,88.204,0.8210327576102919,ChrG
contig_19,62501,63000,88.376,0.8226337919659785,ChrG
contig_19,63001,63500,84.932,0.79057587149514,ChrG
contig_19,63501,64000,96.474,0.8980127234331244,ChrG
contig_19,64001,64500,95.266,0.8867682495862101,ChrG
contig_19,64501,65000,86.186,0.8022485289488077,ChrG
contig_19,65001,65500,79.024,0.7355822030451648,ChrG
contig_19,65501,66000,79.854,0.7433081246452797,ChrG
contig_19,66001,66500,91.582,0.8524763276888322,ChrG
contig_19,66501,67000,110.298,1.0266912056017867,ChrG
contig_19,67001,67500,103.764,0.9658705167642548,ChrG
contig_19,67501,68000,102.702,0.9559850604518186,ChrG
contig_19,68001,68500,107.792,1.0033645073730058,ChrG
contig_19,68501,69000,96.676,0.8998930079671283,ChrG
contig_19,69001,69500,92.302,0.8591783319684502,ChrG
contig_19,69501,70000,92.014,0.8564975302566029,ChrG
contig_19,70001,70500,86.914,0.8090249999426434,ChrG
contig_19,70501,71000,82.942,0.7720522763334183,ChrG
contig_19,71001,71500,85.422,0.7951369577409909,ChrG
contig_19,71501,72000,86.99,0.8097324337277141,ChrG
contig_19,72001,72500,92.86,0.8643723852851539,ChrG
contig_19,72501,73000,100.956,0.9397327000737454,ChrG
contig_19,73001,73500,97.49,0.9074699961388073,ChrG
contig_19,73501,74000,88.93,0.8277906119255733,ChrG
contig_19,74001,74500,83.782,0.7798712813263059,ChrG
contig_19,74501,75000,91.34,0.8502237095837385,ChrG
contig_19,75001,75500,95.672,0.8905474353327724,ChrG
contig_19,75501,76000,99.488,0.9260680580147468,ChrG
contig_19,76001,76500,117.666,1.0952750493965422,ChrG
contig_19,76501,77000,99.344,0.9247276571588232,ChrG
contig_19,77001,77500,96.5,0.8982547402543328,ChrG
contig_19,77501,78000,86.322,0.8035144630905132,ChrG
contig_19,78001,78500,83.228,0.774714461366711,ChrG
contig_19,78501,79000,86.08,0.8012618449854194,ChrG
contig_19,79001,79500,105.468,0.9817319268926837,ChrG
contig_19,79501,80000,105.48,0.9818436269640107,ChrG
contig_19,80001,80500,103.92,0.9673226176915054,ChrG
contig_19,80501,81000,72.438,0.6742774805652162,ChrG
contig_19,81001,81500,84.694,0.7883604867471551,ChrG
contig_19,81501,82000,94.598,0.8805502789490092,ChrG
contig_19,82001,82500,92.902,0.8647633355347982,ChrG
contig_19,82501,83000,88.876,0.827287961604602,ChrG
contig_19,83001,83500,92.93,0.8650239690345612,ChrG
contig_19,83501,84000,89.988,0.8376388348809006,ChrG
contig_19,84001,84500,100.542,0.9358790476129651,ChrG
contig_19,84501,85000,108.9,1.0136781472921954,ChrG
contig_19,85001,85500,104.074,0.9687561019402015,ChrG
contig_19,85501,86000,89.214,0.8304341802803115,ChrG
contig_19,86001,86500,104.742,0.9749740725774024,ChrG
contig_19,86501,87000,92.518,0.8611889332523355,ChrG
contig_19,87001,87500,101.636,0.9460623707822733,ChrG
contig_19,87501,88000,101.042,0.9405332172515887,ChrG
contig_19,88001,88500,90.37,0.841194620484809,ChrG
contig_19,88501,89000,77.976,0.72582706348261,ChrG
contig_19,89001,89500,102.404,0.953211175347199,ChrG
contig_19,89501,90000,101.168,0.9417060680005218,ChrG
contig_19,90001,90500,97.388,0.9065205455325283,ChrG
contig_19,90501,91000,100.878,0.9390066496101201,ChrG
contig_19,91001,91500,98.572,0.9175416192367887,ChrG
contig_19,91501,92000,101.346,0.9433629523918717,ChrG
contig_19,92001,92500,91.188,0.848808842013597,ChrG
contig_19,92501,93000,90.664,0.8439312722323196,ChrG
contig_19,93001,93500,92.21,0.8583219647549433,ChrG
contig_19,93501,94000,94.2,0.8768455599166649,ChrG
contig_19,94001,94500,99.294,0.9242622401949608,ChrG
contig_19,94501,95000,93.204,0.8675744539965268,ChrG
contig_19,95001,95500,92.858,0.8643537686065994,ChrG
contig_19,95501,96000,93.368,0.8691010216379953,ChrG
contig_19,96001,96500,96.226,0.8957042552923672,ChrG
contig_19,96501,97000,103.266,0.9612349638041859,ChrG
contig_19,97001,97500,95.508,0.8890208676913038,ChrG
contig_19,97501,98000,94.118,0.8760822760959306,ChrG
contig_19,98001,98500,96.776,0.900823841894853,ChrG
contig_19,98501,99000,100.358,0.9341663131859518,ChrG
contig_19,99001,99500,108.318,1.0082606938328376,ChrG
contig_19,99501,100000,105.556,0.9825510607490815,ChrG
contig_19,100001,100500,96.64,0.8995579077531475,ChrG
contig_19,100501,101000,102.058,0.9499904899572716,ChrG
contig_19,101001,101500,104.524,0.9729448546149626,ChrG
contig_19,101501,102000,91.816,0.854654479079708,ChrG
contig_19,102001,102500,96.758,0.9006562917878626,ChrG
contig_19,102501,103000,92.984,0.8655266193555324,ChrG
contig_19,103001,103500,94.542,0.8800290119494834,ChrG
contig_19,103501,104000,99.894,0.9298472437613091,ChrG
contig_19,104001,104500,105.048,0.97782242439624,ChrG
contig_19,104501,105000,89.732,0.8352559000259253,ChrG
contig_19,105001,105500,97.406,0.9066880956395187,ChrG
contig_19,105501,106000,101.9,0.9485197723514666,ChrG
contig_19,106001,106500,104.038,0.9684210017262205,ChrG
contig_19,106501,107000,92.05,0.8568326304705838,ChrG
contig_19,107001,107500,93.872,0.8737924246337279,ChrG
contig_19,107501,108000,97.556,0.9080843465311057,ChrG
contig_19,108001,108500,102.892,0.9577536449144954,ChrG
contig_19,108501,109000,87.632,0.8157083875437068,ChrG
contig_19,109001,109500,105.336,0.9805032261080872,ChrG
contig_19,109501,110000,112.852,1.0504647041158754,ChrG
contig_19,110001,110500,104.824,0.9757373563981366,ChrG
contig_19,110501,111000,96.566,0.8988690906466312,ChrG
contig_19,111001,111500,95.01,0.8843853147312349,ChrG
contig_19,111501,112000,96.938,0.9023317928577671,ChrG
contig_19,112001,112500,106.544,0.9917476999550014,ChrG
contig_19,112501,113000,95.914,0.8928000534378662,ChrG
contig_19,113001,113500,104.518,0.9728890045792992,ChrG
contig_19,113501,114000,91.326,0.850093392833857,ChrG
contig_19,114001,114500,82.986,0.7724618432616174,ChrG
contig_19,114501,115000,80.836,0.7524489138155362,ChrG
contig_19,115001,115500,106.996,0.995955069308317,ChrG
contig_19,115501,116000,99.556,0.9267010250855996,ChrG
contig_19,116001,116500,100.63,0.9366981814693628,ChrG
contig_19,116501,117000,101.708,0.9467325712102351,ChrG
contig_19,117001,117500,98.512,0.9169831188801538,ChrG
contig_19,117501,118000,80.546,0.7497494954251347,ChrG
contig_19,118001,118500,83.114,0.7736533106891049,ChrG
contig_19,118501,119000,91.25,0.8493859590487862,ChrG
contig_19,119001,119500,90.224,0.8398356029503309,ChrG
contig_19,119501,120000,94.716,0.8816486629837242,ChrG
contig_19,120001,120500,93.43,0.8696781386731848,ChrG
contig_19,120501,121000,85.83,0.7989347601661076,ChrG
contig_19,121001,121500,90.55,0.8428701215547134,ChrG
contig_19,121501,122000,101.632,0.9460251374251644,ChrG
contig_19,122001,122500,103.142,0.9600807297338072,ChrG
contig_19,122501,123000,95.586,0.8897469181549291,ChrG
contig_19,123001,123500,90.012,0.8378622350235545,ChrG
contig_19,123501,124000,104.004,0.9681045181907942,ChrG
contig_19,124001,124500,102.886,0.957697794878832,ChrG
contig_19,124501,125000,109.33,1.0176807331814115,ChrG
contig_19,125001,125500,96.186,0.8953319217212774,ChrG
contig_19,125501,126000,93.81,0.8732153075985385,ChrG
contig_19,126001,126500,100.016,0.9309828611531333,ChrG
contig_19,126501,127000,93.622,0.8714653398144161,ChrG
contig_19,127001,127500,89.264,0.8308995972441737,ChrG
contig_19,127501,128000,97.12,0.9040259106062261,ChrG
contig_19,128001,128500,94.3,0.8777763938443895,ChrG
contig_19,128501,129000,93.946,0.8744812417402441,ChrG
contig_19,129001,129500,103.55,0.963878532158924,ChrG
contig_19,129501,130000,107.768,1.0031411072303518,ChrG
contig_19,130001,130500,103.352,0.9620354809820292,ChrG
contig_19,130501,131000,104.898,0.9764261735046529,ChrG
contig_19,131001,131500,103.058,0.9592988292345186,ChrG
contig_19,131501,132000,99.028,0.9217862219472133,ChrG
contig_19,132001,132500,99.046,0.9219537720542037,ChrG
contig_19,132501,133000,90.166,0.8392957192722506,ChrG
contig_19,133001,133500,84.952,0.7907620382806848,ChrG
contig_19,133501,134000,87.128,0.8110169845479742,ChrG
contig_19,134001,134500,83.494,0.7771904796144588,ChrG
contig_19,134501,135000,97.42,0.9068184123894001,ChrG
contig_19,135001,135500,94.72,0.8816858963408333,ChrG
contig_19,135501,136000,91.632,0.8529417446526947,ChrG
contig_19,136001,136500,97.948,0.9117332155277864,ChrG
contig_19,136501,137000,102.972,0.9584983120566752,ChrG
contig_19,137001,137500,98.572,0.9175416192367887,ChrG
contig_19,137501,138000,95.28,0.8868985663360915,ChrG
contig_19,138001,138500,97.52,0.9077492463171247,ChrG
contig_19,138501,139000,100.376,0.9343338632929422,ChrG
contig_19,139001,139500,79.572,0.7406831729690961,ChrG
contig_19,139501,140000,95.164,0.885818798979931,ChrG
contig_19,140001,140500,96.722,0.9003211915738817,ChrG
contig_19,140501,141000,88.084,0.8199157568970223,ChrG
contig_19,141001,141500,93.196,0.8674999872823088,ChrG
contig_19,141501,142000,98.824,0.9198873207346548,ChrG
contig_19,142001,142500,96.784,0.900898308609071,ChrG
contig_19,142501,143000,93.41,0.8694919718876397,ChrG
contig_19,143001,143500,88.696,0.8256124605346975,ChrG
contig_19,143501,144000,98.776,0.919440520449347,ChrG
contig_19,144001,144500,77.792,0.7241143290555965,ChrG
contig_19,144501,145000,96.31,0.896486155791656,ChrG
contig_19,145001,145500,86.636,0.8064372816235686,ChrG
contig_19,145501,146000,95.104,0.8852602986232961,ChrG
contig_19,146001,146500,90.036,0.8380856351662085,ChrG
contig_19,146501,147000,100.14,0.9321370952235118,ChrG
contig_19,147001,147500,105.448,0.9815457601071387,ChrG
contig_19,147501,148000,93.154,0.8671090370326645,ChrG
contig_19,148001,148500,86.062,0.801094294878429,ChrG
contig_19,148501,149000,85.1,0.7921396724937173,ChrG
contig_19,149001,149500,86.374,0.80399849673293,ChrG
contig_19,149501,150000,97.93,0.9115656654207961,ChrG
contig_19,150001,150500,104.03,0.9683465350120026,ChrG
contig_19,150501,151000,91.108,0.8480641748714173,ChrG
contig_19,151001,151500,90.042,0.8381414852018719,ChrG
contig_19,151501,152000,93.242,0.8679281708890623,ChrG
contig_19,152001,152500,95.806,0.8917947527959235,ChrG
contig_19,152501,153000,92.286,0.8590293985400141,ChrG
contig_19,153001,153500,83.75,0.779573414469434,ChrG
contig_19,153501,154000,80.48,0.7491351450328364,ChrG
contig_19,154001,154500,89.836,0.836223967310759,ChrG
contig_19,154501,155000,98.286,0.9148794342034959,ChrG
contig_19,155001,155500,90.09,0.8385882854871798,ChrG
contig_19,155501,156000,107.77,1.0031597239089063,ChrG
contig_19,156001,156500,91.308,0.8499258427268667,ChrG
contig_19,156501,157000,94.774,0.8821885466618046,ChrG
contig_19,157001,157500,88.592,0.8246443932498638,ChrG
contig_19,157501,158000,85.538,0.7962167250971516,ChrG
contig_19,158001,158500,96.186,0.8953319217212774,ChrG
contig_19,158501,159000,94.032,0.8752817589180873,ChrG
contig_19,159001,159500,93.722,0.8723961737421407,ChrG
contig_19,159501,160000,98.11,0.9132411664907005,ChrG
contig_19,160001,160500,96.822,0.9012520255016064,ChrG
contig_19,160501,161000,91.508,0.8517875105823159,ChrG
contig_19,161001,161500,99.14,0.9228287559462649,ChrG
contig_19,161501,162000,95.8,0.89173890276026,ChrG
contig_19,162001,162500,94.356,0.8782976608439154,ChrG
contig_19,162501,163000,90.45,0.8419392876269888,ChrG
contig_19,163001,163500,95.64,0.8902495684759005,ChrG
contig_19,163501,164000,97.848,0.9108023816000618,ChrG
contig_19,164001,164500,93.49,0.8702366390298194,ChrG
contig_19,164501,165000,88.014,0.819264173147615,ChrG
contig_19,165001,165500,92.19,0.8581357979693984,ChrG
contig_19,165501,166000,90.098,0.8386627522013977,ChrG
contig_19,166001,166500,92.788,0.8637021848571921,ChrG
contig_19,166501,167000,93.898,0.8740344414549363,ChrG
contig_19,167001,167500,81.676,0.7602679188084238,ChrG
contig_19,167501,168000,107.112,0.9970348366644777,ChrG
contig_19,168001,168500,107.678,1.0023033566953996,ChrG
contig_19,168501,169000,102.858,0.9574371613790692,ChrG
contig_19,169001,169500,97.076,0.9036163436780271,ChrG
contig_19,169501,170000,94.93,0.8836406475890553,ChrG
contig_19,170001,170500,101.272,0.9426741352853555,ChrG
contig_19,170501,171000,97.284,0.9055524782476946,ChrG
contig_19,171001,171500,89.974,0.8375085181310191,ChrG
contig_19,171501,172000,96.77,0.9007679918591895,ChrG
contig_19,172001,172500,104.16,0.9695566191180447,ChrG
contig_19,172501,173000,92.298,0.8591410986113411,ChrG
contig_19,173001,173500,99.574,0.92686857519259,ChrG
contig_19,173501,174000,104.4,0.971790620544584,ChrG
contig_19,174001,174500,106.622,0.9924737504186267,ChrG
contig_19,174501,175000,105.362,0.9807452429292955,ChrG
contig_19,175001,175500,91.806,0.8545613956869356,ChrG
contig_19,175501,176000,81.56,0.7591881514522631,ChrG
contig_19,176001,176500,96.882,0.9018105258582413,ChrG
contig_19,176501,177000,97.906,0.9113422652781422,ChrG
contig_19,177001,177500,92.062,0.8569443305419108,ChrG
contig_19,177501,178000,97.356,0.9062226786756562,ChrG
contig_19,178001,178500,93.9,0.8740530581334908,ChrG
contig_19,178501,179000,85.778,0.7984507265236909,ChrG
contig_19,179001,179500,104.814,0.9756442730053642,ChrG
contig_19,179501,180000,82.248,0.7655922888750091,ChrG
contig_19,180001,180500,89.604,0.8340644325984378,ChrG
contig_19,180501,181000,89.922,0.8370244844886022,ChrG
contig_19,181001,181500,97.716,0.9095736808154652,ChrG
contig_19,181501,182000,114.67,1.0673872649219105,ChrG
contig_19,182001,182500,102.2,0.9513122741346407,ChrG
contig_19,182501,183000,91.586,0.8525135610459412,ChrG
contig_19,183001,183500,100.368,0.9342593965787241,ChrG
contig_19,183501,184000,83.04,0.7729644935825887,ChrG
contig_19,184001,184500,92.726,0.8631250678220028,ChrG
contig_19,184501,185000,80.692,0.7511085129596127,ChrG
contig_19,185001,185500,93.422,0.8696036719589667,ChrG
contig_19,185501,186000,84.376,0.7854004348569906,ChrG
contig_19,186001,186500,97.46,0.9071907459604899,ChrG
contig_19,186501,187000,111.58,1.0386244965552172,ChrG
contig_19,187001,187500,93.7,0.8721913902780414,ChrG
contig_19,187501,188000,103.926,0.967378467727169,ChrG
contig_19,188001,188500,102.22,0.9514984409201855,ChrG
contig_19,188501,189000,101.384,0.9437166692844071,ChrG
contig_19,189001,189500,88.276,0.8217029580382538,ChrG
contig_19,189501,190000,95.468,0.888648534120214,ChrG
contig_19,190001,190500,101.246,0.942432118464147,ChrG
contig_19,190501,191000,98.578,0.9175974692724521,ChrG
contig_19,191001,191500,99.512,0.9262914581574008,ChrG
contig_19,191501,192000,101.54,0.9451687702116577,ChrG
contig_19,192001,192500,95.908,0.8927442034022027,ChrG
contig_19,192501,193000,93.964,0.8746487918472345,ChrG
contig_19,193001,193500,85.97,0.8002379276649223,ChrG
contig_19,193501,194000,98.786,0.9195336038421195,ChrG
contig_19,194001,194500,90.212,0.8397239028790039,ChrG
contig_19,194501,195000,98.316,0.9151586843818134,ChrG
contig_19,195001,195500,96.994,0.9028530598572929,ChrG
contig_19,195501,196000,88.428,0.8231178256083953,ChrG
contig_19,196001,196500,94.272,0.8775157603446266,ChrG
contig_19,196501,197000,93.326,0.8687100713883509,ChrG
contig_19,197001,197500,107.918,1.0045373581219388,ChrG
contig_19,197501,198000,104.81,0.9756070396482552,ChrG
contig_19,198001,198500,93.508,0.87040418913681,ChrG
contig_19,198501,199000,100.722,0.9375545486828696,ChrG
contig_19,199001,199500,99.738,0.9283951428340586,ChrG
contig_19,199501,200000,98.962,0.921171871554915,ChrG
contig_19,200001,200500,91.762,0.8541518287587367,ChrG
contig_19,200501,201000,91.582,0.8524763276888322,ChrG
contig_19,201001,201500,92.11,0.8573911308272186,ChrG
contig_19,201501,202000,96.494,0.8981988902186694,ChrG
contig_19,202001,202500,77.084,0.7175240248473057,ChrG
contig_19,202501,203000,88.916,0.8276602951756918,ChrG
contig_19,203001,203500,94.1,0.87591472598894,ChrG
contig_19,203501,204000,94.636,0.8809039958415444,ChrG
contig_19,204001,204500,92.868,0.8644468519993719,ChrG
contig_19,204501,205000,95.11,0.8853161486589596,ChrG
contig_19,205001,205500,100.12,0.931950928437967,ChrG
contig_19,205501,206000,96.22,0.8956484052567038,ChrG
contig_19,206001,206500,97.822,0.9105603647788534,ChrG
contig_19,206501,207000,105.518,0.9821973438565461,ChrG
contig_19,207001,207500,92.912,0.8648564189275708,ChrG
contig_19,207501,208000,93.904,0.8740902914905997,ChrG
contig_19,208001,208500,97.888,0.9111747151711517,ChrG
contig_19,208501,209000,89.17,0.8300246133521126,ChrG
contig_19,209001,209500,96.244,0.8958718053993576,ChrG
contig_19,209501,210000,98.004,0.9122544825273123,ChrG
contig_19,210001,210500,95.982,0.893433020508719,ChrG
contig_19,210501,211000,98.428,0.916201218380865,ChrG
contig_19,211001,211500,99.802,0.9289908765478024,ChrG
contig_19,211501,212000,94.392,0.8786327610578962,ChrG
contig_19,212001,212500,91.212,0.849032242156251,ChrG
contig_19,212501,213000,89.448,0.8326123316711872,ChrG
contig_19,213001,213500,92.486,0.8608910663954635,ChrG
contig_19,213501,214000,91.616,0.8527928112242587,ChrG
contig_19,214001,214500,95.934,0.8929862202234111,ChrG
contig_19,214501,215000,105.488,0.9819180936782287,ChrG
contig_19,215001,215500,107.45,1.0001810553401873,ChrG
contig_19,215501,216000,94.254,0.8773482102376362,ChrG
contig_19,216001,216500,91.976,0.8561438133640675,ChrG
contig_19,216501,217000,105.096,0.9782692246815479,ChrG
contig_19,217001,217500,88.042,0.819524806647378,ChrG
contig_19,217501,218000,101.462,0.9444427197480324,ChrG
contig_19,218001,218500,103.368,0.9621844144104651,ChrG
contig_19,218501,219000,95.662,0.89045435194,ChrG
contig_19,219001,219500,88.064,0.8197295901114774,ChrG
contig_19,219501,220000,88.88,0.8273251949617109,ChrG
contig_19,220001,220500,108.672,1.0115558459369831,ChrG
contig_19,220501,221000,99.9,0.9299030937969727,ChrG
contig_19,221001,221500,107.834,1.0037554576226502,ChrG
contig_19,221501,222000,91.492,0.85163857715388,ChrG
contig_19,222001,222500,101.066,0.9407566173942425,ChrG
contig_19,222501,223000,109.086,1.0154094983977633,ChrG
contig_19,223001,223500,82.044,0.7636933876624507,ChrG
contig_19,223501,224000,81.73,0.7607705691293951,ChrG
contig_19,224001,224500,92.03,0.8566464636850389,ChrG
contig_19,224501,225000,92.76,0.8634415513574293,ChrG
contig_19,225001,225500,89.518,0.8332639154205945,ChrG
contig_19,225501,226000,88.316,0.8220752916093437,ChrG
contig_19,226001,226500,91.132,0.8482875750140711,ChrG
contig_19,226501,227000,93.686,0.87206107352816,ChrG
contig_19,227001,227500,102.808,0.9569717444152068,ChrG
contig_19,227501,228000,91.894,0.8553805295433333,ChrG
contig_19,228001,228500,95.33,0.8873639832999539,ChrG
contig_19,228501,229000,97.7,0.9094247473870293,ChrG
contig_19,229001,229500,104.368,0.971492753687712,ChrG
contig_19,229501,230000,93.93,0.8743323083118082,ChrG
contig_19,230001,230500,83.57,0.7778979133995294,ChrG
contig_19,230501,231000,81.602,0.7595791017019076,ChrG
contig_19,231001,231500,83.71,0.7792010808983441,ChrG
contig_19,231501,232000,81.652,0.7600445186657698,ChrG
contig_19,232001,232500,78.788,0.7333854349757345,ChrG
contig_19,232501,233000,82.074,0.7639726378407681,ChrG
contig_19,233001,233500,92.998,0.865656936105414,ChrG
contig_19,233501,234000,99.578,0.9269058085496991,ChrG
contig_19,234001,234500,100.952,0.9396954667166364,ChrG
contig_19,234501,235000,107.554,1.0011491226250209,ChrG
contig_19,235001,235500,93.174,0.8672952038182095,ChrG
contig_19,235501,236000,109.316,1.01755041643153,ChrG
contig_19,236001,236500,99.846,0.9294004434760013,ChrG
contig_19,236501,237000,94.97,0.884012981160145,ChrG
contig_19,237001,237500,103.636,0.9646790493367673,ChrG
contig_19,237501,238000,104.74,0.9749554558988479,ChrG
contig_19,238001,238500,94.854,0.8829332138039844,ChrG
contig_19,238501,239000,87.664,0.8160062544005786,ChrG
contig_19,239001,239500,87.216,0.811836118404372,ChrG
contig_19,239501,240000,93.372,0.8691382549951043,ChrG
contig_19,240001,240500,91.204,0.8489577754420329,ChrG
contig_19,240501,241000,93.162,0.8671835037468826,ChrG
contig_19,241001,241500,87.16,0.8113148514048462,ChrG
contig_19,241501,242000,87.124,0.8109797511908652,ChrG
contig_19,242001,242500,79.254,0.7377231210789317,ChrG
contig_19,242501,243000,90.956,0.8466493073012757,ChrG
contig_19,243001,243500,98.67,0.9184538364859588,ChrG
contig_19,243501,244000,103.21,0.96071369680466,ChrG
contig_19,244001,244500,107.408,0.9997901050905429,ChrG
contig_19,244501,245000,97.14,0.9042120773917709,ChrG
contig_19,245001,245500,103.918,0.967304001012951,ChrG
contig_19,245501,246000,92.174,0.8579868645409625,ChrG
contig_19,246001,246500,84.044,0.7823100662169445,ChrG
contig_19,246501,247000,86.47,0.8048920973035457,ChrG
contig_19,247001,247500,84.424,0.7858472351422985,ChrG
contig_19,247501,248000,87.854,0.8177748388632555,ChrG
contig_19,248001,248500,90.026,0.8379925517734359,ChrG
contig_19,248501,249000,99.58,0.9269244252282536,ChrG
contig_19,249001,249500,89.068,0.8290751627458334,ChrG
contig_19,249501,250000,85.502,0.7958816248831706,ChrG
contig_19,250001,250500,100.314,0.9337567462577527,ChrG
contig_19,250501,251000,98.146,0.9135762667046814,ChrG
contig_19,251001,251500,94.954,0.883864047731709,ChrG
contig_19,251501,252000,98.452,0.916424618523519,ChrG
contig_19,252001,252500,90.294,0.8404871866997381,ChrG
contig_19,252501,253000,79.972,0.7444065086799948,ChrG
contig_19,253001,253500,87.978,0.8189290729336342,ChrG
contig_19,253501,254000,84.616,0.7876344362835298,ChrG
contig_19,254001,254500,87.082,0.8105888009412209,ChrG
contig_19,254501,255000,81.866,0.7620365032711007,ChrG
contig_19,255001,255500,96.004,0.8936378039728184,ChrG
contig_19,255501,256000,96.884,0.9018291425367957,ChrG
contig_19,256001,256500,105.5,0.9820297937495557,ChrG
contig_19,256501,257000,98.31,0.9151028343461499,ChrG
contig_19,257001,257500,107.526,1.000888489125258,ChrG
contig_19,257501,258000,98.016,0.9123661825986393,ChrG
contig_19,258001,258500,88.314,0.822056674930789,ChrG
contig_19,258501,259000,77.714,0.7233882785919712,ChrG
contig_19,259001,259500,79.264,0.737816204471704,ChrG
contig_19,259501,260000,94.164,0.8765104597026839,ChrG
contig_19,260001,260500,95.508,0.8890208676913038,ChrG
contig_19,260501,261000,85.958,0.8001262275935953,ChrG
contig_19,261001,261500,86.38,0.8040543467685934,ChrG
contig_19,261501,262000,87.52,0.814665853544655,ChrG
contig_19,262001,262500,93.496,0.870292489065483,ChrG
contig_19,262501,263000,85.938,0.7999400608080504,ChrG
contig_19,263001,263500,89.594,0.8339713492056652,ChrG
contig_19,263501,264000,103.196,0.9605833800547786,ChrG
contig_19,264001,264500,75.1,0.6990562797212476,ChrG
contig_19,264501,265000,83.552,0.7777303632925391,ChrG
contig_19,265001,265500,82.492,0.7678635236586573,ChrG
contig_19,265501,266000,95.198,0.8861352825153572,ChrG
contig_19,266001,266500,91.062,0.8476359912646638,ChrG
contig_19,266501,267000,102.858,0.9574371613790692,ChrG
contig_19,267001,267500,96.54,0.8986270738254228,ChrG
contig_19,267501,268000,87.778,0.8170674050781849,ChrG
contig_19,268001,268500,97.926,0.911528432063687,ChrG
contig_19,268501,269000,99.872,0.9296424602972096,ChrG
contig_19,269001,269500,84.188,0.7836504670728681,ChrG
contig_19,269501,270000,86.466,0.8048548639464367,ChrG
contig_19,270001,270500,103.744,0.96568434997871,ChrG
contig_19,270501,271000,94.41,0.8788003111648867,ChrG
contig_19,271001,271500,90.064,0.8383462686659713,ChrG
contig_19,271501,272000,91.648,0.8530906780811305,ChrG
contig_19,272001,272500,90.436,0.8418089708771073,ChrG
contig_19,272501,273000,93.832,0.8734200910626378,ChrG
contig_19,273001,273500,102.32,0.9524292748479102,ChrG
contig_19,273501,274000,90.658,0.8438754221966561,ChrG
contig_19,274001,274500,94.12,0.8761008927744851,ChrG
contig_19,274501,275000,90.896,0.8460908069446409,ChrG
contig_19,275001,275500,93.66,0.8718190567069515,ChrG
contig_19,275501,276000,107.24,0.9982263040919653,ChrG
contig_19,276001,276500,91.054,0.8475615245504459,ChrG
contig_19,276501,277000,100.266,0.933309945972445,ChrG
contig_19,277001,277500,88.024,0.8193572565403875,ChrG
