chrom,start,end,depth,normalized_depth,chromosome
contig_19,257501,258000,85.662,0.8993908261785156,ChrG
contig_19,258001,258500,70.81,0.743455259061202,ChrG
contig_19,258501,259000,79.456,0.8342321856230317,ChrG
contig_19,259001,259500,79.386,0.8334972347949807,ChrG
contig_19,259501,260000,74.934,0.7867543621309435,ChrG
contig_19,260001,260500,81.07,0.8511780518583766,ChrG
contig_19,260501,261000,81.596,0.856700682366302,ChrG
contig_19,261001,261500,84.23,0.8843558320961029,ChrG
contig_19,261501,262000,76.504,0.8032382592743709,ChrG
contig_19,262001,262500,80.076,0.8407417501000538,ChrG
contig_19,262501,263000,73.374,0.770375457962952,ChrG
contig_19,263001,263500,76.64,0.8046661637402983,ChrG
contig_19,263501,264000,83.092,0.872407631491504,ChrG
contig_19,264001,264500,79.132,0.8308304132189104,ChrG
contig_19,264501,265000,83.796,0.8797991369621874,ChrG
contig_19,265001,265500,77.816,0.8170133376515535,ChrG
contig_19,265501,266000,75.254,0.7901141373448906,ChrG
contig_19,266001,266500,74.532,0.7825336445184227,ChrG
contig_19,266501,267000,73.416,0.7708164284597826,ChrG
contig_19,267001,267500,78.628,0.8255387672569439,ChrG
contig_19,267501,268000,71.62,0.7519596900715053,ChrG
contig_19,268001,268500,70.084,0.7358327690445599,ChrG
contig_19,268501,269000,81.432,0.8549787975691542,ChrG
contig_19,269001,269500,80.87,0.8490781923496599,ChrG
contig_19,269501,270000,91.792,0.9637515201206872,ChrG
contig_19,270001,270500,87.636,0.9201164395295509,ChrG
contig_19,270501,271000,78.376,0.8228929442759606,ChrG
contig_19,271001,271500,80.622,0.8464743665588509,ChrG
contig_19,271501,272000,86.904,0.9124309537276472,ChrG
contig_19,272001,272500,93.696,0.9837421826436715,ChrG
contig_19,272501,273000,95.772,1.0055387243441527,ChrG
contig_19,273001,273500,95.682,1.00459378756523,ChrG
contig_19,273501,274000,89.378,0.9384062158504747,ChrG
contig_19,274001,274500,84.388,0.8860147211079893,ChrG
contig_19,274501,275000,78.97,0.8291295270168496,ChrG
contig_19,275001,275500,76.742,0.805737092089744,ChrG
contig_19,275501,276000,85.604,0.8987818669209877,ChrG
contig_19,276001,276500,84.754,0.8898574640089412,ChrG
contig_19,276501,277000,82.206,0.8631052538678884,ChrG
contig_19,277001,277500,77.19,0.8104407773892697,ChrG
contig_19,277501,278000,69.73,0.732116017714131,ChrG
contig_19,278001,278500,70.172,0.7367567072283953,ChrG
contig_19,278501,279000,85.106,0.8935532167442827,ChrG
contig_19,279001,279500,78.676,0.8260427335390359,ChrG
contig_19,279501,280000,77.278,0.8113647155731052,ChrG
contig_19,280001,280500,86.946,0.9128719242244777,ChrG
contig_19,280501,281000,81.358,0.8542018495509289,ChrG
contig_19,281001,281500,91.454,0.9602027575509556,ChrG
contig_19,281501,282000,97.128,1.0197757718132527,ChrG
contig_19,282001,282500,85.414,0.8967870003877068,ChrG
contig_19,282501,283000,74.768,0.7850114787387086,ChrG
contig_19,283001,283500,80.36,0.8437235506024318,ChrG
contig_19,283501,284000,80.7,0.8472933117672504,ChrG
contig_19,284001,284500,93.682,0.9835951924780615,ChrG
contig_19,284501,285000,93.912,0.9860100309130858,ChrG
contig_19,285001,285500,90.776,0.9530842338164055,ChrG
contig_19,285501,286000,84.022,0.8821719782070374,ChrG
contig_19,286001,286500,84.312,0.8852167744946768,ChrG
contig_19,286501,287000,86.292,0.9060053836309737,ChrG
contig_19,287001,287500,91.238,0.9579349092815415,ChrG
contig_19,287501,288000,87.464,0.9183105603520544,ChrG
contig_19,288001,288500,74.352,0.7806437709605776,ChrG
contig_19,288501,289000,76.618,0.8044351791943394,ChrG
contig_19,289001,289500,95.014,0.9975802568061156,ChrG
contig_19,289501,290000,98.952,1.0389264905327504,ChrG
contig_19,290001,290500,96.302,1.0111033520422523,ChrG
contig_19,290501,291000,102.538,1.0765769715240436,ChrG
contig_19,291001,291500,93.184,0.9783665423013564,ChrG
contig_19,291501,292000,102.626,1.0775009097078792,ChrG
contig_19,292001,292500,93.724,0.984036162974892,ChrG
contig_19,292501,293000,94.006,0.9869969648821827,ChrG
contig_19,293001,293500,85.606,0.8988028655160748,ChrG
contig_19,293501,294000,83.608,0.8778252690239935,ChrG
contig_19,294001,294500,79.05,0.8299694708203363,ChrG
contig_19,294501,295000,77.814,0.8169923390564662,ChrG
contig_19,295001,295500,84.62,0.8884505581381008,ChrG
contig_19,295501,296000,91.81,0.9639405074764716,ChrG
contig_19,296001,296500,87.93,0.9232032330073647,ChrG
contig_19,296501,297000,84.228,0.8843348335010157,ChrG
contig_19,297001,297500,86.92,0.9125989424883446,ChrG
contig_19,297501,298000,91.046,0.9559190441531733,ChrG
contig_19,298001,298500,89.55,0.9402120950279712,ChrG
contig_19,298501,299000,85.174,0.8942671689772466,ChrG
contig_19,299001,299500,87.506,0.918751530848885,ChrG
contig_19,299501,300000,80.176,0.8417916798544123,ChrG
contig_19,300001,300500,93.62,0.9829442360303592,ChrG
contig_19,300501,301000,96.306,1.0111453492324265,ChrG
contig_19,301001,301500,91.112,0.9566119977910498,ChrG
contig_19,301501,302000,81.342,0.8540338607902316,ChrG
contig_19,302001,302500,78.54,0.8246148290731085,ChrG
contig_19,302501,303000,87.73,0.9211033734986479,ChrG
contig_19,303001,303500,99.432,1.043966153353671,ChrG
contig_19,303501,304000,92.168,0.9676992559970748,ChrG
contig_19,304001,304500,107.33,1.1268896053528994,ChrG
contig_19,304501,305000,101.16,1.0621089395089844,ChrG
contig_19,305001,305500,98.226,1.0313040005161083,ChrG
contig_19,305501,306000,99.114,1.0406273767348113,ChrG
contig_19,306001,306500,97.46,1.0232615385977226,ChrG
contig_19,306501,307000,96.314,1.011229343612775,ChrG
contig_19,307001,307500,85.22,0.8947501366642513,ChrG
contig_19,307501,308000,79.156,0.8310823963599564,ChrG
contig_19,308001,308500,86.598,0.9092181686793105,ChrG
contig_19,308501,309000,74.546,0.7826806346840329,ChrG
contig_19,309001,309500,80.378,0.8439125379582163,ChrG
contig_19,309501,310000,89.11,0.9355924041087942,ChrG
contig_19,310001,310500,84.676,0.8890385188005415,ChrG
contig_19,310501,311000,78.91,0.8284995691642346,ChrG
contig_19,311001,311500,90.726,0.9525592689392263,ChrG
contig_19,311501,312000,98.852,1.0378765607783922,ChrG
contig_19,312001,312500,109.242,1.1469642622562326,ChrG
contig_19,312501,313000,91.908,0.9649694386357429,ChrG
contig_19,313001,313500,79.328,0.8328882755374528,ChrG
contig_19,313501,314000,83.958,0.881500023164248,ChrG
contig_19,314001,314500,84.882,0.8912013740945199,ChrG
contig_19,314501,315000,85.72,0.8999997854360434,ChrG
contig_19,315001,315500,92.08,0.9667753178132394,ChrG
contig_19,315501,316000,86.92,0.9125989424883446,ChrG
contig_19,316001,316500,82.686,0.8681449166888089,ChrG
contig_19,316501,317000,82.19,0.8629372651071909,ChrG
contig_19,317001,317500,100.914,1.0595261123132629,ChrG
contig_19,317501,318000,122.092,1.2818802356912904,ChrG
contig_19,318001,318500,89.194,0.9364743451024552,ChrG
contig_19,318501,319000,93.802,0.9848551081832916,ChrG
contig_19,319001,319500,93.334,0.9799414369328941,ChrG
contig_19,319501,320000,88.736,0.9316656668274936,ChrG
contig_19,320001,320500,80.844,0.8488052106135265,ChrG
contig_19,320501,321000,86.24,0.9054594201587073,ChrG
contig_19,321001,321500,74.408,0.7812317316230183,ChrG
contig_19,321501,322000,87.22,0.9157487317514199,ChrG
contig_19,322001,322500,91.416,0.9598037842442995,ChrG
contig_19,322501,323000,88.286,0.9269409829328807,ChrG
contig_19,323001,323500,89.804,0.9428789166040417,ChrG
contig_19,323501,324000,94.934,0.9967403130026289,ChrG
contig_19,324001,324500,86.302,0.9061103766064096,ChrG
contig_19,324501,325000,76.722,0.8055271061388721,ChrG
contig_19,325001,325500,89.114,0.9356344012989686,ChrG
contig_19,325501,326000,82.636,0.8676199518116295,ChrG
contig_19,326001,326500,86.192,0.9049554538766151,ChrG
contig_19,326501,327000,88.884,0.9332195628639441,ChrG
contig_19,327001,327500,95.146,0.9989661640818688,ChrG
contig_19,327501,328000,97.374,1.0223585990089745,ChrG
contig_19,328001,328500,96.556,1.0137701736183227,ChrG
contig_19,328501,329000,86.2,0.9050394482569639,ChrG
contig_19,329001,329500,92.756,0.9738728429527024,ChrG
contig_19,329501,330000,99.324,1.0428322292189638,ChrG
contig_19,330001,330500,80.672,0.84699933143603,ChrG
contig_19,330501,331000,81.898,0.8598714702244643,ChrG
contig_19,331001,331500,80.72,0.8475032977181222,ChrG
contig_19,331501,332000,82.558,0.8668010066032301,ChrG
contig_19,332001,332500,74.648,0.7837515630334784,ChrG
contig_19,332501,333000,84.786,0.8901934415303357,ChrG
contig_19,333001,333500,94.264,0.9897057836484274,ChrG
contig_19,333501,334000,81.882,0.8597034814637671,ChrG
contig_19,334001,334500,87.942,0.9233292245778877,ChrG
contig_19,334501,335000,85.256,0.8951281113758204,ChrG
contig_19,335001,335500,86.804,0.9113810239732888,ChrG
contig_19,335501,336000,75.576,0.7934949111539246,ChrG
contig_19,336001,336500,86.764,0.9109610520715454,ChrG
contig_19,336501,337000,81.454,0.8552097821151129,ChrG
contig_19,337001,337500,77.172,0.8102517900334851,ChrG
contig_19,337501,338000,78.37,0.8228299484906991,ChrG
contig_19,338001,338500,91.814,0.9639825046666459,ChrG
contig_19,338501,339000,81.528,0.8559867301333383,ChrG
contig_19,339001,339500,85.682,0.8996008121293873,ChrG
contig_19,339501,340000,85.97,0.9026246098219395,ChrG
contig_19,340001,340500,90.168,0.9467006609099063,ChrG
contig_19,340501,341000,83.994,0.881877997875817,ChrG
contig_19,341001,341500,88.514,0.9293348227728179,ChrG
contig_19,341501,342000,92.876,0.9751327586579326,ChrG
contig_19,342001,342500,86.354,0.9066563400786759,ChrG
contig_19,342501,343000,84.978,0.8922093066587039,ChrG
contig_19,343001,343500,94.418,0.9913226754701395,ChrG
contig_19,343501,344000,88.458,0.9287468621103772,ChrG
contig_19,344001,344500,97.08,1.0192718055311607,ChrG
contig_19,344501,345000,90.074,0.9457137269408094,ChrG
contig_19,345001,345500,84.876,0.8911383783092583,ChrG
contig_19,345501,346000,94.416,0.9913016768750522,ChrG
contig_19,346001,346500,84.53,0.8875056213591782,ChrG
contig_19,346501,347000,88.51,0.9292928255826436,ChrG
contig_19,347001,347500,93.888,0.9857580477720398,ChrG
contig_19,347501,348000,94.342,0.9905247288568271,ChrG
contig_19,348001,348500,92.658,0.9728439117934311,ChrG
contig_19,348501,349000,93.144,0.9779465703996132,ChrG
contig_19,349001,349500,76.686,0.8051491314273033,ChrG
contig_19,349501,350000,85.546,0.8981729076634599,ChrG
contig_19,350001,350500,82.398,0.8651211189962565,ChrG
contig_19,350501,351000,93.528,0.9819783006563495,ChrG
contig_19,351001,351500,105.784,1.1106576913505184,ChrG
contig_19,351501,352000,110.82,1.1635321537800085,ChrG
contig_19,352001,352500,88.184,0.9258700545834351,ChrG
contig_19,352501,353000,100.344,1.0535415127134198,ChrG
contig_19,353001,353500,89.11,0.9355924041087942,ChrG
contig_19,353501,354000,90.372,0.9488425176087975,ChrG
contig_19,354001,354500,104.934,1.1017332884384716,ChrG
contig_19,354501,355000,83.01,0.8715466890929302,ChrG
contig_19,355001,355500,87.266,0.9162316994384249,ChrG
contig_19,355501,356000,84.132,0.8833269009368317,ChrG
contig_19,356001,356500,85.82,0.9010497151904018,ChrG
contig_19,356501,357000,77.248,0.8110497366467976,ChrG
contig_19,357001,357500,89.088,0.9353614195628353,ChrG
contig_19,357501,358000,88.27,0.9267729941721833,ChrG
contig_19,358001,358500,88.476,0.9289358494661617,ChrG
contig_19,358501,359000,82.716,0.8684598956151163,ChrG
contig_19,359001,359500,81.558,0.8563017090596459,ChrG
contig_19,359501,360000,84.088,0.8828649318449139,ChrG
contig_19,360001,360500,84.746,0.8897734696285924,ChrG
contig_19,360501,361000,81.654,0.8573096416238298,ChrG
contig_19,361001,361500,81.706,0.8578556050960963,ChrG
contig_19,361501,362000,95.602,1.0037538437617433,ChrG
contig_19,362001,362500,96.522,1.0134131975018408,ChrG
contig_19,362501,363000,82.866,0.870034790246654,ChrG
contig_19,363001,363500,75.536,0.7930749392521813,ChrG
contig_19,363501,364000,81.43,0.854957798974067,ChrG
contig_19,364001,364500,95.228,0.9998271064804426,ChrG
contig_19,364501,365000,94.304,0.9901257555501709,ChrG
contig_19,365001,365500,85.766,0.9004827531230484,ChrG
contig_19,365501,366000,89.122,0.9357183956793171,ChrG
contig_19,366001,366500,74.806,0.7854104520453647,ChrG
contig_19,366501,367000,78.7,0.8262947166800819,ChrG
contig_19,367001,367500,79.404,0.8336862221507652,ChrG
contig_19,367501,368000,83.622,0.8779722591896036,ChrG
contig_19,368001,368500,87.634,0.9200954409344637,ChrG
contig_19,368501,369000,78.254,0.8216120299756434,ChrG
contig_19,369001,369500,81.28,0.8533829043425293,ChrG
contig_19,369501,370000,80.594,0.8461803862276305,ChrG
contig_19,370001,370500,83.994,0.881877997875817,ChrG
contig_19,370501,371000,89.558,0.94029608940832,ChrG
contig_19,371001,371500,88.556,0.9297757932696484,ChrG
contig_19,371501,372000,91.436,0.9600137701951712,ChrG
contig_19,372001,372500,88.232,0.9263740208655271,ChrG
contig_19,372501,373000,97.638,1.0251304135604808,ChrG
contig_19,373001,373500,79.654,0.8363110465366612,ChrG
contig_19,373501,374000,88.84,0.9327575937720264,ChrG
contig_19,374001,374500,83.898,0.8808700653116329,ChrG
contig_19,374501,375000,85.13,0.8938051998853287,ChrG
contig_19,375001,375500,79.056,0.8300324666055979,ChrG
contig_19,375501,376000,86.982,0.9132498989360468,ChrG
contig_19,376001,376500,83.362,0.8752424418282717,ChrG
contig_19,376501,377000,84.502,0.8872116410279578,ChrG
contig_19,377001,377500,83.796,0.8797991369621874,ChrG
contig_19,377501,378000,90.764,0.9529582422458824,ChrG
contig_19,378001,378500,85.33,0.8959050593940456,ChrG
contig_19,378501,379000,88.508,0.9292718269875564,ChrG
contig_19,379001,379500,84.952,0.8919363249225707,ChrG
contig_19,379501,380000,85.178,0.8943091661674207,ChrG
contig_19,380001,380500,76.704,0.8053381187830877,ChrG
contig_19,380501,381000,67.098,0.7044818665794172,ChrG
contig_19,381001,381500,51.526,0.5409868052307231,ChrG
contig_19,381501,382000,66.668,0.6999671686356761,ChrG
contig_19,382001,382500,78.854,0.8279116085017939,ChrG
contig_19,382501,383000,86.718,0.9104780843845406,ChrG
contig_19,383001,383500,76.64,0.8046661637402983,ChrG
contig_19,383501,384000,76.362,0.8017473590231818,ChrG
contig_19,384001,384500,80.506,0.8452564480437951,ChrG
contig_19,384501,385000,78.752,0.8268406801523482,ChrG
contig_19,385001,385500,88.398,0.928116904257762,ChrG
contig_19,385501,386000,80.61,0.8463483749883278,ChrG
contig_19,386001,386500,79.838,0.8382429172846807,ChrG
contig_19,386501,387000,86.856,0.9119269874455551,ChrG
contig_19,387001,387500,90.912,0.9545121382823331,ChrG
contig_19,387501,388000,87.858,0.9224472835842267,ChrG
contig_19,388001,388500,90.114,0.9461336988425528,ChrG
contig_19,388501,389000,75.27,0.7902821261055878,ChrG
contig_19,389001,389500,83.016,0.8716096848781917,ChrG
contig_19,389501,390000,91.9,0.9648854442553944,ChrG
contig_19,390001,390500,81.392,0.8545588256674107,ChrG
contig_19,390501,391000,80.008,0.84002779786709,ChrG
contig_19,391001,391500,82.918,0.8705807537189204,ChrG
contig_19,391501,392000,78.482,0.8240058698155805,ChrG
contig_19,392001,392500,87.614,0.9198854549835921,ChrG
contig_19,392501,393000,87.296,0.9165466783647324,ChrG
contig_19,393001,393500,84.794,0.8902774359106844,ChrG
contig_19,393501,394000,83.698,0.878770205802916,ChrG
contig_19,394001,394500,91.136,0.9568639809320958,ChrG
contig_19,394501,395000,90.236,0.9474146131428701,ChrG
contig_19,395001,395500,78.744,0.8267566857719996,ChrG
contig_19,395501,396000,78.09,0.8198901451784956,ChrG
contig_19,396001,396500,84.194,0.8839778573845339,ChrG
contig_19,396501,397000,79.142,0.8309354061943461,ChrG
contig_19,397001,397500,71.694,0.7527366380897306,ChrG
contig_19,397501,398000,71.634,0.7521066802371155,ChrG
contig_19,398001,398500,81.184,0.8523749717783452,ChrG
contig_19,398501,399000,82.026,0.8612153803100432,ChrG
contig_19,399001,399500,89.046,0.9349204490660048,ChrG
contig_19,399501,400000,85.8,0.9008397292395302,ChrG
contig_19,400001,400500,92.094,0.9669223079788495,ChrG
contig_19,400501,401000,86.728,0.9105830773599763,ChrG
contig_19,401001,401500,74.25,0.7795728426111319,ChrG
contig_19,401501,402000,79.362,0.8332452516539346,ChrG
contig_19,402001,402500,77.69,0.8156904261610618,ChrG
contig_19,402501,403000,91.796,0.9637935173108616,ChrG
contig_19,403001,403500,90.414,0.949283488105628,ChrG
contig_19,403501,404000,84.994,0.8923772954194013,ChrG
contig_19,404001,404500,79.552,0.8352401181872158,ChrG
contig_19,404501,405000,89.058,0.9350464406365279,ChrG
contig_19,405001,405500,93.304,0.9796264580065865,ChrG
contig_19,405501,406000,88.366,0.9277809267363675,ChrG
contig_19,406001,406500,87.09,0.9143838230707539,ChrG
contig_19,406501,407000,87.994,0.9238751880501541,ChrG
contig_19,407001,407500,72.87,0.7650838120009856,ChrG
contig_19,407501,408000,79.408,0.8337282193409395,ChrG
contig_19,408001,408500,78.416,0.823312916177704,ChrG
contig_19,408501,409000,86.728,0.9105830773599763,ChrG
contig_19,409001,409500,86.75,0.9108140619059353,ChrG
contig_19,409501,410000,89.984,0.9447687901618868,ChrG
contig_19,410001,410500,88.708,0.9313716864962732,ChrG
contig_19,410501,411000,93.076,0.9772326181666493,ChrG
contig_19,411001,411500,90.03,0.9452517578488917,ChrG
contig_19,411501,412000,81.332,0.8539288678147956,ChrG
contig_19,412001,412500,77.81,0.8169503418662919,ChrG
contig_19,412501,413000,94.962,0.9970342933338493,ChrG
contig_19,413001,413500,104.788,1.1002003909971083,ChrG
contig_19,413501,414000,92.05,0.9664603388869318,ChrG
contig_19,414001,414500,92.784,0.9741668232839228,ChrG
contig_19,414501,415000,103.004,1.081469644179354,ChrG
contig_19,415001,415500,91.176,0.9572839528338393,ChrG
contig_19,415501,416000,86.396,0.9070973105755065,ChrG
contig_19,416001,416500,82.684,0.8681239180937216,ChrG
contig_19,416501,417000,88.82,0.9325476078211546,ChrG
contig_19,417001,417500,91.86,0.9644654723536509,ChrG
contig_19,417501,418000,86.992,0.9133548919114827,ChrG
contig_19,418001,418500,96.876,1.0171299488322696,ChrG
contig_19,418501,419000,78.434,0.8235019035334885,ChrG
contig_19,419001,419500,79.086,0.8303474455319054,ChrG
contig_19,419501,420000,86.862,0.9119899832308167,ChrG
contig_19,420001,420500,86.23,0.9053544271832715,ChrG
contig_19,420501,421000,89.488,0.939561138580269,ChrG
contig_19,421001,421500,91.244,0.9579979050668029,ChrG
contig_19,421501,422000,95.592,1.0036488507863073,ChrG
contig_19,422001,422500,96.448,1.0126362494836154,ChrG
contig_19,422501,423000,88.646,0.930720730048571,ChrG
contig_19,423001,423500,81.922,0.8601234533655104,ChrG
contig_19,423501,424000,84.348,0.8855947492062458,ChrG
contig_19,424001,424500,91.268,0.958249888207849,ChrG
contig_19,424501,425000,93.7,0.9837841798338459,ChrG
contig_19,425001,425500,86.956,0.9129769171999137,ChrG
contig_19,425501,426000,85.42,0.8968499961729682,ChrG
contig_19,426001,426500,83.686,0.8786442142323931,ChrG
contig_19,426501,427000,79.738,0.8371929875303223,ChrG
contig_19,427001,427500,79.792,0.837759949597676,ChrG
contig_19,427501,428000,72.162,0.757650309340128,ChrG
contig_19,428001,428500,78.448,0.8236488936990985,ChrG
contig_19,428501,429000,76.664,0.8049181468813443,ChrG
contig_19,429001,429500,90.342,0.94852753868249,ChrG
contig_19,429501,430000,84.856,0.8909283923583866,ChrG
contig_19,430001,430500,78.244,0.8215070370002074,ChrG
contig_19,430501,431000,84.416,0.8863087014392096,ChrG
contig_19,431001,431500,94.088,0.9878579072807566,ChrG
contig_19,431501,432000,98.772,1.0370366169749055,ChrG
contig_19,432001,432500,89.762,0.9424379461072111,ChrG
contig_19,432501,433000,88.52,0.9293978185580793,ChrG
contig_19,433001,433500,85.53,0.8980049189027625,ChrG
contig_19,433501,434000,80.468,0.8448574747371389,ChrG
contig_19,434001,434500,77.518,0.8138845469835653,ChrG
contig_19,434501,435000,82.456,0.8657300782537845,ChrG
contig_19,435001,435500,92.404,0.9701770902173606,ChrG
contig_19,435501,436000,84.578,0.8880095876412702,ChrG
contig_19,436001,436500,93.172,0.9782405507308334,ChrG
contig_19,436501,437000,95.308,1.0006670502839294,ChrG
contig_19,437001,437500,77.478,0.8134645750818219,ChrG
contig_19,437501,438000,86.346,0.9065723456983272,ChrG
contig_19,438001,438500,81.882,0.8597034814637671,ChrG
contig_19,438501,439000,91.256,0.958123896637326,ChrG
contig_19,439001,439500,82.09,0.8618873353528326,ChrG
contig_19,439501,440000,77.1,0.8094958406103471,ChrG
contig_19,440001,440500,76.336,0.8014743772870487,ChrG
contig_19,440501,441000,76.352,0.8016423660477461,ChrG
contig_19,441001,441500,73.624,0.7730002823488481,ChrG
contig_19,441501,442000,79.01,0.8295494989185931,ChrG
contig_19,442001,442500,88.212,0.9261640349146555,ChrG
contig_19,442501,443000,86.476,0.9079372543789932,ChrG
contig_19,443001,443500,72.59,0.7621440086887821,ChrG
contig_19,443501,444000,73.082,0.7673096630802254,ChrG
contig_19,444001,444500,81.606,0.8568056753417377,ChrG
contig_19,444501,445000,77.964,0.8185672336880039,ChrG
contig_19,445001,445500,77.912,0.8180212702157376,ChrG
contig_19,445501,446000,74.908,0.7864813803948104,ChrG
contig_19,446001,446500,71.39,0.7495448516364809,ChrG
contig_19,446501,447000,88.512,0.9293138241777308,ChrG
contig_19,447001,447500,79.56,0.8353241125675644,ChrG
contig_19,447501,448000,77.996,0.8189032112093986,ChrG
contig_19,448001,448500,82.178,0.862811273536668,ChrG
contig_19,448501,449000,87.904,0.9229302512712315,ChrG
contig_19,449001,449500,75.536,0.7930749392521813,ChrG
contig_19,449501,450000,84.102,0.8830119220105241,ChrG
contig_19,450001,450500,81.848,0.8593465053472852,ChrG
contig_19,450501,451000,80.81,0.8484482344970448,ChrG
contig_19,451001,451500,86.47,0.9078742585937316,ChrG
contig_19,451501,452000,92.506,0.9712480185668063,ChrG
contig_19,452001,452500,83.156,0.8730795865342935,ChrG
contig_19,452501,453000,78.134,0.8203521142704132,ChrG
contig_19,453001,453500,90.802,0.9533572155525388,ChrG
contig_19,453501,454000,87.916,0.9230562428417545,ChrG
contig_19,454001,454500,79.254,0.8321113275192277,ChrG
contig_19,454501,455000,79.838,0.8382429172846807,ChrG
contig_19,455001,455500,83.136,0.8728696005834217,ChrG
contig_19,455501,456000,77.072,0.8092018602791268,ChrG
contig_19,456001,456500,78.452,0.8236908908892729,ChrG
contig_19,456501,457000,83.916,0.8810590526674175,ChrG
contig_19,457001,457500,83.914,0.8810380540723303,ChrG
contig_19,457501,458000,77.77,0.8165303699645485,ChrG
contig_19,458001,458500,83.284,0.8744234966198723,ChrG
contig_19,458501,459000,88.498,0.9291668340121206,ChrG
contig_19,459001,459500,82.266,0.8637352117205035,ChrG
contig_19,459501,460000,85.018,0.8926292785604473,ChrG
contig_19,460001,460500,78.56,0.8248248150239801,ChrG
contig_19,460501,461000,88.918,0.933576538980426,ChrG
contig_19,461001,461500,88.536,0.9295658073187768,ChrG
contig_19,461501,462000,86.158,0.9045984777601334,ChrG
contig_19,462001,462500,88.148,0.925492079871866,ChrG
contig_19,462501,463000,78.772,0.8270506661032201,ChrG
contig_19,463001,463500,79.568,0.835408106947913,ChrG
contig_19,463501,464000,84.908,0.891474355830653,ChrG
contig_19,464001,464500,89.56,0.9403170880034071,ChrG
contig_19,464501,465000,96.118,1.0091714812942327,ChrG
contig_19,465001,465500,83.752,0.8793371678702696,ChrG
contig_19,465501,466000,81.54,0.8561127217038613,ChrG
contig_19,466001,466500,84.946,0.8918733291373092,ChrG
contig_19,466501,467000,78.11,0.8201001311293672,ChrG
contig_19,467001,467500,77.814,0.8169923390564662,ChrG
contig_19,467501,468000,67.61,0.7098575069217323,ChrG
contig_19,468001,468500,76.938,0.8077949544082864,ChrG
contig_19,468501,469000,76.35,0.8016213674526588,ChrG
contig_19,469001,469500,78.66,0.8258747447783386,ChrG
contig_19,469501,470000,75.098,0.7884762469280914,ChrG
contig_19,470001,470500,87.322,0.9168196601008655,ChrG
contig_19,470501,471000,89.716,0.9419549784202061,ChrG
contig_19,471001,471500,84.168,0.8837048756484007,ChrG
contig_19,471501,472000,88.19,0.9259330503686966,ChrG
contig_19,472001,472500,86.594,0.9091761714891361,ChrG
contig_19,472501,473000,79.936,0.8392718484439521,ChrG
contig_19,473001,473500,66.998,0.7034319368250589,ChrG
contig_19,473501,474000,90.55,0.9507113925715555,ChrG
contig_19,474001,474500,80.878,0.8491621867300084,ChrG
contig_19,474501,475000,74.736,0.7846755012173139,ChrG
contig_19,475001,475500,77.854,0.8174123109582097,ChrG
contig_19,475501,476000,71.296,0.7485579176673841,ChrG
contig_19,476001,476500,82.33,0.8644071667632928,ChrG
contig_19,476501,477000,75.262,0.7901981317252392,ChrG
contig_19,477001,477500,74.762,0.7849484829534471,ChrG
contig_19,477501,478000,85.56,0.8983198978290701,ChrG
contig_19,478001,478500,74.328,0.7803917878195316,ChrG
contig_19,478501,479000,85.572,0.898445889399593,ChrG
contig_19,479001,479500,72.846,0.7648318288599396,ChrG
contig_19,479501,480000,76.306,0.8011593983607411,ChrG
contig_19,480001,480500,75.176,0.789295192136491,ChrG
contig_19,480501,481000,79.354,0.833161257273586,ChrG
contig_19,481001,481500,79.798,0.8378229453829374,ChrG
contig_19,481501,482000,63.58,0.6675453378210877,ChrG
contig_19,482001,482500,78.716,0.8264627054407792,ChrG
contig_19,482501,483000,72.266,0.7587422362846608,ChrG
contig_19,483001,483500,78.212,0.8211710594788129,ChrG
contig_19,483501,484000,78.472,0.8239008768401447,ChrG
contig_19,484001,484500,79.802,0.8378649425731118,ChrG
contig_19,484501,485000,70.956,0.7449881565025653,ChrG
contig_19,485001,485500,70.148,0.7365047240873492,ChrG
contig_19,485501,486000,69.284,0.7274333310096925,ChrG
contig_19,486001,486500,71.172,0.7472560047719795,ChrG
contig_19,486501,487000,85.086,0.893343230793411,ChrG
contig_19,487001,487500,74.352,0.7806437709605776,ChrG
contig_19,487501,488000,71.632,0.7520856816420284,ChrG
contig_19,488001,488500,72.572,0.7619550213329975,ChrG
contig_19,488501,489000,77.974,0.8186722266634398,ChrG
contig_19,489001,489500,77.744,0.8162573882284153,ChrG
contig_19,489501,490000,91.192,0.9574519415945365,ChrG
contig_19,490001,490500,82.072,0.8616983479970481,ChrG
contig_19,490501,491000,79.918,0.8390828610881677,ChrG
contig_19,491001,491500,79.77,0.837528965051717,ChrG
contig_19,491501,492000,76.662,0.8048971482862572,ChrG
contig_19,492001,492500,90.388,0.9490105063694949,ChrG
contig_19,492501,493000,92.924,0.9756367249400246,ChrG
contig_19,493001,493500,79.672,0.8365000338924458,ChrG
contig_19,493501,494000,85.468,0.8973539624550603,ChrG
contig_19,494001,494500,84.972,0.8921463108734424,ChrG
contig_19,494501,495000,82.53,0.8665070262720097,ChrG
contig_19,495001,495500,82.372,0.8648481372601233,ChrG
contig_19,495501,496000,96.826,1.0166049839550904,ChrG
contig_19,496001,496500,99.62,1.0459400212918648,ChrG
contig_19,496501,497000,85.346,0.896073048154743,ChrG
contig_19,497001,497500,91.292,0.9585018713488951,ChrG
contig_19,497501,498000,79.856,0.8384319046404652,ChrG
contig_19,498001,498500,82.882,0.8702027790073513,ChrG
contig_19,498501,499000,85.742,0.9002307699820024,ChrG
