chrom,start,end,depth,normalized_depth,chromosome
contig_11,252501,253000,92.078,1.024848338672044,ChrI
contig_11,253001,253500,89.17,0.9924816607592059,ChrI
contig_11,253501,254000,82.404,0.9171745965369698,ChrI
contig_11,254001,254500,79.05,0.8798438407874309,ChrI
contig_11,254501,255000,94.93,1.0565917243004532,ChrI
contig_11,255001,255500,78.408,0.8726982399552294,ChrI
contig_11,255501,256000,79.23,0.881847280273095,ChrI
contig_11,256001,256500,67.604,0.7524473499379315,ChrI
contig_11,256501,257000,79.054,0.8798883616648903,ChrI
contig_11,257001,257500,83.524,0.9296404422255456,ChrI
contig_11,257501,258000,74.2,0.8258622768681516,ChrI
contig_11,258001,258500,78.072,0.8689584862486568,ChrI
contig_11,258501,259000,84.116,0.9362295320895072,ChrI
contig_11,259001,259500,89.73,0.9987145836034939,ChrI
contig_11,259501,260000,73.392,0.8168690596213932,ChrI
contig_11,260001,260500,89.286,0.9937727662055227,ChrI
contig_11,260501,261000,96.452,1.0735319181736787,ChrI
contig_11,261001,261500,100.758,1.121458642758507,ChrI
contig_11,261501,262000,90.888,1.011603377627932,ChrI
contig_11,262001,262500,82.03,0.9130118944945347,ChrI
contig_11,262501,263000,85.406,0.9505875150700991,ChrI
contig_11,263001,263500,73.852,0.8219889605292012,ChrI
contig_11,263501,264000,79.312,0.8827599582610085,ChrI
contig_11,264001,264500,86.262,0.9601149828463678,ChrI
contig_11,264501,265000,82.186,0.9147482087154435,ChrI
contig_11,265001,265500,85.8,0.9549728214998302,ChrI
contig_11,265501,266000,73.488,0.817937560680414,ChrI
contig_11,266001,266500,77.262,0.8599430085631689,ChrI
contig_11,266501,267000,91.894,1.0228003783089208,ChrI
contig_11,267001,267500,81.3,0.9048868343582307,ChrI
contig_11,267501,268000,81.338,0.905309782694093,ChrI
contig_11,268001,268500,82.254,0.9155050636322499,ChrI
contig_11,268501,269000,88.444,0.9844011215003612,ChrI
contig_11,269001,269500,84.706,0.9427963615147392,ChrI
contig_11,269501,270000,77.284,0.8601878733891944,ChrI
contig_11,270001,270500,73.924,0.8227903363234669,ChrI
contig_11,270501,271000,82.906,0.9227619666580994,ChrI
contig_11,271001,271500,80.504,0.89602717974385,ChrI
contig_11,271501,272000,91.656,1.0201513861000984,ChrI
contig_11,272001,272500,73.714,0.8204529902568588,ChrI
contig_11,272501,273000,83.164,0.9256335632542178,ChrI
contig_11,273001,273500,79.086,0.8802445286845638,ChrI
contig_11,273501,274000,79.954,0.88990555909321,ChrI
contig_11,274001,274500,83.306,0.9272140544040193,ChrI
contig_11,274501,275000,77.7,0.8648180446449512,ChrI
contig_11,275001,275500,74.71,0.8315386887441995,ChrI
contig_11,275501,276000,77.064,0.8577392251289383,ChrI
contig_11,276001,276500,93.932,1.045483765374383,ChrI
contig_11,276501,277000,81.508,0.9072019199861091,ChrI
contig_11,277001,277500,79.982,0.8902172052354245,ChrI
contig_11,277501,278000,88.158,0.9812178787620284,ChrI
contig_11,278001,278500,79.644,0.8864551910901222,ChrI
contig_11,278501,279000,80.646,0.8976076708936517,ChrI
contig_11,279001,279500,72.808,0.8103690115123502,ChrI
contig_11,279501,280000,87.126,0.969731492377555,ChrI
contig_11,280001,280500,77.52,0.8628146051592871,ChrI
contig_11,280501,281000,69.338,0.7717471503164944,ChrI
contig_11,281001,281500,70.366,0.7831890158235087,ChrI
contig_11,281501,282000,86.142,0.9587793565225917,ChrI
contig_11,282001,282500,81.786,0.9102961209695235,ChrI
contig_11,282501,283000,82.84,0.9220273721800226,ChrI
contig_11,283001,283500,84.19,0.9370531683225024,ChrI
contig_11,283501,284000,93.85,1.0445710873864693,ChrI
contig_11,284001,284500,84.738,0.9431525285344128,ChrI
contig_11,284501,285000,78.252,0.8709619257343206,ChrI
contig_11,285001,285500,74.526,0.8294907283810763,ChrI
contig_11,285501,286000,84.762,0.9434196537991679,ChrI
contig_11,286001,286500,85.292,0.9493186700625119,ChrI
contig_11,286501,287000,91.166,1.0146975786113464,ChrI
contig_11,287001,287500,85.878,0.9558409786102846,ChrI
contig_11,287501,288000,92.328,1.0276308935132439,ChrI
contig_11,288001,288500,85.896,0.956041322558851,ChrI
contig_11,288501,289000,85.714,0.9540156226344574,ChrI
contig_11,289001,289500,90.606,1.0084646557670585,ChrI
contig_11,289501,290000,96.886,1.0783624333780018,ChrI
contig_11,290001,290500,99.644,1.10905957838612,ChrI
contig_11,290501,291000,94.918,1.0564581616680757,ChrI
contig_11,291001,291500,77.838,0.8663540149172935,ChrI
contig_11,291501,292000,79.698,0.8870562229358212,ChrI
contig_11,292001,292500,75.29,0.8379942159757835,ChrI
contig_11,292501,293000,75.712,0.842691168547729,ChrI
contig_11,293001,293500,76.182,0.8479223716491849,ChrI
contig_11,293501,294000,90.18,1.0037231823176538,ChrI
contig_11,294001,294500,89.914,1.000762543966617,ChrI
contig_11,294501,295000,98.802,1.0996879336809584,ChrI
contig_11,295001,295500,71.938,0.8006857206649742,ChrI
contig_11,295501,296000,73.864,0.8221225231615789,ChrI
contig_11,296001,296500,79.426,0.8840288032685958,ChrI
contig_11,296501,297000,77.992,0.8680680686994727,ChrI
contig_11,297001,297500,99.604,1.1086143696115278,ChrI
contig_11,297501,298000,92.034,1.0243586090199928,ChrI
contig_11,298001,298500,95.046,1.05788282974677,ChrI
contig_11,298501,299000,68.232,0.7594371276990258,ChrI
contig_11,299001,299500,75.674,0.8422682202118666,ChrI
contig_11,299501,300000,88.68,0.987027853270454,ChrI
contig_11,300001,300500,82.55,0.9187996085642306,ChrI
contig_11,300501,301000,73.062,0.8131960872310092,ChrI
contig_11,301001,301500,80.956,0.9010580388967396,ChrI
contig_11,301501,302000,80.318,0.8939569589419972,ChrI
contig_11,302001,302500,71.622,0.7971685713456974,ChrI
contig_11,302501,303000,66.768,0.7431424865489588,ChrI
contig_11,303001,303500,86.352,0.9611167025891998,ChrI
contig_11,303501,304000,73.474,0.8177817376093068,ChrI
contig_11,304001,304500,86.306,0.9606047124984189,ChrI
contig_11,304501,305000,84.274,0.9379881067491456,ChrI
contig_11,305001,305500,86.876,0.9669489375363549,ChrI
contig_11,305501,306000,76.428,0.8506604056129257,ChrI
contig_11,306001,306500,80.426,0.8951590226333956,ChrI
contig_11,306501,307000,87.946,0.9788582722566908,ChrI
contig_11,307001,307500,76.22,0.8483453199850473,ChrI
contig_11,307501,308000,84.478,0.9402586714995648,ChrI
contig_11,308001,308500,74.42,0.8283109251284075,ChrI
contig_11,308501,309000,69.86,0.77755712482492,ChrI
contig_11,309001,309500,64.954,0.7229522686212118,ChrI
contig_11,309501,310000,81.926,0.9118543516805955,ChrI
contig_11,310001,310500,66.668,0.7420294646124789,ChrI
contig_11,310501,311000,85.87,0.9557519368553663,ChrI
contig_11,311001,311500,73.252,0.8153108289103213,ChrI
contig_11,311501,312000,73.658,0.81982969797243,ChrI
contig_11,312001,312500,79.38,0.8835168131778149,ChrI
contig_11,312501,313000,81.502,0.9071351386699202,ChrI
contig_11,313001,313500,70.672,0.7865948629491375,ChrI
contig_11,313501,314000,70.43,0.7839013498628561,ChrI
contig_11,314001,314500,78.194,0.8703163730111623,ChrI
contig_11,314501,315000,81.968,0.9123218208939171,ChrI
contig_11,315001,315500,81.752,0.9099176935111203,ChrI
contig_11,315501,316000,79.24,0.881958582466743,ChrI
contig_11,316001,316500,84.334,0.9386559199110336,ChrI
contig_11,316501,317000,80.794,0.899254943359642,ChrI
contig_11,317001,317500,90.224,1.004212911969705,ChrI
contig_11,317501,318000,85.674,0.9535704138598655,ChrI
contig_11,318001,318500,87.824,0.9775003854941852,ChrI
contig_11,318501,319000,85.074,0.9468922822409855,ChrI
contig_11,319001,319500,85.462,0.9512108073545279,ChrI
contig_11,319501,320000,80.116,0.8917086546303077,ChrI
contig_11,320001,320500,84.048,0.9354726771727009,ChrI
contig_11,320501,321000,79.668,0.8867223163548774,ChrI
contig_11,321001,321500,84.85,0.9443991131032703,ChrI
contig_11,321501,322000,95.648,1.0645832218043794,ChrI
contig_11,322001,322500,89.202,0.9928378277788794,ChrI
contig_11,322501,323000,96.196,1.0706825820162897,ChrI
contig_11,323001,323500,77.45,0.8620354898037512,ChrI
contig_11,323501,324000,83.292,0.9270582313329121,ChrI
contig_11,324001,324500,80.126,0.8918199568239558,ChrI
contig_11,324501,325000,95.912,1.0675215997166867,ChrI
contig_11,325001,325500,96.644,1.0756689202917202,ChrI
contig_11,325501,326000,86.894,0.9671492814849214,ChrI
contig_11,326001,326500,70.508,0.7847695069733103,ChrI
contig_11,326501,327000,75.65,0.8420010949471114,ChrI
contig_11,327001,327500,78.226,0.8706725400308358,ChrI
contig_11,327501,328000,64.594,0.7189453896498837,ChrI
contig_11,328001,328500,82.552,0.9188218690029603,ChrI
contig_11,328501,329000,91.35,1.0167455389744695,ChrI
contig_11,329001,329500,82.728,0.9207807876111649,ChrI
contig_11,329501,330000,84.616,0.9417946417719072,ChrI
contig_11,330001,330500,87.486,0.9737383713488829,ChrI
contig_11,330501,331000,75.988,0.8457631090924137,ChrI
contig_11,331001,331500,82.532,0.9185992646156642,ChrI
contig_11,331501,332000,88.784,0.9881853960843932,ChrI
contig_11,332001,332500,77.63,0.8640389292894151,ChrI
contig_11,332501,333000,80.04,0.8908627579585829,ChrI
contig_11,333001,333500,103.13,1.1478595230918123,ChrI
contig_11,333501,334000,91.568,1.019171926795996,ChrI
contig_11,334001,334500,78.426,0.8728985839037959,ChrI
contig_11,334501,335000,89.71,0.9984919792161977,ChrI
contig_11,335001,335500,84.396,0.9393459935116512,ChrI
contig_11,335501,336000,80.776,0.8990545994110756,ChrI
contig_11,336001,336500,83.112,0.925054791847248,ChrI
contig_11,336501,337000,71.966,0.8009973668071886,ChrI
contig_11,337001,337500,88.448,0.9844456423778203,ChrI
contig_11,337501,338000,85.17,0.9479607833000063,ChrI
contig_11,338001,338500,83.682,0.9313990168851841,ChrI
contig_11,338501,339000,79.676,0.8868113581097957,ChrI
contig_11,339001,339500,79.526,0.8851418252050757,ChrI
contig_11,339501,340000,89.984,1.0015416593221529,ChrI
contig_11,340001,340500,85.806,0.955039602816019,ChrI
contig_11,340501,341000,84.324,0.9385446177173856,ChrI
contig_11,341001,341500,92.0,1.0239801815615894,ChrI
contig_11,341501,342000,91.556,1.0190383641636183,ChrI
contig_11,342001,342500,80.01,0.8905288513776389,ChrI
contig_11,342501,343000,80.786,0.8991659016047236,ChrI
contig_11,343001,343500,79.726,0.8873678690780357,ChrI
contig_11,343501,344000,95.044,1.0578605693080403,ChrI
contig_11,344001,344500,74.08,0.8245266505443756,ChrI
contig_11,344501,345000,72.378,0.8055830171854862,ChrI
contig_11,345001,345500,87.484,0.9737161109101532,ChrI
contig_11,345501,346000,70.054,0.7797163873816912,ChrI
contig_11,346001,346500,76.824,0.8550679724813864,ChrI
contig_11,346501,347000,83.322,0.9273921379138561,ChrI
contig_11,347001,347500,84.516,0.9406816198354272,ChrI
contig_11,347501,348000,94.41,1.0508040102307572,ChrI
contig_11,348001,348500,89.27,0.9935946826956857,ChrI
contig_11,348501,349000,86.02,0.9574214697600861,ChrI
contig_11,349001,349500,89.984,1.0015416593221529,ChrI
contig_11,349501,350000,81.386,0.9058440332236035,ChrI
contig_11,350001,350500,80.602,0.8971179412416005,ChrI
contig_11,350501,351000,80.684,0.898030619229514,ChrI
contig_11,351001,351500,89.704,0.9984251979000089,ChrI
contig_11,351501,352000,75.606,0.8415113652950601,ChrI
contig_11,352001,352500,78.638,0.8752581904091336,ChrI
contig_11,352501,353000,88.672,0.9869388115155354,ChrI
contig_11,353001,353500,81.562,0.9078029518318083,ChrI
contig_11,353501,354000,80.492,0.8958936171114725,ChrI
contig_11,354001,354500,86.358,0.9611834839053887,ChrI
contig_11,354501,355000,84.69,0.9426182780049023,ChrI
contig_11,355001,355500,86.812,0.9662366034970077,ChrI
contig_11,355501,356000,92.298,1.0272969869322999,ChrI
contig_11,356001,356500,88.866,0.9890980740723067,ChrI
contig_11,356501,357000,82.178,0.914659166960525,ChrI
contig_11,357001,357500,87.06,0.9689968978994781,ChrI
contig_11,357501,358000,102.97,1.1460786879934444,ChrI
contig_11,358001,358500,79.836,0.8885921932081637,ChrI
contig_11,358501,359000,85.924,0.9563529687010655,ChrI
contig_11,359001,359500,79.024,0.8795544550839463,ChrI
contig_11,359501,360000,83.368,0.9279041280046368,ChrI
contig_11,360001,360500,79.74,0.8875236921491428,ChrI
contig_11,360501,361000,73.132,0.8139752025865453,ChrI
contig_11,361001,361500,79.404,0.8837839384425701,ChrI
contig_11,361501,362000,75.688,0.8424240432829738,ChrI
contig_11,362001,362500,76.096,0.8469651727838122,ChrI
contig_11,362501,363000,87.898,0.9783240217271804,ChrI
contig_11,363001,363500,82.304,0.9160615746004899,ChrI
contig_11,363501,364000,75.65,0.8420010949471114,ChrI
contig_11,364001,364500,68.762,0.7653361439623698,ChrI
contig_11,364501,365000,73.964,0.8232355450980587,ChrI
contig_11,365001,365500,77.156,0.8587632053105001,ChrI
contig_11,365501,366000,89.948,1.0011409714250201,ChrI
contig_11,366001,366500,80.946,0.9009467367030916,ChrI
contig_11,366501,367000,70.608,0.7858825289097904,ChrI
contig_11,367001,367500,76.98,0.8568042867022952,ChrI
contig_11,367501,368000,81.688,0.9092053594717732,ChrI
contig_11,368001,368500,74.338,0.8273982471404938,ChrI
contig_11,368501,369000,79.522,0.8850973043276166,ChrI
contig_11,369001,369500,88.84,0.988808688368822,ChrI
contig_11,369501,370000,76.598,0.8525525429049416,ChrI
contig_11,370001,370500,68.882,0.7666717702861459,ChrI
contig_11,370501,371000,67.512,0.7514233697563699,ChrI
contig_11,371001,371500,67.81,0.7547401751270802,ChrI
contig_11,371501,372000,76.34,0.8496809463088233,ChrI
contig_11,372001,372500,82.368,0.916773908639837,ChrI
contig_11,372501,373000,78.122,0.8695149972168967,ChrI
contig_11,373001,373500,78.878,0.8779294430566854,ChrI
contig_11,373501,374000,73.904,0.8225677319361707,ChrI
contig_11,374001,374500,82.198,0.914881771347821,ChrI
contig_11,374501,375000,82.232,0.9152601988062242,ChrI
contig_11,375001,375500,82.472,0.9179314514537762,ChrI
contig_11,375501,376000,76.562,0.8521518550078089,ChrI
contig_11,376001,376500,80.522,0.8962275236924165,ChrI
contig_11,376501,377000,75.386,0.8390627170348042,ChrI
contig_11,377001,377500,84.144,0.9365411782317217,ChrI
contig_11,377501,378000,93.404,1.0396070095497685,ChrI
contig_11,378001,378500,87.612,0.9751407789888475,ChrI
contig_11,378501,379000,74.45,0.8286448317093515,ChrI
contig_11,379001,379500,72.674,0.808877562117467,ChrI
contig_11,379501,380000,80.216,0.8928216765667876,ChrI
contig_11,380001,380500,75.932,0.845139816807985,ChrI
contig_11,380501,381000,81.302,0.9049090947969605,ChrI
contig_11,381001,381500,75.334,0.8384839456278347,ChrI
contig_11,381501,382000,82.572,0.9190444733902562,ChrI
contig_11,382001,382500,82.174,0.9146146460830659,ChrI
contig_11,382501,383000,88.676,0.9869833323929947,ChrI
contig_11,383001,383500,75.028,0.8350780985022059,ChrI
contig_11,383501,384000,88.28,0.982575765524534,ChrI
contig_11,384001,384500,75.702,0.842579866354081,ChrI
contig_11,384501,385000,76.842,0.8552683164299528,ChrI
contig_11,385001,385500,73.596,0.8191396243718124,ChrI
contig_11,385501,386000,81.256,0.9043971047061795,ChrI
contig_11,386001,386500,77.372,0.8611673326932968,ChrI
contig_11,386501,387000,82.484,0.9180650140861537,ChrI
contig_11,387001,387500,77.466,0.8622135733135879,ChrI
contig_11,387501,388000,72.544,0.8074306336000429,ChrI
contig_11,388001,388500,77.104,0.8581844339035304,ChrI
contig_11,388501,389000,68.156,0.7585912310273011,ChrI
contig_11,389001,389500,79.304,0.8826709165060902,ChrI
contig_11,389501,390000,84.256,0.9377877628005792,ChrI
contig_11,390001,390500,85.84,0.9554180302744223,ChrI
contig_11,390501,391000,80.454,0.89547066877561,ChrI
contig_11,391001,391500,82.794,0.9215153820892418,ChrI
contig_11,391501,392000,73.57,0.8188502386683275,ChrI
contig_11,392001,392500,72.286,0.8045590370039246,ChrI
contig_11,392501,393000,76.95,0.8564703801213512,ChrI
contig_11,393001,393500,83.484,0.9291952334509537,ChrI
contig_11,393501,394000,86.706,0.9650568002443389,ChrI
contig_11,394001,394500,76.484,0.8512836978973545,ChrI
contig_11,394501,395000,66.294,0.7378667625700436,ChrI
contig_11,395001,395500,77.638,0.8641279710443336,ChrI
contig_11,395501,396000,83.154,0.9255222610605697,ChrI
contig_11,396001,396500,73.88,0.8223006066714156,ChrI
contig_11,396501,397000,81.786,0.9102961209695235,ChrI
contig_11,397001,397500,84.892,0.9448665823165919,ChrI
contig_11,397501,398000,82.14,0.9142362186246626,ChrI
contig_11,398001,398500,81.238,0.9041967607576131,ChrI
contig_11,398501,399000,72.986,0.8123501905592845,ChrI
contig_11,399001,399500,85.238,0.9487176382168127,ChrI
contig_11,399501,400000,78.508,0.8738112618917094,ChrI
contig_11,400001,400500,78.792,0.8769722441913126,ChrI
contig_11,400501,401000,69.654,0.7752642996357713,ChrI
contig_11,401001,401500,72.848,0.8108142202869421,ChrI
contig_11,401501,402000,76.85,0.8553573581848711,ChrI
contig_11,402001,402500,73.92,0.8227458154460076,ChrI
contig_11,402501,403000,75.488,0.8401979994100138,ChrI
contig_11,403001,403500,72.41,0.8059391842051598,ChrI
contig_11,403501,404000,60.718,0.6758046593919195,ChrI
contig_11,404001,404500,66.588,0.7411390470632947,ChrI
contig_11,404501,405000,80.72,0.8984313071266468,ChrI
contig_11,405001,405500,85.35,0.9499642227856702,ChrI
contig_11,405501,406000,90.85,1.0111804292920696,ChrI
contig_11,406001,406500,83.428,0.9285719411665249,ChrI
contig_11,406501,407000,73.614,0.8193399683203788,ChrI
contig_11,407001,407500,75.04,0.8352116611345836,ChrI
contig_11,407501,408000,86.598,0.9638547365529405,ChrI
contig_11,408001,408500,79.76,0.887746296536439,ChrI
contig_11,408501,409000,74.896,0.8336089095460523,ChrI
contig_11,409001,409500,74.798,0.8325181480483019,ChrI
contig_11,409501,410000,88.048,0.9799935546319004,ChrI
contig_11,410001,410500,89.038,0.9910124718030522,ChrI
contig_11,410501,411000,85.352,0.9499864832243999,ChrI
contig_11,411001,411500,80.036,0.8908182370811237,ChrI
contig_11,411501,412000,73.382,0.8167577574277453,ChrI
contig_11,412001,412500,83.108,0.9250102709697889,ChrI
contig_11,412501,413000,67.368,0.7498206181678386,ChrI
contig_11,413001,413500,76.194,0.8480559342815626,ChrI
contig_11,413501,414000,87.774,0.9769438745259452,ChrI
contig_11,414001,414500,88.264,0.9823976820146971,ChrI
contig_11,414501,415000,86.554,0.9633650069008893,ChrI
contig_11,415001,415500,73.31,0.8159563816334797,ChrI
contig_11,415501,416000,67.17,0.7476168347336084,ChrI
contig_11,416001,416500,64.044,0.7128237689992438,ChrI
contig_11,416501,417000,75.954,0.8453846816340105,ChrI
contig_11,417001,417500,71.848,0.7996840009221422,ChrI
contig_11,417501,418000,73.566,0.8188057177908684,ChrI
contig_11,418001,418500,69.36,0.7719920151425201,ChrI
contig_11,418501,419000,81.504,0.90715739910865,ChrI
contig_11,419001,419500,69.966,0.7787369280775888,ChrI
contig_11,419501,420000,60.524,0.6736453968351483,ChrI
contig_11,420001,420500,79.084,0.8802222682458343,ChrI
contig_11,420501,421000,74.636,0.8307150525112043,ChrI
contig_11,421001,421500,77.55,0.8631485117402311,ChrI
contig_11,421501,422000,85.948,0.9566200939658205,ChrI
contig_11,422001,422500,80.77,0.8989878180948867,ChrI
contig_11,422501,423000,76.398,0.8503264990319817,ChrI
contig_11,423001,423500,77.796,0.865886545703972,ChrI
contig_11,423501,424000,75.734,0.8429360333737546,ChrI
contig_11,424001,424500,62.352,0.6939914378340024,ChrI
contig_11,424501,425000,65.648,0.7306766408603829,ChrI
contig_11,425001,425500,63.096,0.7022723210414136,ChrI
contig_11,425501,426000,77.544,0.8630817304240423,ChrI
contig_11,426001,426500,87.258,0.9712006813337084,ChrI
contig_11,426501,427000,80.94,0.9008799553869028,ChrI
contig_11,427001,427500,73.678,0.8200523023597259,ChrI
contig_11,427501,428000,67.896,0.7556973739924531,ChrI
contig_11,428001,428500,76.712,0.8538213879125289,ChrI
contig_11,428501,429000,76.858,0.8554463999397897,ChrI
contig_11,429001,429500,73.206,0.8147988388195405,ChrI
contig_11,429501,430000,78.966,0.8789089023607878,ChrI
contig_11,430001,430500,71.658,0.7975692592428303,ChrI
contig_11,430501,431000,75.2,0.8369924962329515,ChrI
contig_11,431001,431500,86.052,0.9577776367797599,ChrI
contig_11,431501,432000,72.002,0.8013980547043213,ChrI
contig_11,432001,432500,84.238,0.9375874188520128,ChrI
contig_11,432501,433000,89.562,0.9968447067502074,ChrI
contig_11,433001,433500,80.558,0.8966282115895493,ChrI
contig_11,433501,434000,81.552,0.9076916496381604,ChrI
contig_11,434001,434500,75.212,0.8371260588653291,ChrI
contig_11,434501,435000,86.898,0.9671938023623805,ChrI
contig_11,435001,435500,77.61,0.8638163249021191,ChrI
contig_11,435501,436000,73.394,0.8168913200601229,ChrI
contig_11,436001,436500,75.23,0.8373264028138955,ChrI
contig_11,436501,437000,69.134,0.7694765855660753,ChrI
contig_11,437001,437500,63.404,0.705700428605772,ChrI
contig_11,437501,438000,71.028,0.7905572210430064,ChrI
contig_11,438001,438500,68.41,0.7614183067459601,ChrI
contig_11,438501,439000,73.992,0.8235471912402732,ChrI
contig_11,439001,439500,80.13,0.8918644777014149,ChrI
contig_11,439501,440000,84.238,0.9375874188520128,ChrI
contig_11,440001,440500,71.046,0.7907575649915728,ChrI
contig_11,440501,441000,78.294,0.8714293949476423,ChrI
contig_11,441001,441500,81.08,0.9024381860979748,ChrI
contig_11,441501,442000,79.816,0.8883695888208677,ChrI
contig_11,442001,442500,78.584,0.8746571585634343,ChrI
contig_11,442501,443000,76.42,0.8505713638580074,ChrI
contig_11,443001,443500,83.266,0.9267688456294274,ChrI
contig_11,443501,444000,84.868,0.9445994570518367,ChrI
contig_11,444001,444500,86.182,0.9592245652971838,ChrI
contig_11,444501,445000,76.332,0.8495919045539049,ChrI
contig_11,445001,445500,74.56,0.8298691558394795,ChrI
contig_11,445501,446000,80.716,0.8983867862491876,ChrI
contig_11,446001,446500,80.372,0.8945579907876965,ChrI
contig_11,446501,447000,75.146,0.8363914643872522,ChrI
contig_11,447001,447500,81.408,0.9060888980496291,ChrI
contig_11,447501,448000,81.998,0.9126557274748611,ChrI
contig_11,448001,448500,62.43,0.6948595949444569,ChrI
contig_11,448501,449000,78.752,0.8765270354167206,ChrI
contig_11,449001,449500,78.394,0.8725424168841224,ChrI
contig_11,449501,450000,73.432,0.8173142683959853,ChrI
contig_11,450001,450500,82.828,0.921893809547645,ChrI
contig_11,450501,451000,77.95,0.8676005994861512,ChrI
contig_11,451001,451500,78.416,0.8727872817101479,ChrI
contig_11,451501,452000,75.464,0.8399308741452586,ChrI
contig_11,452001,452500,72.09,0.8023775140084238,ChrI
contig_11,452501,453000,72.366,0.8054494545531086,ChrI
contig_11,453001,453500,69.09,0.7689868559140242,ChrI
contig_11,453501,454000,71.596,0.7968791856422127,ChrI
contig_11,454001,454500,72.72,0.8093895522082477,ChrI
contig_11,454501,455000,75.336,0.8385062060665642,ChrI
contig_11,455001,455500,72.22,0.8038244425258477,ChrI
contig_11,455501,456000,67.35,0.7496202742192722,ChrI
contig_11,456001,456500,71.688,0.7979031658237743,ChrI
contig_11,456501,457000,71.558,0.7964562373063503,ChrI
contig_11,457001,457500,67.832,0.7549850399531058,ChrI
contig_11,457501,458000,69.842,0.7773567808763536,ChrI
contig_11,458001,458500,81.134,0.9030392179436739,ChrI
contig_11,458501,459000,94.128,1.0476652883698836,ChrI
contig_11,459001,459500,73.846,0.8219221792130125,ChrI
contig_11,459501,460000,73.304,0.8158896003172909,ChrI
contig_11,460001,460500,79.228,0.8818250198343653,ChrI
contig_11,460501,461000,74.854,0.8331414403327306,ChrI
contig_11,461001,461500,80.344,0.894246344645482,ChrI
contig_11,461501,462000,70.644,0.7862832168069233,ChrI
contig_11,462001,462500,71.752,0.7986154998631214,ChrI
contig_11,462501,463000,74.762,0.832117460151169,ChrI
contig_11,463001,463500,73.736,0.8206978550828844,ChrI
contig_11,463501,464000,80.778,0.8990768598498052,ChrI
contig_11,464001,464500,78.218,0.8705834982759175,ChrI
contig_11,464501,465000,79.25,0.8820698846603909,ChrI
contig_11,465001,465500,68.436,0.761707692449445,ChrI
contig_11,465501,466000,82.488,0.918109534963613,ChrI
contig_11,466001,466500,76.084,0.8468316101514346,ChrI
contig_11,466501,467000,87.762,0.9768103118935676,ChrI
contig_11,467001,467500,70.838,0.7884424793636943,ChrI
contig_11,467501,468000,75.444,0.8397082697579626,ChrI
contig_11,468001,468500,78.008,0.8682461522093095,ChrI
contig_11,468501,469000,70.894,0.7890657716481232,ChrI
contig_11,469001,469500,88.73,0.9875843642386939,ChrI
contig_11,469501,470000,77.094,0.8580731317098823,ChrI
contig_11,470001,470500,78.038,0.8685800587902535,ChrI
contig_11,470501,471000,78.948,0.8787085584122213,ChrI
contig_11,471001,471500,66.538,0.7405825360950548,ChrI
contig_11,471501,472000,65.68,0.7310328078800566,ChrI
contig_11,472001,472500,70.504,0.7847249860958512,ChrI
contig_11,472501,473000,67.93,0.7560758014508563,ChrI
contig_11,473001,473500,83.314,0.9273030961589376,ChrI
contig_11,473501,474000,75.216,0.8371705797427882,ChrI
contig_11,474001,474500,73.934,0.8229016385171147,ChrI
contig_11,474501,475000,76.864,0.8555131812559785,ChrI
contig_11,475001,475500,56.342,0.6270988194515552,ChrI
contig_11,475501,476000,71.43,0.7950315692276559,ChrI
contig_11,476001,476500,84.298,0.9382552320139008,ChrI
contig_11,476501,477000,80.45,0.8954261478981509,ChrI
contig_11,477001,477500,84.022,0.9351832914692161,ChrI
contig_11,477501,478000,76.572,0.852263157201457,ChrI
contig_11,478001,478500,78.252,0.8709619257343206,ChrI
contig_11,478501,479000,71.022,0.7904904397268175,ChrI
contig_11,479001,479500,74.158,0.82539480765483,ChrI
contig_11,479501,480000,78.27,0.871162269682887,ChrI
contig_11,480001,480500,80.068,0.8911744041007973,ChrI
contig_11,480501,481000,82.596,0.9193115986550114,ChrI
contig_11,481001,481500,69.578,0.7744184029640465,ChrI
contig_11,481501,482000,77.494,0.8625252194558024,ChrI
contig_11,482001,482500,68.478,0.7621751616627666,ChrI
contig_11,482501,483000,73.044,0.8129957432824428,ChrI
contig_11,483001,483500,66.692,0.7422965898772339,ChrI
contig_11,483501,484000,76.956,0.8565371614375401,ChrI
contig_11,484001,484500,71.714,0.798192551527259,ChrI
contig_11,484501,485000,70.976,0.7899784496360367,ChrI
contig_11,485001,485500,70.318,0.7826547652939984,ChrI
contig_11,485501,486000,72.374,0.8055384963080269,ChrI
contig_11,486001,486500,66.296,0.7378890230087733,ChrI
contig_11,486501,487000,61.388,0.6832619063663354,ChrI
contig_11,487001,487500,78.744,0.8764379936618022,ChrI
contig_11,487501,488000,88.072,0.9802606798966556,ChrI
contig_11,488001,488500,75.052,0.8353452237669611,ChrI
contig_11,488501,489000,80.016,0.8905956326938278,ChrI
contig_11,489001,489500,71.702,0.7980589888948814,ChrI
contig_11,489501,490000,85.412,0.950654296386288,ChrI
contig_11,490001,490500,78.174,0.8700937686238663,ChrI
contig_11,490501,491000,75.98,0.8456740673374954,ChrI
contig_11,491001,491500,84.024,0.9352055519079456,ChrI
contig_11,491501,492000,76.524,0.8517289066719465,ChrI
contig_11,492001,492500,71.758,0.7986822811793102,ChrI
contig_11,492501,493000,73.77,0.8210762825412875,ChrI
contig_11,493001,493500,78.1,0.869270132390871,ChrI
contig_11,493501,494000,79.026,0.8795767155226758,ChrI
