chrom,start,end,depth,normalized_depth,chromosome
contig_11,527001,527500,82.608,0.8684966058386308,ChrI
contig_11,527501,528000,90.586,0.9523730575307258,ChrI
contig_11,528001,528500,88.752,0.9330913563019337,ChrI
contig_11,528501,529000,75.174,0.7903394810104739,ChrI
contig_11,529001,529500,83.854,0.8815963875894893,ChrI
contig_11,529501,530000,80.67,0.8481215038858505,ChrI
contig_11,530001,530500,84.394,0.8872736605794281,ChrI
contig_11,530501,531000,97.734,1.027523330367915,ChrI
contig_11,531001,531500,97.33,1.0232758890939608,ChrI
contig_11,531501,532000,104.922,1.1030941419451,ChrI
contig_11,532001,532500,97.672,1.0268714953209221,ChrI
contig_11,532501,533000,89.768,0.9437730402978186,ChrI
contig_11,533001,533500,103.12,1.0841488717083043,ChrI
contig_11,533501,534000,92.756,0.9751872841754797,ChrI
contig_11,534001,534500,89.99,0.9461070303047934,ChrI
contig_11,534501,535000,76.782,0.8072451383582914,ChrI
contig_11,535001,535500,85.62,0.9001631729602891,ChrI
contig_11,535501,536000,97.51,1.0251683134239407,ChrI
contig_11,536001,536500,79.554,0.8363884730399771,ChrI
contig_11,536501,537000,80.256,0.8437689279268974,ChrI
contig_11,537001,537500,74.03,0.7783120730466035,ChrI
contig_11,537501,538000,100.474,1.0563302340576044,ChrI
contig_11,538001,538500,84.678,0.8902594856333959,ChrI
contig_11,538501,539000,90.59,0.9524151114047255,ChrI
contig_11,539001,539500,83.1,0.8736692323405748,ChrI
contig_11,539501,540000,89.616,0.9421749930858359,ChrI
contig_11,540001,540500,84.824,0.8917944520343793,ChrI
contig_11,540501,541000,84.016,0.883299569486471,ChrI
contig_11,541001,541500,86.672,0.9112233418221697,ChrI
contig_11,541501,542000,79.908,0.8401102408889369,ChrI
contig_11,542001,542500,84.622,0.8896707313974023,ChrI
contig_11,542501,543000,95.03,0.9990949115442218,ChrI
contig_11,543001,543500,99.8,1.0492441562886807,ChrI
contig_11,543501,544000,95.036,0.9991579923552211,ChrI
contig_11,544001,544500,92.318,0.9705823849725294,ChrI
contig_11,544501,545000,93.378,0.9817266615824092,ChrI
contig_11,545001,545500,84.706,0.8905538627513928,ChrI
contig_11,545501,546000,94.93,0.9980435646942332,ChrI
contig_11,546001,546500,86.022,0.9043895872972435,ChrI
contig_11,546501,547000,92.91,0.9768063583244622,ChrI
contig_11,547001,547500,91.384,0.9607628053936353,ChrI
contig_11,547501,548000,86.308,0.9073964392882111,ChrI
contig_11,548001,548500,87.602,0.9210008675270643,ChrI
contig_11,548501,549000,76.146,0.8005585723923636,ChrI
contig_11,549001,549500,81.432,0.8561327668827641,ChrI
contig_11,549501,550000,89.138,0.9371495551428901,ChrI
contig_11,550001,550500,87.252,0.9173211535521039,ChrI
contig_11,550501,551000,88.974,0.9354253463089087,ChrI
contig_11,551001,551500,89.1,0.9367500433398943,ChrI
contig_11,551501,552000,91.182,0.9586390847566583,ChrI
contig_11,552001,552500,95.536,1.0044147266051644,ChrI
contig_11,552501,553000,78.594,0.8262955432800859,ChrI
contig_11,553001,553500,86.556,0.9100037794761828,ChrI
contig_11,553501,554000,89.294,0.9387896562288723,ChrI
contig_11,554001,554500,79.98,0.8408672106209287,ChrI
contig_11,554501,555000,91.014,0.9568728220486772,ChrI
contig_11,555001,555500,91.376,0.9606786976456363,ChrI
contig_11,555501,556000,89.18,0.9375911208198854,ChrI
contig_11,556001,556500,92.758,0.9752083111124794,ChrI
contig_11,556501,557000,89.484,0.9407872152438508,ChrI
contig_11,557001,557500,83.222,0.8749518754975609,ChrI
contig_11,557501,558000,83.726,0.8802506636215038,ChrI
contig_11,558001,558500,70.602,0.7422719030289924,ChrI
contig_11,558501,559000,74.172,0.7798049855735875,ChrI
contig_11,559001,559500,91.14,0.958197519079663,ChrI
contig_11,559501,560000,77.932,0.819335627133161,ChrI
contig_11,560001,560500,95.496,1.0039941878651688,ChrI
contig_11,560501,561000,95.622,1.0053188848961547,ChrI
contig_11,561001,561500,95.738,1.0065384472421415,ChrI
contig_11,561501,562000,76.854,0.8080021080902833,ChrI
contig_11,562001,562500,85.446,0.8983338294413088,ChrI
contig_11,562501,563000,83.954,0.882647734439478,ChrI
contig_11,563001,563500,105.762,1.1119254554850047,ChrI
contig_11,563501,564000,78.378,0.8240246340841104,ChrI
contig_11,564001,564500,91.53,0.9622977717946187,ChrI
contig_11,564501,565000,99.626,1.0474148127697005,ChrI
contig_11,565001,565500,81.066,0.8522848374118056,ChrI
contig_11,565501,566000,88.634,0.9318507670189472,ChrI
contig_11,566001,566500,95.76,1.006769743549139,ChrI
contig_11,566501,567000,80.666,0.8480794500118509,ChrI
contig_11,567001,567500,87.064,0.9153446214741252,ChrI
contig_11,567501,568000,92.782,0.9754606343564767,ChrI
contig_11,568001,568500,84.548,0.8888927347284107,ChrI
contig_11,568501,569000,76.76,0.807013842051294,ChrI
contig_11,569001,569500,76.742,0.806824599618296,ChrI
contig_11,569501,570000,87.5,0.9199284937400758,ChrI
contig_11,570001,570500,100.26,1.0540803517986286,ChrI
contig_11,570501,571000,101.436,1.0664441907544953,ChrI
contig_11,571001,571500,83.472,0.8775802426225326,ChrI
contig_11,571501,572000,79.822,0.8392060825979467,ChrI
contig_11,572001,572500,91.16,0.9584077884496607,ChrI
contig_11,572501,573000,84.562,0.889039923287409,ChrI
contig_11,573001,573500,80.32,0.8444417899108901,ChrI
contig_11,573501,574000,92.156,0.9688792030755479,ChrI
contig_11,574001,574500,87.328,0.9181201771580954,ChrI
contig_11,574501,575000,84.118,0.8843719432734594,ChrI
contig_11,575001,575500,96.608,1.0156851648370429,ChrI
contig_11,575501,576000,90.61,0.9526253807747231,ChrI
contig_11,576001,576500,106.892,1.1238056748898764,ChrI
contig_11,576501,577000,86.546,0.9098986447911841,ChrI
contig_11,577001,577500,99.08,1.0416744589687623,ChrI
contig_11,577501,578000,95.094,0.9997677735282144,ChrI
contig_11,578001,578500,91.544,0.9624449603536172,ChrI
contig_11,578501,579000,93.902,0.9872357190763498,ChrI
contig_11,579001,579500,96.572,1.0153066799710468,ChrI
contig_11,579501,580000,81.052,0.8521376488528072,ChrI
contig_11,580001,580500,76.446,0.8037126129423295,ChrI
contig_11,580501,581000,84.068,0.883846269848465,ChrI
contig_11,581001,581500,94.76,0.9962562750492525,ChrI
contig_11,581501,582000,78.718,0.8275992133740719,ChrI
contig_11,582001,582500,83.998,0.883110327053473,ChrI
contig_11,582501,583000,99.166,1.0425786172597526,ChrI
contig_11,583001,583500,86.244,0.9067235773042183,ChrI
contig_11,583501,584000,87.288,0.9176996384180999,ChrI
contig_11,584001,584500,89.554,0.9415231580388429,ChrI
contig_11,584501,585000,93.26,0.9804860722994226,ChrI
contig_11,585001,585500,91.954,0.9667554824385706,ChrI
contig_11,585501,586000,77.802,0.8179688762281758,ChrI
contig_11,586001,586500,81.524,0.8571000059847537,ChrI
contig_11,586501,587000,81.286,0.8545978004817806,ChrI
contig_11,587001,587500,87.074,0.9154497561591242,ChrI
contig_11,587501,588000,74.72,0.7855663663115253,ChrI
contig_11,588001,588500,75.422,0.7929468211984457,ChrI
contig_11,588501,589000,82.356,0.8658472117766592,ChrI
contig_11,589001,589500,82.664,0.8690853600746243,ChrI
contig_11,589501,590000,81.812,0.860127884912721,ChrI
contig_11,590001,590500,99.084,1.0417165128427621,ChrI
contig_11,590501,591000,80.794,0.8494251739798364,ChrI
contig_11,591001,591500,88.098,0.926215547903008,ChrI
contig_11,591501,592000,83.182,0.8745313367575656,ChrI
contig_11,592001,592500,71.186,0.7484117686329262,ChrI
contig_11,592501,593000,89.34,0.9392732757798672,ChrI
contig_11,593001,593500,89.14,0.9371705820798898,ChrI
contig_11,593501,594000,75.2,0.790612831191471,ChrI
contig_11,594001,594500,80.096,0.8420867729669156,ChrI
contig_11,594501,595000,90.71,0.9536767276247117,ChrI
contig_11,595001,595500,88.628,0.9317876862079479,ChrI
contig_11,595501,596000,77.728,0.8171908795591841,ChrI
contig_11,596001,596500,79.228,0.832961082309014,ChrI
contig_11,596501,597000,88.554,0.9310096895389564,ChrI
contig_11,597001,597500,90.268,0.9490297745477619,ChrI
contig_11,597501,598000,81.7,0.8589503764407337,ChrI
contig_11,598001,598500,93.982,0.9880767965563406,ChrI
contig_11,598501,599000,78.26,0.8227840448011239,ChrI
contig_11,599001,599500,68.722,0.7225065822492055,ChrI
contig_11,599501,600000,77.184,0.8114715526952458,ChrI
contig_11,600001,600500,80.554,0.8469019415398636,ChrI
contig_11,600501,601000,76.538,0.8046798520443191,ChrI
contig_11,601001,601500,79.144,0.8320779509550236,ChrI
contig_11,601501,602000,87.324,0.9180781232840958,ChrI
contig_11,602001,602500,78.528,0.8256016543590935,ChrI
contig_11,602501,603000,78.856,0.8290500720270562,ChrI
contig_11,603001,603500,95.942,1.0086831948161183,ChrI
contig_11,603501,604000,91.564,0.9626552297236148,ChrI
contig_11,604001,604500,83.202,0.8747416061275632,ChrI
contig_11,604501,605000,78.502,0.8253283041780963,ChrI
contig_11,605001,605500,78.528,0.8256016543590935,ChrI
contig_11,605501,606000,89.054,0.9362664237888996,ChrI
contig_11,606001,606500,93.258,0.9804650453624227,ChrI
contig_11,606501,607000,82.242,0.8646486763676723,ChrI
contig_11,607001,607500,66.818,0.7024889382254216,ChrI
contig_11,607501,608000,88.816,0.9337642182859266,ChrI
contig_11,608001,608500,73.72,0.7750528978116388,ChrI
contig_11,608501,609000,85.152,0.8952428697023421,ChrI
contig_11,609001,609500,90.784,0.9544547242937034,ChrI
contig_11,609501,610000,74.582,0.7841155076585409,ChrI
contig_11,610001,610500,81.928,0.8613474472587078,ChrI
contig_11,610501,611000,64.132,0.6742497618347263,ChrI
contig_11,611001,611500,70.86,0.7449843779019631,ChrI
contig_11,611501,612000,78.928,0.8298070417590481,ChrI
contig_11,612001,612500,91.086,0.9576297917806691,ChrI
contig_11,612501,613000,86.734,0.9118751768691626,ChrI
contig_11,613001,613500,76.246,0.8016099192423521,ChrI
contig_11,613501,614000,76.294,0.8021145657303468,ChrI
contig_11,614001,614500,78.476,0.8250549539970993,ChrI
contig_11,614501,615000,87.292,0.9177416922920995,ChrI
contig_11,615001,615500,74.324,0.7814030327855702,ChrI
contig_11,615501,616000,74.368,0.7818656253995652,ChrI
contig_11,616001,616500,81.266,0.8543875311117829,ChrI
contig_11,616501,617000,78.688,0.8272838093190753,ChrI
contig_11,617001,617500,79.246,0.8331503247420119,ChrI
contig_11,617501,618000,72.94,0.7668523923817272,ChrI
contig_11,618001,618500,81.07,0.8523268912858051,ChrI
contig_11,618501,619000,76.688,0.8062568723193021,ChrI
contig_11,619001,619500,79.07,0.8312999542860319,ChrI
contig_11,619501,620000,81.986,0.8619572284317013,ChrI
contig_11,620001,620500,81.968,0.8617679859987033,ChrI
contig_11,620501,621000,87.234,0.917131911119106,ChrI
contig_11,621001,621500,84.578,0.8892081387834073,ChrI
contig_11,621501,622000,95.502,1.0040572686761682,ChrI
contig_11,622001,622500,91.724,0.9643373846835968,ChrI
contig_11,622501,623000,92.476,0.9722435129955115,ChrI
contig_11,623001,623500,81.028,0.8518853256088099,ChrI
contig_11,623501,624000,74.206,0.7801624435025837,ChrI
contig_11,624001,624500,81.242,0.8541352078677856,ChrI
contig_11,624501,625000,74.62,0.7845150194615367,ChrI
contig_11,625001,625500,89.036,0.9360771813559017,ChrI
contig_11,625501,626000,82.46,0.8669406125006474,ChrI
contig_11,626001,626500,87.126,0.9159964565211183,ChrI
contig_11,626501,627000,90.95,0.9561999600646846,ChrI
contig_11,627001,627500,83.302,0.875792952977552,ChrI
contig_11,627501,628000,89.638,0.9424062893928334,ChrI
contig_11,628001,628500,93.152,0.9793506177014348,ChrI
contig_11,628501,629000,93.456,0.9825467121254003,ChrI
contig_11,629001,629500,83.774,0.8807553101094985,ChrI
contig_11,629501,630000,90.482,0.9512796568067377,ChrI
contig_11,630001,630500,104.338,1.096954276341166,ChrI
contig_11,630501,631000,76.63,0.8056470911463086,ChrI
contig_11,631001,631500,87.926,0.9244072313210275,ChrI
contig_11,631501,632000,91.836,0.965514893155584,ChrI
contig_11,632001,632500,88.464,0.9300634773739664,ChrI
contig_11,632501,633000,88.81,0.9337011374749272,ChrI
contig_11,633001,633500,89.046,0.9361823160409005,ChrI
contig_11,633501,634000,75.02,0.7887204068614913,ChrI
contig_11,634001,634500,69.48,0.7304757913721197,ChrI
contig_11,634501,635000,58.93,0.6195586986983163,ChrI
contig_11,635001,635500,79.296,0.8336759981670064,ChrI
contig_11,635501,636000,79.646,0.8373557121419666,ChrI
contig_11,636001,636500,55.924,0.5879552123876571,ChrI
contig_11,636501,637000,71.626,0.7530376947728763,ChrI
contig_11,637001,637500,83.416,0.876991488386539,ChrI
contig_11,637501,638000,88.602,0.9315143360269509,ChrI
contig_11,638001,638500,83.258,0.8753303603635569,ChrI
contig_11,638501,639000,88.716,0.9327128714359378,ChrI
contig_11,639001,639500,83.44,0.8772438116305363,ChrI
contig_11,639501,640000,83.776,0.8807763370464982,ChrI
contig_11,640001,640500,82.404,0.8663518582646538,ChrI
contig_11,640501,641000,87.168,0.9164380221981135,ChrI
contig_11,641001,641500,84.992,0.8935607147423603,ChrI
contig_11,641501,642000,80.87,0.8502241975858279,ChrI
contig_11,642001,642500,83.848,0.8815333067784901,ChrI
contig_11,642501,643000,80.472,0.8460398371228729,ChrI
contig_11,643001,643500,88.54,0.9308625009799579,ChrI
contig_11,643501,644000,76.454,0.8037967206903286,ChrI
contig_11,644001,644500,81.398,0.8557753089537679,ChrI
contig_11,644501,645000,71.41,0.7507667855769007,ChrI
contig_11,645001,645500,74.592,0.7842206423435398,ChrI
contig_11,645501,646000,87.084,0.915554890844123,ChrI
contig_11,646001,646500,92.854,0.9762176040884686,ChrI
contig_11,646501,647000,85.218,0.8959367586233347,ChrI
contig_11,647001,647500,68.532,0.7205090232342272,ChrI
contig_11,647501,648000,76.11,0.8001800875263677,ChrI
contig_11,648001,648500,83.638,0.8793254783935139,ChrI
contig_11,648501,649000,84.152,0.8847294012024556,ChrI
contig_11,649001,649500,85.128,0.8949905464583449,ChrI
contig_11,649501,650000,84.258,0.8858438288634435,ChrI
contig_11,650001,650500,77.262,0.812291603238237,ChrI
contig_11,650501,651000,77.81,0.8180529839761749,ChrI
contig_11,651001,651500,75.778,0.7966896159844054,ChrI
contig_11,651501,652000,94.6,0.9945741200892705,ChrI
contig_11,652001,652500,78.614,0.8265058126500837,ChrI
contig_11,652501,653000,75.28,0.7914539086714618,ChrI
contig_11,653001,653500,77.0,0.8095370744912668,ChrI
contig_11,653501,654000,85.57,0.8996374995352947,ChrI
contig_11,654001,654500,74.866,0.7871013327125088,ChrI
contig_11,654501,655000,87.508,0.9200126014880748,ChrI
contig_11,655001,655500,79.77,0.8386593822359525,ChrI
contig_11,655501,656000,74.292,0.7810666017935739,ChrI
contig_11,656001,656500,85.694,0.9009411696292807,ChrI
contig_11,656501,657000,72.244,0.7595350183058062,ChrI
contig_11,657001,657500,67.578,0.7104791742853354,ChrI
contig_11,657501,658000,77.262,0.812291603238237,ChrI
contig_11,658001,658500,91.058,0.9573354146626724,ChrI
contig_11,658501,659000,81.582,0.8577097871577469,ChrI
contig_11,659001,659500,82.58,0.8682022287206338,ChrI
contig_11,659501,660000,72.792,0.765296399043744,ChrI
contig_11,660001,660500,84.986,0.8934976339313611,ChrI
contig_11,660501,661000,73.704,0.7748846823156404,ChrI
contig_11,661001,661500,91.096,0.957734926465668,ChrI
contig_11,661501,662000,82.862,0.8711670268376018,ChrI
contig_11,662001,662500,94.53,0.9938381772942785,ChrI
contig_11,662501,663000,75.058,0.789119918664487,ChrI
contig_11,663001,663500,75.26,0.7912436393014641,ChrI
contig_11,663501,664000,88.528,0.9307363393579593,ChrI
contig_11,664001,664500,77.19,0.8115346335062451,ChrI
contig_11,664501,665000,93.02,0.9779628398594498,ChrI
contig_11,665001,665500,86.38,0.9081534090202028,ChrI
contig_11,665501,666000,90.964,0.956347148623683,ChrI
contig_11,666001,666500,80.728,0.8487312850588439,ChrI
contig_11,666501,667000,98.152,1.0319179602008677,ChrI
contig_11,667001,667500,94.808,0.996760921537247,ChrI
contig_11,667501,668000,80.668,0.8481004769488508,ChrI
contig_11,668001,668500,84.284,0.8861171790444407,ChrI
contig_11,668501,669000,83.836,0.8814071451564914,ChrI
contig_11,669001,669500,79.87,0.8397107290859412,ChrI
contig_11,669501,670000,88.772,0.9333016256719316,ChrI
contig_11,670001,670500,72.614,0.7634250016507642,ChrI
contig_11,670501,671000,82.708,0.8695479526886193,ChrI
contig_11,671001,671500,76.664,0.8060045490753048,ChrI
contig_11,671501,672000,71.634,0.7531218025208753,ChrI
contig_11,672001,672500,73.842,0.7763355409686249,ChrI
contig_11,672501,673000,80.762,0.8490887429878401,ChrI
contig_11,673001,673500,95.006,0.9988425883002245,ChrI
contig_11,673501,674000,77.448,0.8142471083792159,ChrI
contig_11,674001,674500,83.522,0.8781059160475271,ChrI
contig_11,674501,675000,78.382,0.82406668795811,ChrI
contig_11,675001,675500,81.84,0.8604222620307178,ChrI
contig_11,675501,676000,81.36,0.8553757971507722,ChrI
contig_11,676001,676500,84.762,0.8911426169873864,ChrI
contig_11,676501,677000,88.138,0.9266360866430036,ChrI
contig_11,677001,677500,79.224,0.8329190284350145,ChrI
contig_11,677501,678000,90.45,0.9509432258147412,ChrI
contig_11,678001,678500,77.102,0.8106094482782552,ChrI
contig_11,678501,679000,76.416,0.8033972088873329,ChrI
contig_11,679001,679500,80.912,0.8506657632628231,ChrI
contig_11,679501,680000,91.444,0.9613936135036285,ChrI
contig_11,680001,680500,85.73,0.9013196544952766,ChrI
contig_11,680501,681000,78.728,0.8277043480590707,ChrI
contig_11,681001,681500,74.98,0.7882998681214959,ChrI
contig_11,681501,682000,85.602,0.8999739305272911,ChrI
contig_11,682001,682500,77.304,0.8127331689152323,ChrI
contig_11,682501,683000,68.494,0.7201095114312315,ChrI
contig_11,683001,683500,79.23,0.8329821092460139,ChrI
contig_11,683501,684000,94.49,0.993417638554283,ChrI
contig_11,684001,684500,92.932,0.9770376546314598,ChrI
contig_11,684501,685000,78.582,0.8261693816580873,ChrI
contig_11,685001,685500,88.488,0.9303158006179638,ChrI
contig_11,685501,686000,76.616,0.8054999025873103,ChrI
contig_11,686001,686500,79.222,0.8328980014980146,ChrI
contig_11,686501,687000,92.124,0.9685427720835513,ChrI
contig_11,687001,687500,91.038,0.9571251452926746,ChrI
contig_11,687501,688000,86.674,0.9112443687591696,ChrI
contig_11,688001,688500,78.84,0.8288818565310581,ChrI
contig_11,688501,689000,102.466,1.0772730633093783,ChrI
contig_11,689001,689500,96.302,1.0124680434760776,ChrI
contig_11,689501,690000,78.668,0.8270735399490776,ChrI
contig_11,690001,690500,88.892,0.9345632418919179,ChrI
contig_11,690501,691000,75.978,0.7987923096843826,ChrI
contig_11,691001,691500,76.706,0.8064461147523001,ChrI
contig_11,691501,692000,83.04,0.8730384242305818,ChrI
contig_11,692001,692500,70.036,0.7363212798580566,ChrI
contig_11,692501,693000,80.172,0.842885796572907,ChrI
contig_11,693001,693500,86.638,0.9108658838931737,ChrI
contig_11,693501,694000,81.086,0.8524951067818033,ChrI
contig_11,694001,694500,76.896,0.8084436737672785,ChrI
contig_11,694501,695000,91.728,0.9643794385575962,ChrI
contig_11,695001,695500,75.442,0.7931570905684434,ChrI
contig_11,695501,696000,83.7,0.8799773134405069,ChrI
contig_11,696001,696500,92.684,0.9744303144434878,ChrI
contig_11,696501,697000,81.794,0.859938642479723,ChrI
contig_11,697001,697500,84.43,0.8876521454454241,ChrI
contig_11,697501,698000,81.566,0.8575415716617489,ChrI
contig_11,698001,698500,84.55,0.8889137616654104,ChrI
contig_11,698501,699000,81.454,0.8563640631897615,ChrI
contig_11,699001,699500,93.632,0.9843970825813804,ChrI
contig_11,699501,700000,88.834,0.9339534607189246,ChrI
contig_11,700001,700500,87.952,0.9246805815020246,ChrI
contig_11,700501,701000,93.63,0.9843760556443806,ChrI
contig_11,701001,701500,90.938,0.9560737984426859,ChrI
contig_11,701501,702000,100.672,1.058411900820582,ChrI
contig_11,702001,702500,89.164,0.9374229053238872,ChrI
contig_11,702501,703000,92.0,0.9672391019895654,ChrI
contig_11,703001,703500,100.902,1.0608299985755558,ChrI
contig_11,703501,704000,88.686,0.9323974673809414,ChrI
contig_11,704001,704500,86.866,0.9132629547111477,ChrI
contig_11,704501,705000,85.814,0.9022027858492669,ChrI
contig_11,705001,705500,81.828,0.8602961004087192,ChrI
contig_11,705501,706000,97.976,1.0300675897448877,ChrI
contig_11,706001,706500,96.338,1.0128465283420733,ChrI
contig_11,706501,707000,84.058,0.8837411351634663,ChrI
contig_11,707001,707500,72.086,0.757873890282824,ChrI
contig_11,707501,708000,76.294,0.8021145657303468,ChrI
contig_11,708001,708500,67.656,0.7112992248283265,ChrI
contig_11,708501,709000,65.184,0.6853099306966068,ChrI
contig_11,709001,709500,77.872,0.8187048190231678,ChrI
contig_11,709501,710000,79.842,0.8394163519679444,ChrI
contig_11,710001,710500,90.656,0.953109000325718,ChrI
contig_11,710501,711000,84.384,0.8871685258944293,ChrI
contig_11,711001,711500,73.232,0.7699223251836941,ChrI
contig_11,711501,712000,86.26,0.9068917928002165,ChrI
contig_11,712001,712500,80.284,0.8440633050448944,ChrI
contig_11,712501,713000,81.198,0.8536726152537906,ChrI
contig_11,713001,713500,93.5,0.9830093047393953,ChrI
contig_11,713501,714000,79.574,0.8365987424099748,ChrI
contig_11,714001,714500,92.714,0.9747457184984845,ChrI
contig_11,714501,715000,95.688,1.0060127738171472,ChrI
contig_11,715001,715500,72.694,0.7642660791307552,ChrI
contig_11,715501,716000,67.78,0.7126028949223124,ChrI
contig_11,716001,716500,79.792,0.8388906785429501,ChrI
contig_11,716501,717000,93.182,0.9796660217564314,ChrI
contig_11,717001,717500,94.08,0.9891071164693295,ChrI
contig_11,717501,718000,108.316,1.1387768540337149,ChrI
contig_11,718001,718500,74.384,0.7820338408955635,ChrI
contig_11,718501,719000,90.424,0.9506698756337443,ChrI
contig_11,719001,719500,97.216,1.0220773536849739,ChrI
contig_11,719501,720000,85.714,0.9011514389992784,ChrI
contig_11,720001,720500,80.146,0.8426124463919099,ChrI
contig_11,720501,721000,79.686,0.8377762508819622,ChrI
contig_11,721001,721500,86.316,0.9074805470362102,ChrI
contig_11,721501,722000,84.306,0.886348475351438,ChrI
contig_11,722001,722500,81.65,0.8584247030157394,ChrI
contig_11,722501,723000,76.69,0.8062778992563019,ChrI
contig_11,723001,723500,96.172,1.0111012925710923,ChrI
contig_11,723501,724000,99.882,1.0501062607056715,ChrI
contig_11,724001,724500,89.944,0.9456234107537986,ChrI
contig_11,724501,725000,80.228,0.8434745508089005,ChrI
contig_11,725001,725500,75.666,0.795512107512418,ChrI
contig_11,725501,726000,81.442,0.8562379015677628,ChrI
contig_11,726001,726500,91.744,0.9645476540535944,ChrI
contig_11,726501,727000,94.632,0.994910551081267,ChrI
contig_11,727001,727500,85.202,0.8957685431273364,ChrI
contig_11,727501,728000,87.04,0.915092298230128,ChrI
contig_11,728001,728500,84.826,0.891815478971379,ChrI
contig_11,728501,729000,83.43,0.8771386769455375,ChrI
contig_11,729001,729500,78.508,0.8253913849890957,ChrI
contig_11,729501,730000,88.506,0.9305050430509617,ChrI
contig_11,730001,730500,87.872,0.9238395040220336,ChrI
contig_11,730501,731000,84.22,0.8854443170604478,ChrI
contig_11,731001,731500,88.114,0.9263837633990062,ChrI
contig_11,731501,732000,84.998,0.8936237955533597,ChrI
contig_11,732001,732500,89.774,0.9438361211088179,ChrI
contig_11,732501,733000,90.962,0.9563261216866832,ChrI
contig_11,733001,733500,87.42,0.9190874162600849,ChrI
contig_11,733501,734000,78.874,0.8292393144600542,ChrI
contig_11,734001,734500,93.86,0.9867941533993545,ChrI
contig_11,734501,735000,86.796,0.9125270119161557,ChrI
contig_11,735001,735500,91.226,0.9591016773706532,ChrI
contig_11,735501,736000,85.896,0.9030648902662578,ChrI
contig_11,736001,736500,84.506,0.8884511690514154,ChrI
contig_11,736501,737000,79.87,0.8397107290859412,ChrI
contig_11,737001,737500,74.192,0.7800152549435851,ChrI
contig_11,737501,738000,81.664,0.8585718915747378,ChrI
contig_11,738001,738500,77.29,0.8125859803562339,ChrI
contig_11,738501,739000,86.218,0.9064502271232213,ChrI
contig_11,739001,739500,89.73,0.9433735284948229,ChrI
contig_11,739501,740000,86.894,0.9135573318291447,ChrI
contig_11,740001,740500,84.604,0.8894814889644043,ChrI
contig_11,740501,741000,85.358,0.8974086442133188,ChrI
contig_11,741001,741500,81.716,0.8591185919367318,ChrI
contig_11,741501,742000,101.596,1.0681263457144772,ChrI
contig_11,742001,742500,95.402,1.0030059218261795,ChrI
contig_11,742501,743000,95.71,1.0062440701241446,ChrI
contig_11,743001,743500,81.166,0.8533361842617941,ChrI
contig_11,743501,744000,61.73,0.6489964104979986,ChrI
contig_11,744001,744500,85.882,0.9029177017072594,ChrI
contig_11,744501,745000,85.106,0.8947592501513473,ChrI
contig_11,745001,745500,82.82,0.8707254611606066,ChrI
contig_11,745501,746000,93.38,0.9817476885194089,ChrI
contig_11,746001,746500,80.522,0.8465655105478673,ChrI
contig_11,746501,747000,83.654,0.879493693889512,ChrI
contig_11,747001,747500,89.47,0.9406400266848524,ChrI
contig_11,747501,748000,80.4,0.8452828673908812,ChrI
contig_11,748001,748500,82.724,0.8697161681846176,ChrI
contig_11,748501,749000,83.402,0.8768442998275406,ChrI
contig_11,749001,749500,81.266,0.8543875311117829,ChrI
contig_11,749501,750000,88.084,0.9260683593440097,ChrI
contig_11,750001,750500,90.032,0.9465485959817886,ChrI
contig_11,750501,751000,89.204,0.9378434440638825,ChrI
contig_11,751001,751500,95.776,1.006937959045137,ChrI
contig_11,751501,752000,95.782,1.0070010398561364,ChrI
contig_11,752001,752500,95.5,1.0040362417391684,ChrI
contig_11,752501,753000,88.376,0.9291382921459765,ChrI
contig_11,753001,753500,85.348,0.8973035095283199,ChrI
contig_11,753501,754000,86.63,0.9107817761451744,ChrI
contig_11,754001,754500,89.258,0.9384111713628764,ChrI
contig_11,754501,755000,88.184,0.9271197061939982,ChrI
contig_11,755001,755500,94.934,0.9980856185682326,ChrI
contig_11,755501,756000,87.862,0.9237343693370347,ChrI
contig_11,756001,756500,92.676,0.9743462066954888,ChrI
contig_11,756501,757000,97.162,1.02150962638598,ChrI
contig_11,757001,757500,99.48,1.0458798463687171,ChrI
contig_11,757501,758000,90.928,0.955968663757687,ChrI
contig_11,758001,758500,76.53,0.8045957442963201,ChrI
contig_11,758501,759000,82.938,0.8719660504435933,ChrI
contig_11,759001,759500,86.176,0.906008661446226,ChrI
contig_11,759501,760000,99.738,1.0485923212416879,ChrI
contig_11,760001,760500,109.338,1.149521618840599,ChrI
contig_11,760501,761000,111.938,1.1768566369403042,ChrI
contig_11,761001,761500,99.108,1.0419688360867594,ChrI
contig_11,761501,762000,92.098,0.9682694219025543,ChrI
contig_11,762001,762500,86.5,0.9094150252401892,ChrI
contig_11,762501,763000,93.152,0.9793506177014348,ChrI
contig_11,763001,763500,86.582,0.9102771296571799,ChrI
contig_11,763501,764000,90.638,0.95291975789272,ChrI
contig_11,764001,764500,80.544,0.8467968068548647,ChrI
contig_11,764501,765000,94.318,0.9916093219723026,ChrI
contig_11,765001,765500,78.168,0.8218168056991343,ChrI
contig_11,765501,766000,90.8,0.9546229397897015,ChrI
contig_11,766001,766500,96.006,1.0093560568001112,ChrI
contig_11,766501,767000,87.248,0.9172790996781045,ChrI
contig_11,767001,767500,85.61,0.9000580382752902,ChrI
contig_11,767501,768000,84.92,0.8928037450103685,ChrI
contig_11,768001,768500,82.658,0.869022279263625,ChrI
