chrom,start,end,depth,normalized_depth,chromosome
contig_10,451001,451500,80.492,0.8455476074594818,ChrK
contig_10,451501,452000,75.614,0.7943054811713121,ChrK
contig_10,452001,452500,71.268,0.748651877061352,ChrK
contig_10,452501,453000,77.15,0.8104407632497518,ChrK
contig_10,453001,453500,79.592,0.836093340616646,ChrK
contig_10,453501,454000,81.966,0.8610315955998592,ChrK
contig_10,454001,454500,81.278,0.8538043338355583,ChrK
contig_10,454501,455000,79.482,0.8349378191136326,ChrK
contig_10,455001,455500,82.932,0.871179175344503,ChrK
contig_10,455501,456000,73.522,0.7723295631321873,ChrK
contig_10,456001,456500,78.518,0.824811248850862,ChrK
contig_10,456501,457000,76.254,0.8010285153706619,ChrK
contig_10,457001,457500,82.008,0.8614727947191916,ChrK
contig_10,457501,458000,75.618,0.794347500135058,ChrK
contig_10,458001,458500,76.374,0.8022890842830399,ChrK
contig_10,458501,459000,77.078,0.8096844219023248,ChrK
contig_10,459001,459500,85.906,0.9024202748896069,ChrK
contig_10,459501,460000,73.83,0.7755650233406243,ChrK
contig_10,460001,460500,91.834,0.9646923791610849,ChrK
contig_10,460501,461000,73.752,0.7747456535475785,ChrK
contig_10,461001,461500,69.696,0.7321384243091988,ChrK
contig_10,461501,462000,83.242,0.8744356450348131,ChrK
contig_10,462001,462500,81.36,0.8546657225923499,ChrK
contig_10,462501,463000,70.964,0.7454584358166607,ChrK
contig_10,463001,463500,77.608,0.8152519345986614,ChrK
contig_10,463501,464000,75.286,0.7908599261441452,ChrK
contig_10,464001,464500,86.464,0.9082819203321649,ChrK
contig_10,464501,465000,77.378,0.81283584418327,ChrK
contig_10,465001,465500,70.7,0.742685184209429,ChrK
contig_10,465501,466000,78.93,0.8291392021166936,ChrK
contig_10,466001,466500,93.4,0.9811428034676191,ChrK
contig_10,466501,467000,87.876,0.9231146145344806,ChrK
contig_10,467001,467500,82.864,0.8704648529608221,ChrK
contig_10,467501,468000,92.07,0.967171498022095,ChrK
contig_10,468001,468500,86.998,0.9138914519922475,ChrK
contig_10,468501,469000,73.394,0.7709849562923173,ChrK
contig_10,469001,469500,77.088,0.8097894693116896,ChrK
contig_10,469501,470000,67.418,0.7082086244558881,ChrK
contig_10,470001,470500,70.864,0.7444079617230124,ChrK
contig_10,470501,471000,74.128,0.7786954361396966,ChrK
contig_10,471001,471500,70.518,0.7407733213589889,ChrK
contig_10,471501,472000,79.638,0.8365765586997242,ChrK
contig_10,472001,472500,63.378,0.6657694710724921,ChrK
contig_10,472501,473000,75.362,0.791658286455318,ChrK
contig_10,473001,473500,87.57,0.9199001638079164,ChrK
contig_10,473501,474000,81.28,0.8538253433174312,ChrK
contig_10,474001,474500,71.384,0.7498704270099841,ChrK
contig_10,474501,475000,62.89,0.6606431574954877,ChrK
contig_10,475001,475500,74.036,0.7777289999735401,ChrK
contig_10,475501,476000,86.446,0.9080928349953082,ChrK
contig_10,476001,476500,86.03,0.9037228627657309,ChrK
contig_10,476501,477000,82.976,0.8716413839457082,ChrK
contig_10,477001,477500,65.772,0.6909178208744351,ChrK
contig_10,477501,478000,82.612,0.867817658244828,ChrK
contig_10,478001,478500,71.608,0.7522234889797565,ChrK
contig_10,478501,479000,78.34,0.8229414049641678,ChrK
contig_10,479001,479500,74.48,0.782393104949339,ChrK
contig_10,479501,480000,76.16,0.8000410697226323,ChrK
contig_10,480001,480500,68.486,0.7194276877760531,ChrK
contig_10,480501,481000,70.29,0.7383782404254705,ChrK
contig_10,481001,481500,71.402,0.7500595123468409,ChrK
contig_10,481501,482000,80.724,0.847984707356746,ChrK
contig_10,482001,482500,83.608,0.8782803802175663,ChrK
contig_10,482501,483000,77.828,0.817562977604688,ChrK
contig_10,483001,483500,77.55,0.8146426596243453,ChrK
contig_10,483501,484000,79.35,0.8335511933100167,ChrK
contig_10,484001,484500,99.514,1.045368789553283,ChrK
contig_10,484501,485000,82.046,0.8618719748747781,ChrK
contig_10,485001,485500,81.188,0.8528589071512747,ChrK
contig_10,485501,486000,75.192,0.7898724804961157,ChrK
contig_10,486001,486500,82.342,0.8649813781919773,ChrK
contig_10,486501,487000,74.048,0.7778550568647778,ChrK
contig_10,487001,487500,78.808,0.8278576237224424,ChrK
contig_10,487501,488000,85.414,0.8972519423488566,ChrK
contig_10,488001,488500,72.712,0.7638207229736351,ChrK
contig_10,488501,489000,70.194,0.737369785295568,ChrK
contig_10,489001,489500,76.858,0.8073733788962983,ChrK
contig_10,489501,490000,82.734,0.8690992366390791,ChrK
contig_10,490001,490500,86.876,0.9126098735979965,ChrK
contig_10,490501,491000,92.368,0.9703019108211673,ChrK
contig_10,491001,491500,94.682,0.9946098813481917,ChrK
contig_10,491501,492000,72.844,0.7652073487772509,ChrK
contig_10,492001,492500,81.346,0.8545186562192392,ChrK
contig_10,492501,493000,79.988,0.8402532180274936,ChrK
contig_10,493001,493500,78.214,0.8216178076061708,ChrK
contig_10,493501,494000,82.618,0.8678806866904469,ChrK
contig_10,494001,494500,81.042,0.8513252149745479,ChrK
contig_10,494501,495000,81.974,0.8611156335273512,ChrK
contig_10,495001,495500,75.812,0.7963854198767358,ChrK
contig_10,495501,496000,77.148,0.8104197537678787,ChrK
contig_10,496001,496500,78.094,0.8203572386937926,ChrK
contig_10,496501,497000,70.148,0.7368865672124897,ChrK
contig_10,497001,497500,65.992,0.6932288638804617,ChrK
contig_10,497501,498000,73.48,0.7718883640128549,ChrK
contig_10,498001,498500,68.45,0.7190495171023397,ChrK
contig_10,498501,499000,75.804,0.796301381949244,ChrK
contig_10,499001,499500,78.602,0.8256936470895266,ChrK
contig_10,499501,500000,82.038,0.8617879369472862,ChrK
contig_10,500001,500500,94.292,0.9905130323829628,ChrK
contig_10,500501,501000,81.41,0.8551909596391741,ChrK
contig_10,501001,501500,86.392,0.9075255789847381,ChrK
contig_10,501501,502000,80.9,0.8498335417615672,ChrK
contig_10,502001,502500,80.2,0.8424802231060283,ChrK
contig_10,502501,503000,75.924,0.7975619508616222,ChrK
contig_10,503001,503500,86.234,0.9058658299167736,ChrK
contig_10,503501,504000,92.344,0.9700497970386917,ChrK
contig_10,504001,504500,78.046,0.8198530111288416,ChrK
contig_10,504501,505000,75.966,0.7980031499809543,ChrK
contig_10,505001,505500,74.83,0.7860697642771084,ChrK
contig_10,505501,506000,76.482,0.8034235963041803,ChrK
contig_10,506001,506500,82.312,0.8646662359638828,ChrK
contig_10,506501,507000,74.248,0.7799560050520747,ChrK
contig_10,507001,507500,82.642,0.8681328004729225,ChrK
contig_10,507501,508000,94.798,0.9958284312968239,ChrK
contig_10,508001,508500,81.014,0.8510310822283264,ChrK
contig_10,508501,509000,89.964,0.9450485136098594,ChrK
contig_10,509001,509500,79.32,0.8332360510819222,ChrK
contig_10,509501,510000,70.686,0.7425381178363183,ChrK
contig_10,510001,510500,66.232,0.6957500017052178,ChrK
contig_10,510501,511000,83.888,0.8812217076797819,ChrK
contig_10,511001,511500,82.964,0.8715153270544704,ChrK
contig_10,511501,512000,69.008,0.7249111625448977,ChrK
contig_10,512001,512500,74.732,0.785040299665333,ChrK
contig_10,512501,513000,75.386,0.7919104002377936,ChrK
contig_10,513001,513500,79.652,0.836723625072835,ChrK
contig_10,513501,514000,81.074,0.8516613666845154,ChrK
contig_10,514001,514500,90.69,0.9526749555297469,ChrK
contig_10,514501,515000,86.304,0.9066011617823275,ChrK
contig_10,515001,515500,84.124,0.8837008265407921,ChrK
contig_10,515501,516000,80.444,0.8450433798945305,ChrK
contig_10,516001,516500,72.258,0.7590515705884712,ChrK
contig_10,516501,517000,84.08,0.8832386179395868,ChrK
contig_10,517001,517500,76.314,0.8016587998268508,ChrK
contig_10,517501,518000,79.648,0.836681606109089,ChrK
contig_10,518001,518500,79.952,0.8398750473537803,ChrK
contig_10,518501,519000,75.384,0.7918893907559207,ChrK
contig_10,519001,519500,78.664,0.8263449410275887,ChrK
contig_10,519501,520000,78.866,0.8284668986967585,ChrK
contig_10,520001,520500,74.602,0.7836746833435901,ChrK
contig_10,520501,521000,74.708,0.7847881858828574,ChrK
contig_10,521001,521500,76.684,0.80554555397335,ChrK
contig_10,521501,522000,90.396,0.9495865616944207,ChrK
contig_10,522001,522500,69.728,0.7324745760191663,ChrK
contig_10,522501,523000,72.866,0.7654384530778536,ChrK
contig_10,523001,523500,85.484,0.8979872742144105,ChrK
contig_10,523501,524000,84.59,0.8885960358171937,ChrK
contig_10,524001,524500,78.966,0.8295173727904068,ChrK
contig_10,524501,525000,81.37,0.8547707700017148,ChrK
contig_10,525001,525500,90.866,0.9545237899345682,ChrK
contig_10,525501,526000,88.774,0.9325478718954434,ChrK
contig_10,526001,526500,80.408,0.844665209220817,ChrK
contig_10,526501,527000,80.264,0.8431525265259633,ChrK
contig_10,527001,527500,83.928,0.8816418973172412,ChrK
contig_10,527501,528000,97.192,1.0209767810987669,ChrK
contig_10,528001,528500,107.068,1.1247216025874842,ChrK
contig_10,528501,529000,84.496,0.8876085901691642,ChrK
contig_10,529001,529500,80.83,0.8490982098960133,ChrK
contig_10,529501,530000,79.126,0.8311981313402443,ChrK
contig_10,530001,530500,100.364,1.0542978193492947,ChrK
contig_10,530501,531000,89.59,0.9411197404996144,ChrK
contig_10,531001,531500,76.716,0.8058817056833175,ChrK
contig_10,531501,532000,85.226,0.8952770510527976,ChrK
contig_10,532001,532500,89.804,0.943367755060022,ChrK
contig_10,532501,533000,89.102,0.9359934269226102,ChrK
contig_10,533001,533500,84.484,0.8874825332779264,ChrK
contig_10,533501,534000,99.066,1.040662665613738,ChrK
contig_10,534001,534500,81.84,0.8597079982418624,ChrK
contig_10,534501,535000,74.47,0.7822880575399741,ChrK
contig_10,535001,535500,82.582,0.8675025160167334,ChrK
contig_10,535501,536000,82.264,0.8641620083989315,ChrK
contig_10,536001,536500,85.548,0.8986595776343456,ChrK
contig_10,536501,537000,72.728,0.7639887988286187,ChrK
contig_10,537001,537500,79.494,0.8350638760048705,ChrK
contig_10,537501,538000,87.014,0.9140595278472312,ChrK
contig_10,538001,538500,86.37,0.9072944746841355,ChrK
contig_10,538501,539000,85.798,0.9012857628684665,ChrK
contig_10,539001,539500,83.216,0.8741625217704644,ChrK
contig_10,539501,540000,83.622,0.8784274465906771,ChrK
contig_10,540001,540500,72.602,0.7626652014706218,ChrK
contig_10,540501,541000,73.292,0.7699134727167959,ChrK
contig_10,541001,541500,70.686,0.7425381178363183,ChrK
contig_10,541501,542000,79.836,0.838656497405148,ChrK
contig_10,542001,542500,77.902,0.8183403284339877,ChrK
contig_10,542501,543000,78.628,0.8259667703538752,ChrK
contig_10,543001,543500,71.724,0.7534420389283888,ChrK
contig_10,543501,544000,80.134,0.8417869102042204,ChrK
contig_10,544001,544500,76.69,0.8056085824189689,ChrK
contig_10,544501,545000,75.788,0.7961333060942603,ChrK
contig_10,545001,545500,85.944,0.9028194550451932,ChrK
contig_10,545501,546000,90.168,0.9471914807609023,ChrK
contig_10,546001,546500,94.972,0.997656256219772,ChrK
contig_10,546501,547000,77.5,0.8141174225775211,ChrK
contig_10,547001,547500,74.896,0.7867630771789165,ChrK
contig_10,547501,548000,78.758,0.8273323866756181,ChrK
contig_10,548001,548500,79.99,0.8402742275093665,ChrK
contig_10,548501,549000,67.166,0.705561429739894,ChrK
contig_10,549001,549500,67.662,0.7107717812443902,ChrK
contig_10,549501,550000,71.156,0.7474753460764658,ChrK
contig_10,550001,550500,80.602,0.846703128962495,ChrK
contig_10,550501,551000,69.614,0.7312770355524072,ChrK
contig_10,551001,551500,84.9,0.8918525055075038,ChrK
contig_10,551501,552000,76.378,0.8023311032467859,ChrK
contig_10,552001,552500,79.148,0.8314292356408469,ChrK
contig_10,552501,553000,79.556,0.8357151699429325,ChrK
contig_10,553001,553500,86.11,0.9045632420406496,ChrK
contig_10,553501,554000,76.844,0.8072263125231874,ChrK
contig_10,554001,554500,75.838,0.7966585431410844,ChrK
contig_10,554501,555000,81.948,0.8608425102630025,ChrK
contig_10,555001,555500,83.01,0.8719985451375488,ChrK
contig_10,555501,556000,92.614,0.9728860770915425,ChrK
contig_10,556001,556500,86.92,0.9130720821992018,ChrK
contig_10,556501,557000,76.07,0.7990956430383487,ChrK
contig_10,557001,557500,77.662,0.8158191906092316,ChrK
contig_10,557501,558000,81.256,0.8535732295349555,ChrK
contig_10,558001,558500,88.198,0.9264971411160284,ChrK
contig_10,558501,559000,70.434,0.7398909231203241,ChrK
contig_10,559001,559500,86.386,0.9074625505391192,ChrK
contig_10,559501,560000,90.99,0.9558263778106921,ChrK
contig_10,560001,560500,77.106,0.8099785546485463,ChrK
contig_10,560501,561000,78.564,0.8252944669339402,ChrK
contig_10,561001,561500,80.772,0.8484889349216973,ChrK
contig_10,561501,562000,80.028,0.8406734076649531,ChrK
contig_10,562001,562500,90.33,0.9488932487926126,ChrK
contig_10,562501,563000,57.372,0.6026779970079683,ChrK
contig_10,563001,563500,80.016,0.8405473507737152,ChrK
contig_10,563501,564000,85.248,0.8955081553534003,ChrK
contig_10,564001,564500,91.818,0.9645243033061011,ChrK
contig_10,564501,565000,90.964,0.9555532545463437,ChrK
contig_10,565001,565500,86.202,0.9055296782068061,ChrK
contig_10,565501,566000,80.932,0.8501696934715347,ChrK
contig_10,566001,566500,84.774,0.8905289081495068,ChrK
contig_10,566501,567000,88.394,0.9285560703395794,ChrK
contig_10,567001,567500,83.084,0.8727758959668486,ChrK
contig_10,567501,568000,86.762,0.9114123331312373,ChrK
contig_10,568001,568500,76.468,0.8032765299310696,ChrK
contig_10,568501,569000,71.03,0.7461517487184687,ChrK
contig_10,569001,569500,90.1,0.9464771583772212,ChrK
contig_10,569501,570000,94.332,0.9909332220204221,ChrK
contig_10,570001,570500,73.79,0.775144833703165,ChrK
contig_10,570501,571000,80.582,0.8464930341437652,ChrK
contig_10,571001,571500,91.752,0.9638309904042931,ChrK
contig_10,571501,572000,91.226,0.9583054966717025,ChrK
contig_10,572001,572500,85.982,0.9032186352007796,ChrK
contig_10,572501,573000,77.748,0.8167225983297692,ChrK
contig_10,573001,573500,86.156,0.9050464601237279,ChrK
contig_10,573501,574000,96.792,1.0167748847241733,ChrK
contig_10,574001,574500,84.966,0.8925458184093117,ChrK
contig_10,574501,575000,87.538,0.9195640120979489,ChrK
contig_10,575001,575500,81.652,0.8577331069458033,ChrK
contig_10,575501,576000,74.438,0.7819519058300067,ChrK
contig_10,576001,576500,86.054,0.9039749765482065,ChrK
contig_10,576501,577000,91.188,0.9579063165161161,ChrK
contig_10,577001,577500,77.442,0.813508147603205,ChrK
contig_10,577501,578000,76.088,0.7992847283752055,ChrK
contig_10,578001,578500,77.248,0.8114702278615271,ChrK
contig_10,578501,579000,87.296,0.9170218647913199,ChrK
contig_10,579001,579500,75.652,0.7947046613268984,ChrK
contig_10,579501,580000,82.95,0.8713682606813598,ChrK
contig_10,580001,580500,85.024,0.8931550933836279,ChrK
contig_10,580501,581000,73.474,0.771825335567236,ChrK
contig_10,581001,581500,75.588,0.7940323579069634,ChrK
contig_10,581501,582000,89.906,0.9444392386355435,ChrK
contig_10,582001,582500,88.66,0.9313503314286842,ChrK
contig_10,582501,583000,92.364,0.9702598918574215,ChrK
contig_10,583001,583500,86.576,0.9094584513170512,ChrK
contig_10,583501,584000,76.036,0.7987384818465083,ChrK
contig_10,584001,584500,77.326,0.8122895976545728,ChrK
contig_10,584501,585000,86.368,0.9072734652022625,ChrK
contig_10,585001,585500,87.564,0.9198371353622975,ChrK
contig_10,585501,586000,80.732,0.8480687452842378,ChrK
contig_10,586001,586500,84.334,0.8859068221374538,ChrK
contig_10,586501,587000,83.91,0.8814528119803844,ChrK
contig_10,587001,587500,70.074,0.7361092163831898,ChrK
contig_10,587501,588000,79.244,0.8324376907707495,ChrK
contig_10,588001,588500,84.87,0.8915373632794094,ChrK
contig_10,588501,589000,93.466,0.9818361163694269,ChrK
contig_10,589001,589500,83.814,0.880444356850482,ChrK
contig_10,589501,590000,84.27,0.8852345187175187,ChrK
contig_10,590001,590500,82.422,0.865821757466896,ChrK
contig_10,590501,591000,93.822,0.9855758041428153,ChrK
contig_10,591001,591500,90.162,0.9471284523152834,ChrK
contig_10,591501,592000,81.626,0.8574599836814547,ChrK
contig_10,592001,592500,83.908,0.8814318024985115,ChrK
contig_10,592501,593000,89.964,0.9450485136098594,ChrK
contig_10,593001,593500,78.376,0.8233195756378813,ChrK
contig_10,593501,594000,73.864,0.7759221845324649,ChrK
contig_10,594001,594500,73.396,0.7710059657741902,ChrK
contig_10,594501,595000,72.064,0.7570136508467933,ChrK
contig_10,595001,595500,73.538,0.7724976389871709,ChrK
contig_10,595501,596000,89.828,0.9436198688424977,ChrK
contig_10,596001,596500,89.258,0.9376321665087016,ChrK
contig_10,596501,597000,80.446,0.8450643893764034,ChrK
contig_10,597001,597500,80.056,0.8409675404111746,ChrK
contig_10,597501,598000,87.258,0.9166226846357334,ChrK
contig_10,598001,598500,82.872,0.8705488908883139,ChrK
contig_10,598501,599000,83.756,0.8798350818761659,ChrK
contig_10,599001,599500,73.096,0.767854543493245,ChrK
contig_10,599501,600000,81.152,0.8524807364775612,ChrK
contig_10,600001,600500,89.662,0.9418760818470413,ChrK
contig_10,600501,601000,90.55,0.9512042917986392,ChrK
contig_10,601001,601500,79.966,0.840022113726891,ChrK
contig_10,601501,602000,72.04,0.7567615370643178,ChrK
contig_10,602001,602500,85.598,0.8991848146811697,ChrK
contig_10,602501,603000,86.344,0.9070213514197868,ChrK
contig_10,603001,603500,79.64,0.8365975681815971,ChrK
contig_10,603501,604000,81.302,0.8540564476180339,ChrK
contig_10,604001,604500,82.43,0.8659057953943881,ChrK
contig_10,604501,605000,79.642,0.8366185776634701,ChrK
contig_10,605001,605500,70.032,0.7356680172638574,ChrK
contig_10,605501,606000,76.098,0.7993897757845704,ChrK
contig_10,606001,606500,87.614,0.9203623724091218,ChrK
contig_10,606501,607000,81.338,0.8544346182917472,ChrK
contig_10,607001,607500,82.134,0.8627963920771886,ChrK
contig_10,607501,608000,93.412,0.9812688603588569,ChrK
contig_10,608001,608500,80.45,0.8451064083401494,ChrK
contig_10,608501,609000,84.292,0.8854656230181215,ChrK
contig_10,609001,609500,75.176,0.789704404641132,ChrK
contig_10,609501,610000,71.464,0.7507108062849028,ChrK
contig_10,610001,610500,76.918,0.8080036633524874,ChrK
contig_10,610501,611000,76.75,0.806238866875158,ChrK
contig_10,611001,611500,71.796,0.7541983802758156,ChrK
contig_10,611501,612000,81.152,0.8524807364775612,ChrK
contig_10,612001,612500,81.536,0.8565145569971712,ChrK
contig_10,612501,613000,78.204,0.8215127601968059,ChrK
contig_10,613001,613500,85.908,0.9024412843714799,ChrK
contig_10,613501,614000,81.512,0.8562624432146955,ChrK
contig_10,614001,614500,80.298,0.8435096877178038,ChrK
contig_10,614501,615000,79.102,0.8309460175577688,ChrK
contig_10,615001,615500,69.752,0.7327266898016419,ChrK
contig_10,615501,616000,78.852,0.8283198323236477,ChrK
contig_10,616001,616500,76.576,0.8044110419522097,ChrK
contig_10,616501,617000,75.172,0.789662385677386,ChrK
contig_10,617001,617500,78.968,0.8295383822722798,ChrK
contig_10,617501,618000,80.334,0.8438878583915173,ChrK
contig_10,618001,618500,73.478,0.7718673545309819,ChrK
contig_10,618501,619000,74.434,0.7819098868662607,ChrK
contig_10,619001,619500,84.242,0.8849403859712972,ChrK
contig_10,619501,620000,70.38,0.739323667109754,ChrK
contig_10,620001,620500,76.0,0.7983603111727949,ChrK
contig_10,620501,621000,86.096,0.9044161756675388,ChrK
contig_10,621001,621500,83.192,0.8739104079879888,ChrK
contig_10,621501,622000,81.386,0.8549388458566984,ChrK
contig_10,622001,622500,84.25,0.8850244238987891,ChrK
contig_10,622501,623000,81.172,0.8526908312962909,ChrK
contig_10,623001,623500,81.342,0.8544766372554932,ChrK
contig_10,623501,624000,73.338,0.770396690799874,ChrK
contig_10,624001,624500,68.392,0.7184402421280235,ChrK
contig_10,624501,625000,76.384,0.8023941316924048,ChrK
contig_10,625001,625500,82.174,0.8632165817146481,ChrK
contig_10,625501,626000,89.128,0.9362665501869587,ChrK
contig_10,626001,626500,81.076,0.8516823761663883,ChrK
contig_10,626501,627000,84.282,0.8853605756087566,ChrK
contig_10,627001,627500,90.814,0.9539775434058709,ChrK
contig_10,627501,628000,78.728,0.8270172444475236,ChrK
contig_10,628001,628500,84.176,0.8842470730694892,ChrK
contig_10,628501,629000,78.314,0.8226682816998191,ChrK
contig_10,629001,629500,86.176,0.9052565549424576,ChrK
contig_10,629501,630000,84.952,0.8923987520362009,ChrK
contig_10,630001,630500,88.126,0.9257407997686017,ChrK
contig_10,630501,631000,89.202,0.9370439010162586,ChrK
contig_10,631001,631500,82.606,0.8677546297992091,ChrK
contig_10,631501,632000,87.616,0.9203833818909947,ChrK
contig_10,632001,632500,86.87,0.9125468451523776,ChrK
contig_10,632501,633000,86.708,0.9108450771206671,ChrK
contig_10,633001,633500,96.944,1.0183716053465188,ChrK
contig_10,633501,634000,92.292,0.9695035505099946,ChrK
contig_10,634001,634500,83.068,0.8726078201118648,ChrK
contig_10,634501,635000,83.092,0.8728599338943405,ChrK
contig_10,635001,635500,82.628,0.8679857340998118,ChrK
contig_10,635501,636000,90.838,0.9542296571883465,ChrK
contig_10,636001,636500,90.246,0.948010850553948,ChrK
contig_10,636501,637000,79.878,0.8390976965244804,ChrK
contig_10,637001,637500,79.232,0.8323116338795117,ChrK
contig_10,637501,638000,90.69,0.9526749555297469,ChrK
contig_10,638001,638500,87.356,0.9176521492475088,ChrK
contig_10,638501,639000,75.774,0.7959862397211495,ChrK
contig_10,639001,639500,79.172,0.8316813494233226,ChrK
contig_10,639501,640000,95.184,0.9998832612983067,ChrK
contig_10,640001,640500,86.704,0.9108030581569211,ChrK
contig_10,640501,641000,84.756,0.8903398228126501,ChrK
contig_10,641001,641500,81.74,0.8586575241482138,ChrK
contig_10,641501,642000,93.23,0.9793569975084168,ChrK
contig_10,642001,642500,87.224,0.916265523443893,ChrK
contig_10,642501,643000,85.31,0.8961594492914623,ChrK
contig_10,643001,643500,94.882,0.9967108295354885,ChrK
contig_10,643501,644000,90.48,0.9504689599330853,ChrK
contig_10,644001,644500,85.14,0.89437364333226,ChrK
contig_10,644501,645000,76.894,0.8077515495700118,ChrK
contig_10,645001,645500,84.382,0.886411049702405,ChrK
contig_10,645501,646000,77.982,0.8191807077089065,ChrK
contig_10,646001,646500,96.662,1.0154092684024303,ChrK
contig_10,646501,647000,73.922,0.7765314595067808,ChrK
contig_10,647001,647500,75.538,0.7935071208601392,ChrK
contig_10,647501,648000,80.466,0.8452744841951331,ChrK
contig_10,648001,648500,79.424,0.8343285441393167,ChrK
contig_10,648501,649000,73.842,0.7756910802318621,ChrK
contig_10,649001,649500,81.788,0.8591617517131651,ChrK
contig_10,649501,650000,85.682,0.9000672129198344,ChrK
contig_10,650001,650500,86.494,0.9085970625602595,ChrK
contig_10,650501,651000,88.0,0.9244172024106047,ChrK
contig_10,651001,651500,93.448,0.9816470310325701,ChrK
contig_10,651501,652000,89.986,0.9452796179104622,ChrK
contig_10,652001,652500,90.822,0.9540615813333629,ChrK
contig_10,652501,653000,91.364,0.9597551509209373,ChrK
contig_10,653001,653500,90.402,0.9496495901400396,ChrK
contig_10,653501,654000,90.518,0.9508681400886717,ChrK
contig_10,654001,654500,83.9,0.8813477645710197,ChrK
contig_10,654501,655000,83.784,0.8801292146223876,ChrK
contig_10,655001,655500,90.486,0.9505319883787042,ChrK
contig_10,655501,656000,89.454,0.9396910957322525,ChrK
contig_10,656001,656500,93.23,0.9793569975084168,ChrK
contig_10,656501,657000,97.39,1.0230567198041907,ChrK
contig_10,657001,657500,92.872,0.9755963002531554,ChrK
contig_10,657501,658000,88.264,0.9271904540178364,ChrK
contig_10,658001,658500,87.744,0.9217279887308647,ChrK
contig_10,658501,659000,88.422,0.9288502030858009,ChrK
contig_10,659001,659500,83.6,0.8781963422900744,ChrK
contig_10,659501,660000,88.744,0.9322327296673488,ChrK
contig_10,660001,660500,83.484,0.8769777923414421,ChrK
contig_10,660501,661000,78.716,0.8268911875562858,ChrK
contig_10,661001,661500,91.432,0.9604694733046182,ChrK
contig_10,661501,662000,83.618,0.8783854276269311,ChrK
contig_10,662001,662500,89.768,0.9429895843863086,ChrK
contig_10,662501,663000,94.03,0.987760790257604,ChrK
contig_10,663001,663500,99.606,1.0463352257194396,ChrK
contig_10,663501,664000,95.046,0.9984336070490719,ChrK
contig_10,664001,664500,93.904,0.986437192899607,ChrK
contig_10,664501,665000,88.494,0.9296065444332278,ChrK
contig_10,665001,665500,86.214,0.905655735098044,ChrK
contig_10,665501,666000,68.256,0.7170115973606617,ChrK
contig_10,666001,666500,81.704,0.8582793534745004,ChrK
contig_10,666501,667000,94.948,0.9974041424372964,ChrK
contig_10,667001,667500,82.926,0.8711161468988841,ChrK
contig_10,667501,668000,77.134,0.8102726873947679,ChrK
contig_10,668001,668500,82.554,0.867208383270512,ChrK
contig_10,668501,669000,78.702,0.8267441211831751,ChrK
contig_10,669001,669500,85.414,0.8972519423488566,ChrK
contig_10,669501,670000,85.5,0.8981553500693943,ChrK
contig_10,670001,670500,78.154,0.8209875231499817,ChrK
contig_10,670501,671000,79.166,0.8316183209777037,ChrK
contig_10,671001,671500,80.766,0.8484259064760784,ChrK
contig_10,671501,672000,94.114,0.9886431884962688,ChrK
contig_10,672001,672500,84.822,0.8910331357144581,ChrK
contig_10,672501,673000,81.984,0.861220680936716,ChrK
contig_10,673001,673500,83.802,0.8803182999592443,ChrK
contig_10,673501,674000,87.078,0.9147318312671663,ChrK
contig_10,674001,674500,74.934,0.7871622573345027,ChrK
contig_10,674501,675000,80.38,0.8443710764745954,ChrK
contig_10,675001,675500,86.882,0.9126729020436154,ChrK
contig_10,675501,676000,84.618,0.8888901685634152,ChrK
contig_10,676001,676500,83.088,0.8728179149305945,ChrK
contig_10,676501,677000,96.912,1.0180354536365515,ChrK
contig_10,677001,677500,80.9,0.8498335417615672,ChrK
contig_10,677501,678000,83.116,0.873112047676816,ChrK
contig_10,678001,678500,86.336,0.906937313492295,ChrK
contig_10,678501,679000,84.732,0.8900877090301744,ChrK
contig_10,679001,679500,96.814,1.0170059890247758,ChrK
contig_10,679501,680000,86.69,0.9106559917838104,ChrK
contig_10,680001,680500,99.966,1.0501169324565738,ChrK
contig_10,680501,681000,94.12,0.9887062169418877,ChrK
contig_10,681001,681500,95.096,0.9989588440958962,ChrK
contig_10,681501,682000,82.71,0.8688471228566035,ChrK
contig_10,682001,682500,90.278,0.9483470022639156,ChrK
contig_10,682501,683000,79.704,0.8372698716015321,ChrK
contig_10,683001,683500,83.538,0.8775450483520123,ChrK
contig_10,683501,684000,85.124,0.8942055674772762,ChrK
contig_10,684001,684500,84.332,0.8858858126555808,ChrK
contig_10,684501,685000,71.182,0.7477484693408143,ChrK
contig_10,685001,685500,69.372,0.728734888245778,ChrK
contig_10,685501,686000,78.396,0.823529670456611,ChrK
contig_10,686001,686500,76.718,0.8059027151651905,ChrK
contig_10,686501,687000,74.328,0.7807963843269935,ChrK
contig_10,687001,687500,84.18,0.8842890920332352,ChrK
contig_10,687501,688000,83.764,0.8799191198036578,ChrK
contig_10,688001,688500,80.0,0.8403792749187314,ChrK
contig_10,688501,689000,82.336,0.8649183497463584,ChrK
contig_10,689001,689500,71.766,0.7538832380477211,ChrK
contig_10,689501,690000,77.402,0.8130879579657457,ChrK
contig_10,690001,690500,88.166,0.926160989406061,ChrK
contig_10,690501,691000,78.476,0.8243700497315296,ChrK
contig_10,691001,691500,83.108,0.8730280097493243,ChrK
contig_10,691501,692000,84.154,0.8840159687688866,ChrK
contig_10,692001,692500,84.812,0.8909280883050932,ChrK
