chrom,start,end,depth,normalized_depth,chromosome
contig_19,386501,387000,76.802,0.8086780450913502,ChrG
contig_19,387001,387500,89.738,0.9448862062238949,ChrG
contig_19,387501,388000,91.044,0.9586375867463982,ChrG
contig_19,388001,388500,92.276,0.9716097925685453,ChrG
contig_19,388501,389000,76.2,0.8023393536100737,ChrG
contig_19,389001,389500,85.422,0.8994413682950093,ChrG
contig_19,389501,390000,90.586,0.9538151271144637,ChrG
contig_19,390001,390500,86.858,0.9145615692370576,ChrG
contig_19,390501,391000,86.436,0.9101181675674584,ChrG
contig_19,391001,391500,70.726,0.7447014845593972,ChrG
contig_19,391501,392000,77.232,0.8132056818636904,ChrG
contig_19,392001,392500,82.518,0.8688640259999483,ChrG
contig_19,392501,393000,81.05,0.8534068846469353,ChrG
contig_19,393001,393500,76.06,0.8008652393121024,ChrG
contig_19,393501,394000,82.974,0.8736654268561975,ChrG
contig_19,394001,394500,83.022,0.8741708374726449,ChrG
contig_19,394501,395000,85.606,0.9013787756580572,ChrG
contig_19,395001,395500,91.654,0.9650605133304159,ChrG
contig_19,395501,396000,81.6,0.8591980479603938,ChrG
contig_19,396001,396500,85.916,0.9046428858892793,ChrG
contig_19,396501,397000,89.16,0.9388002200508421,ChrG
contig_19,397001,397500,82.572,0.8694326129434515,ChrG
contig_19,397501,398000,70.482,0.7421323139257902,ChrG
contig_19,398001,398500,86.486,0.910644636959591,ChrG
contig_19,398501,399000,88.0,0.9265861301533659,ChrG
contig_19,399001,399500,86.786,0.9138034533123865,ChrG
contig_19,399501,400000,92.886,0.978032719152563,ChrG
contig_19,400001,400500,94.014,0.9899098686390743,ChrG
contig_19,400501,401000,89.858,0.9461497327650131,ChrG
contig_19,401001,401500,79.98,0.8421404396552978,ChrG
contig_19,401501,402000,92.1,0.9697566203082386,ChrG
contig_19,402001,402500,92.664,0.9756951950514944,ChrG
contig_19,402501,403000,95.222,1.0026293691529977,ChrG
contig_19,403001,403500,90.352,0.9513512503592831,ChrG
contig_19,403501,404000,80.478,0.8473840748009384,ChrG
contig_19,404001,404500,68.974,0.7262539970590712,ChrG
contig_19,404501,405000,78.08,0.8221346027542592,ChrG
contig_19,405001,405500,81.442,0.8575344046812547,ChrG
contig_19,405501,406000,78.748,0.8291682338331507,ChrG
contig_19,406001,406500,89.176,0.9389686902563246,ChrG
contig_19,406501,407000,84.958,0.8945557323360188,ChrG
contig_19,407001,407500,87.726,0.9237010778844793,ChrG
contig_19,407501,408000,82.188,0.8653893280118732,ChrG
contig_19,408001,408500,75.916,0.7993490074627605,ChrG
contig_19,408501,409000,81.538,0.8585452259141494,ChrG
contig_19,409001,409500,91.252,0.9608276994176698,ChrG
contig_19,409501,410000,97.226,1.0237302623896722,ChrG
contig_19,410001,410500,89.4,0.9413272731330786,ChrG
contig_19,410501,411000,84.058,0.8850792832776323,ChrG
contig_19,411001,411500,81.986,0.8632623916676575,ChrG
contig_19,411501,412000,84.878,0.8937133813086068,ChrG
contig_19,412001,412500,87.888,0.925406838714989,ChrG
contig_19,412501,413000,102.21,1.076208731397449,ChrG
contig_19,413001,413500,88.662,0.9335565849052015,ChrG
contig_19,413501,414000,89.816,0.9457074984756217,ChrG
contig_19,414001,414500,85.02,0.8952085543822632,ChrG
contig_19,414501,415000,91.27,0.9610172283988375,ChrG
contig_19,415001,415500,87.984,0.9264176599478834,ChrG
contig_19,415501,416000,92.064,0.9693775623459031,ChrG
contig_19,416001,416500,88.886,0.9359151677819555,ChrG
contig_19,416501,417000,91.102,0.9592482912412721,ChrG
contig_19,417001,417500,88.07,0.9273231873023515,ChrG
contig_19,417501,418000,77.73,0.8184493170093311,ChrG
contig_19,418001,418500,94.944,0.9997021993327406,ChrG
contig_19,418501,419000,88.162,0.9282918909838755,ChrG
contig_19,419001,419500,84.958,0.8945557323360188,ChrG
contig_19,419501,420000,79.322,0.8352121024548329,ChrG
contig_19,420001,420500,80.67,0.8494057172667276,ChrG
contig_19,420501,421000,89.192,0.9391371604618068,ChrG
contig_19,421001,421500,84.858,0.8935027935517538,ChrG
contig_19,421501,422000,85.352,0.8987043111460238,ChrG
contig_19,422001,422500,76.03,0.8005493576768229,ChrG
contig_19,422501,423000,85.846,0.9039058287402938,ChrG
contig_19,423001,423500,82.524,0.8689272023270042,ChrG
contig_19,423501,424000,81.19,0.8548809989449065,ChrG
contig_19,424001,424500,91.246,0.9607645230906139,ChrG
contig_19,424501,425000,86.728,0.9131927488175127,ChrG
contig_19,425001,425500,89.956,0.947181612773593,ChrG
contig_19,425501,426000,85.392,0.8991254866597298,ChrG
contig_19,426001,426500,77.174,0.8125949773688167,ChrG
contig_19,426501,427000,77.766,0.8188283749716666,ChrG
contig_19,427001,427500,70.186,0.7390156151243653,ChrG
contig_19,427501,428000,80.064,0.8430249082340805,ChrG
contig_19,428001,428500,73.986,0.7790272889264425,ChrG
contig_19,428501,429000,84.76,0.8924709135431739,ChrG
contig_19,429001,429500,82.014,0.8635572145272516,ChrG
contig_19,429501,430000,85.874,0.9042006515998879,ChrG
contig_19,430001,430500,95.318,1.0036401903858925,ChrG
contig_19,430501,431000,89.152,0.9387159849481009,ChrG
contig_19,431001,431500,90.936,0.9575004128593919,ChrG
contig_19,431501,432000,84.904,0.8939871453925157,ChrG
contig_19,432001,432500,72.758,0.7660972006556658,ChrG
contig_19,432501,433000,99.154,1.044030922150305,ChrG
contig_19,433001,433500,99.64,1.049148204641834,ChrG
contig_19,433501,434000,82.622,0.869959082335584,ChrG
contig_19,434001,434500,81.362,0.8566920536538426,ChrG
contig_19,434501,435000,83.064,0.8746130717620362,ChrG
contig_19,435001,435500,90.27,0.9504878405561856,ChrG
contig_19,435501,436000,84.76,0.8924709135431739,ChrG
contig_19,436001,436500,76.118,0.8014759438069762,ChrG
contig_19,436501,437000,82.008,0.8634940382001958,ChrG
contig_19,437001,437500,77.654,0.8176490835332895,ChrG
contig_19,437501,438000,75.396,0.7938737257845816,ChrG
contig_19,438001,438500,69.4,0.7307395162800409,ChrG
contig_19,438501,439000,82.856,0.8724229590907645,ChrG
contig_19,439001,439500,77.692,0.8180492002713102,ChrG
contig_19,439501,440000,85.232,0.8974407846049055,ChrG
contig_19,440001,440500,85.806,0.9034846532265877,ChrG
contig_19,440501,441000,90.954,0.9576899418405596,ChrG
contig_19,441001,441500,77.704,0.818175552925422,ChrG
contig_19,441501,442000,67.752,0.7133870851153505,ChrG
contig_19,442001,442500,84.354,0.8881959820790571,ChrG
contig_19,442501,443000,91.384,0.9622175786128999,ChrG
contig_19,443001,443500,83.88,0.8832050522416401,ChrG
contig_19,443501,444000,74.004,0.7792168179076102,ChrG
contig_19,444001,444500,76.702,0.807625106307085,ChrG
contig_19,444501,445000,81.496,0.858102991624758,ChrG
contig_19,445001,445500,83.476,0.8789511795532088,ChrG
contig_19,445501,446000,86.554,0.9113606353328914,ChrG
contig_19,446001,446500,72.62,0.76464414513338,ChrG
contig_19,446501,447000,79.138,0.833274695091785,ChrG
contig_19,447001,447500,94.962,0.9998917283139084,ChrG
contig_19,447501,448000,87.488,0.9211950835779281,ChrG
contig_19,448001,448500,80.884,0.8516590062650551,ChrG
contig_19,448501,449000,83.888,0.8832892873443814,ChrG
contig_19,449001,449500,85.518,0.900452189527904,ChrG
contig_19,449501,450000,85.292,0.8980725478754646,ChrG
contig_19,450001,450500,100.506,1.0582666545135704,ChrG
contig_19,450501,451000,78.878,0.8305370542526954,ChrG
contig_19,451001,451500,78.37,0.8251881252286283,ChrG
contig_19,451501,452000,86.844,0.9144141578072603,ChrG
contig_19,452001,452500,86.14,0.9070014687660334,ChrG
contig_19,452501,453000,75.98,0.8000228882846903,ChrG
contig_19,453001,453500,78.394,0.8254408305368519,ChrG
contig_19,453501,454000,80.976,0.8526277099465791,ChrG
contig_19,454001,454500,76.974,0.8104890998002863,ChrG
contig_19,454501,455000,83.466,0.8788458856747822,ChrG
contig_19,455001,455500,73.258,0.7713618945769918,ChrG
contig_19,455501,456000,78.116,0.8225136607165947,ChrG
contig_19,456001,456500,74.82,0.787808798387214,ChrG
contig_19,456501,457000,91.164,0.9599011132875165,ChrG
contig_19,457001,457500,84.442,0.8891225682092104,ChrG
contig_19,457501,458000,78.592,0.827525649329697,ChrG
contig_19,458001,458500,89.51,0.9424855057957703,ChrG
contig_19,458501,459000,80.056,0.8429406731313394,ChrG
contig_19,459001,459500,77.522,0.8162592043380595,ChrG
contig_19,459501,460000,82.524,0.8689272023270042,ChrG
contig_19,460001,460500,78.972,0.8315268167099046,ChrG
contig_19,460501,461000,93.666,0.9862456416698314,ChrG
contig_19,461001,461500,99.6,1.0487270291281277,ChrG
contig_19,461501,462000,84.31,0.8877326890139805,ChrG
contig_19,462001,462500,90.088,0.948571491968823,ChrG
contig_19,462501,463000,66.16,0.6966242996698487,ChrG
contig_19,463001,463500,75.204,0.7918520833187923,ChrG
contig_19,463501,464000,83.168,0.8757081280976721,ChrG
contig_19,464001,464500,90.994,0.9581111173542657,ChrG
contig_19,464501,465000,102.624,1.080567897964307,ChrG
contig_19,465001,465500,91.0,0.9581742936813216,ChrG
contig_19,465501,466000,81.94,0.8627780398268955,ChrG
contig_19,466001,466500,83.682,0.8811202334487951,ChrG
contig_19,466501,467000,68.56,0.7218948304922133,ChrG
contig_19,467001,467500,66.77,0.7030472262538664,ChrG
contig_19,467501,468000,67.504,0.710775796930373,ChrG
contig_19,468001,468500,85.69,0.90226324423684,ChrG
contig_19,468501,469000,77.698,0.8181123765983661,ChrG
contig_19,469001,469500,80.448,0.8470681931656588,ChrG
contig_19,469501,470000,90.824,0.9563211214210148,ChrG
contig_19,470001,470500,84.94,0.8943662033548512,ChrG
contig_19,470501,471000,89.63,0.9437490323368884,ChrG
contig_19,471001,471500,80.012,0.8424773800662626,ChrG
contig_19,471501,472000,80.018,0.8425405563933186,ChrG
contig_19,472001,472500,93.26,0.9819707102057149,ChrG
contig_19,472501,473000,86.972,0.9157619194511197,ChrG
contig_19,473001,473500,78.244,0.8238614223604541,ChrG
contig_19,473501,474000,81.256,0.8555759385425216,ChrG
contig_19,474001,474500,88.222,0.9289236542544346,ChrG
contig_19,474501,475000,85.206,0.8971670205209966,ChrG
contig_19,475001,475500,81.354,0.8566078185511015,ChrG
contig_19,475501,476000,84.078,0.8852898710344852,ChrG
contig_19,476001,476500,96.21,1.0130324043415377,ChrG
contig_19,476501,477000,76.552,0.8060456981306872,ChrG
contig_19,477001,477500,75.272,0.7925680816920928,ChrG
contig_19,477501,478000,74.448,0.7838918661097475,ChrG
contig_19,478001,478500,81.85,0.8618303949210567,ChrG
contig_19,478501,479000,72.14,0.759590038968907,ChrG
contig_19,479001,479500,73.852,0.7776163509555271,ChrG
contig_19,479501,480000,75.64,0.7964428964181887,ChrG
contig_19,480001,480500,78.812,0.8298421146550804,ChrG
contig_19,480501,481000,80.77,0.8504586560509927,ChrG
contig_19,481001,481500,73.14,0.7701194268115589,ChrG
contig_19,481501,482000,72.32,0.7614853287805843,ChrG
contig_19,482001,482500,80.372,0.8462679596896173,ChrG
contig_19,482501,483000,71.812,0.7561363997565171,ChrG
contig_19,483001,483500,84.26,0.8872062196218479,ChrG
contig_19,483501,484000,83.518,0.8793934138426002,ChrG
contig_19,484001,484500,91.778,0.9663661574229048,ChrG
contig_19,484501,485000,81.768,0.8609669851179593,ChrG
contig_19,485001,485500,79.272,0.8346856330627003,ChrG
contig_19,485501,486000,66.368,0.6988144123411203,ChrG
contig_19,486001,486500,80.108,0.8434882012991572,ChrG
contig_19,486501,487000,92.05,0.969230150916106,ChrG
contig_19,487001,487500,69.578,0.7326137473160329,ChrG
contig_19,487501,488000,70.518,0.7425113718881257,ChrG
contig_19,488001,488500,79.708,0.8392764461620965,ChrG
contig_19,488501,489000,86.298,0.9086651120451724,ChrG
contig_19,489001,489500,74.456,0.7839761012124888,ChrG
contig_19,489501,490000,83.302,0.8771190660685875,ChrG
contig_19,490001,490500,81.022,0.8531120617873411,ChrG
contig_19,490501,491000,88.936,0.9364416371740881,ChrG
contig_19,491001,491500,82.688,0.8706540219331991,ChrG
contig_19,491501,492000,72.41,0.7624329736864229,ChrG
contig_19,492001,492500,84.814,0.8930395004866769,ChrG
contig_19,492501,493000,78.03,0.8216081333621267,ChrG
contig_19,493001,493500,77.01,0.8108681577626218,ChrG
contig_19,493501,494000,87.058,0.9166674468055879,ChrG
contig_19,494001,494500,91.086,0.9590798210357896,ChrG
contig_19,494501,495000,90.244,0.9502140764722767,ChrG
contig_19,495001,495500,93.688,0.9864772882023699,ChrG
contig_19,495501,496000,103.482,1.0896021127333024,ChrG
contig_19,496001,496500,89.42,0.9415378608899316,ChrG
contig_19,496501,497000,85.256,0.8976934899131291,ChrG
contig_19,497001,497500,91.226,0.9605539353337609,ChrG
contig_19,497501,498000,97.284,1.024340966884546,ChrG
contig_19,498001,498500,80.472,0.8473208984738825,ChrG
contig_19,498501,499000,72.704,0.7655286137121626,ChrG
contig_19,499001,499500,85.224,0.8973565495021644,ChrG
contig_19,499501,500000,76.172,0.8020445307504794,ChrG
contig_19,500001,500500,83.688,0.881183409775851,ChrG
contig_19,500501,501000,76.728,0.8078988703909938,ChrG
contig_19,501001,501500,67.866,0.7145874353294128,ChrG
contig_19,501501,502000,77.21,0.812974035331152,ChrG
contig_19,502001,502500,83.152,0.8755396578921896,ChrG
contig_19,502501,503000,92.12,0.9699672080650917,ChrG
contig_19,503001,503500,90.748,0.9555208879449734,ChrG
contig_19,503501,504000,85.756,0.9029581838344551,ChrG
contig_19,504001,504500,86.654,0.9124135741171564,ChrG
contig_19,504501,505000,82.342,0.8670108537396415,ChrG
contig_19,505001,505500,91.02,0.9583848814381746,ChrG
contig_19,505501,506000,78.154,0.8229137774546154,ChrG
contig_19,506001,506500,87.962,0.9261860134153452,ChrG
contig_19,506501,507000,86.426,0.9100128736890318,ChrG
contig_19,507001,507500,96.054,1.0113898198380842,ChrG
contig_19,507501,508000,92.088,0.9696302676541267,ChrG
contig_19,508001,508500,85.794,0.9033583005724758,ChrG
contig_19,508501,509000,79.328,0.8352752787818888,ChrG
contig_19,509001,509500,82.048,0.8639152137139019,ChrG
contig_19,509501,510000,80.152,0.8439514943642339,ChrG
contig_19,510001,510500,90.522,0.953141246292534,ChrG
contig_19,510501,511000,88.114,0.9277864803674283,ChrG
contig_19,511001,511500,91.382,0.9621965198372147,ChrG
contig_19,511501,512000,84.524,0.8899859780123079,ChrG
contig_19,512001,512500,81.39,0.856986876513437,ChrG
contig_19,512501,513000,89.25,0.9397478649566807,ChrG
contig_19,513001,513500,91.694,0.965481688844122,ChrG
contig_19,513501,514000,97.56,1.027247077929118,ChrG
contig_19,514001,514500,91.25,0.9608066406419845,ChrG
contig_19,514501,515000,86.992,0.9159725072079729,ChrG
contig_19,515001,515500,88.082,0.9274495399564633,ChrG
contig_19,515501,516000,81.79,0.8611986316504978,ChrG
contig_19,516001,516500,90.246,0.950235135247962,ChrG
contig_19,516501,517000,86.406,0.9098022859321788,ChrG
contig_19,517001,517500,84.652,0.8913337396561675,ChrG
contig_19,517501,518000,75.19,0.7917046718889953,ChrG
contig_19,518001,518500,87.428,0.920563320307369,ChrG
contig_19,518501,519000,83.734,0.8816677616166129,ChrG
contig_19,519001,519500,70.66,0.7440065449617822,ChrG
contig_19,519501,520000,82.494,0.8686113206917246,ChrG
contig_19,520001,520500,88.57,0.9325878812236774,ChrG
contig_19,520501,521000,80.728,0.8500164217616013,ChrG
contig_19,521001,521500,82.868,0.8725493117448764,ChrG
contig_19,521501,522000,75.368,0.7935789029249872,ChrG
contig_19,522001,522500,79.162,0.8335274004000086,ChrG
contig_19,522501,523000,91.76,0.966176628441737,ChrG
contig_19,523001,523500,82.226,0.8657894447498939,ChrG
contig_19,523501,524000,76.242,0.8027815878994651,ChrG
contig_19,524001,524500,78.206,0.8234613056224334,ChrG
contig_19,524501,525000,89.598,0.9434120919259236,ChrG
contig_19,525001,525500,99.744,1.0502432609774697,ChrG
contig_19,525501,526000,97.882,1.030637540814452,ChrG
contig_19,526001,526500,87.402,0.9202895562234601,ChrG
contig_19,526501,527000,96.1,1.0118741716788462,ChrG
contig_19,527001,527500,102.692,1.0812838963376072,ChrG
contig_19,527501,528000,86.976,0.9158040370024904,ChrG
contig_19,528001,528500,84.042,0.8849108130721498,ChrG
contig_19,528501,529000,82.804,0.8718754309229467,ChrG
contig_19,529001,529500,72.482,0.7631910896110939,ChrG
contig_19,529501,530000,72.75,0.7660129655529246,ChrG
contig_19,530001,530500,94.536,0.9954062090929386,ChrG
contig_19,530501,531000,86.632,0.9121819275846181,ChrG
contig_19,531001,531500,88.67,0.9336408200079427,ChrG
contig_19,531501,532000,82.04,0.8638309786111608,ChrG
contig_19,532001,532500,91.298,0.9613120512584319,ChrG
contig_19,532501,533000,85.782,0.903231947918364,ChrG
contig_19,533001,533500,76.424,0.8046979364868277,ChrG
contig_19,533501,534000,88.304,0.9297870640575321,ChrG
contig_19,534001,534500,79.108,0.8329588134565054,ChrG
contig_19,534501,535000,72.434,0.7626856789946467,ChrG
contig_19,535001,535500,68.648,0.7228214166223665,ChrG
contig_19,535501,536000,82.038,0.8638099198354754,ChrG
contig_19,536001,536500,82.12,0.8646733296385729,ChrG
contig_19,536501,537000,91.546,0.9639233394434096,ChrG
contig_19,537001,537500,97.936,1.0312061277579552,ChrG
contig_19,537501,538000,76.896,0.8096678075485594,ChrG
contig_19,538001,538500,80.28,0.8452992560080934,ChrG
contig_19,538501,539000,82.72,0.870990962344164,ChrG
contig_19,539001,539500,75.356,0.7934525502708755,ChrG
contig_19,539501,540000,68.124,0.717304017392817,ChrG
contig_19,540001,540500,84.388,0.8885539812657074,ChrG
contig_19,540501,541000,86.73,0.913213807593198,ChrG
contig_19,541001,541500,84.766,0.8925340898702298,ChrG
contig_19,541501,542000,74.344,0.7827968097741117,ChrG
contig_19,542001,542500,77.192,0.8127845063499842,ChrG
contig_19,542501,543000,82.264,0.8661895614879147,ChrG
contig_19,543001,543500,98.118,1.0331224763453177,ChrG
contig_19,543501,544000,91.466,0.9630809884159973,ChrG
contig_19,544001,544500,87.346,0.9196999105042716,ChrG
contig_19,544501,545000,85.938,0.9048745324218177,ChrG
contig_19,545001,545500,82.388,0.8674952055804036,ChrG
contig_19,545501,546000,86.37,0.9094232279698434,ChrG
contig_19,546001,546500,68.908,0.7255590574614561,ChrG
contig_19,546501,547000,83.704,0.8813518799813334,ChrG
contig_19,547001,547500,89.214,0.9393688069943453,ChrG
contig_19,547501,548000,71.316,0.7509138233865619,ChrG
contig_19,548001,548500,94.774,0.9979122033994898,ChrG
contig_19,548501,549000,85.118,0.8962404343908431,ChrG
contig_19,549001,549500,81.03,0.8531962968900823,ChrG
contig_19,549501,550000,79.76,0.8398239743299144,ChrG
contig_19,550001,550500,69.85,0.7354777408092341,ChrG
contig_19,550501,551000,77.168,0.8125318010417607,ChrG
contig_19,551001,551500,79.574,0.8378655081911811,ChrG
contig_19,551501,552000,85.388,0.8990833691083593,ChrG
contig_19,552001,552500,89.312,0.9404006870029251,ChrG
contig_19,552501,553000,94.804,0.9982280850347693,ChrG
contig_19,553001,553500,86.688,0.9127715733038066,ChrG
contig_19,553501,554000,82.51,0.8687797908972071,ChrG
contig_19,554001,554500,89.256,0.9398110412837367,ChrG
contig_19,554501,555000,72.346,0.7617590928644934,ChrG
contig_19,555001,555500,84.406,0.8887435102468751,ChrG
contig_19,555501,556000,89.548,0.942885622533791,ChrG
contig_19,556001,556500,90.602,0.9539835973199462,ChrG
contig_19,556501,557000,83.836,0.8827417591765635,ChrG
contig_19,557001,557500,81.656,0.8597876936795824,ChrG
contig_19,557501,558000,74.424,0.783639160801524,ChrG
contig_19,558001,558500,75.418,0.79410537231712,ChrG
contig_19,558501,559000,77.332,0.8142586206479555,ChrG
contig_19,559001,559500,81.65,0.8597245173525265,ChrG
contig_19,559501,560000,84.872,0.8936502049815508,ChrG
contig_19,560001,560500,75.85,0.7986540678651455,ChrG
contig_19,560501,561000,74.986,0.7895566767690944,ChrG
contig_19,561001,561500,77.76,0.8187651986446106,ChrG
contig_19,561501,562000,77.852,0.8197339023261346,ChrG
contig_19,562001,562500,81.864,0.861977806350854,ChrG
contig_19,562501,563000,82.954,0.8734548390993444,ChrG
contig_19,563001,563500,82.102,0.8644838006574052,ChrG
contig_19,563501,564000,69.446,0.7312238681208029,ChrG
contig_19,564001,564500,72.306,0.7613379173507872,ChrG
contig_19,564501,565000,72.768,0.7662024945340924,ChrG
contig_19,565001,565500,77.71,0.818238729252478,ChrG
contig_19,565501,566000,70.002,0.7370782077613173,ChrG
contig_19,566001,566500,72.466,0.7630226194056114,ChrG
contig_19,566501,567000,82.764,0.8714542554092406,ChrG
contig_19,567001,567500,73.054,0.7692138994570908,ChrG
contig_19,567501,568000,80.172,0.8441620821210869,ChrG
contig_19,568001,568500,88.708,0.9340409367459634,ChrG
contig_19,568501,569000,92.994,0.9791698930395695,ChrG
contig_19,569001,569500,94.992,1.000207609949188,ChrG
contig_19,569501,570000,79.198,0.8339064583623439,ChrG
contig_19,570001,570500,70.766,0.7451226600731033,ChrG
contig_19,570501,571000,77.672,0.8178386125144572,ChrG
contig_19,571001,571500,81.198,0.8549652340476477,ChrG
contig_19,571501,572000,93.852,0.9882041078085648,ChrG
contig_19,572001,572500,81.162,0.8545861760853124,ChrG
contig_19,572501,573000,95.262,1.003050544666704,ChrG
contig_19,573001,573500,82.548,0.8691799076352279,ChrG
contig_19,573501,574000,81.284,0.8558707614021159,ChrG
contig_19,574001,574500,85.118,0.8962404343908431,ChrG
contig_19,574501,575000,80.512,0.8477420739875886,ChrG
contig_19,575001,575500,83.938,0.883815756736514,ChrG
contig_19,575501,576000,82.85,0.8723597827637086,ChrG
contig_19,576001,576500,77.918,0.8204288419237497,ChrG
contig_19,576501,577000,96.422,1.01526463456418,ChrG
contig_19,577001,577500,88.27,0.9294290648708818,ChrG
contig_19,577501,578000,79.75,0.8397186804514879,ChrG
contig_19,578001,578500,82.424,0.8678742635427391,ChrG
contig_19,578501,579000,78.448,0.8260094174803551,ChrG
contig_19,579001,579500,72.706,0.765549672487848,ChrG
contig_19,579501,580000,86.208,0.9077174671393338,ChrG
contig_19,580001,580500,80.008,0.842435262514892,ChrG
contig_19,580501,581000,78.008,0.8213764868295882,ChrG
contig_19,581001,581500,84.962,0.8945978498873896,ChrG
contig_19,581501,582000,93.616,0.9857191722776989,ChrG
contig_19,582001,582500,81.242,0.8554285271127245,ChrG
contig_19,582501,583000,74.71,0.7866505657245223,ChrG
contig_19,583001,583500,71.668,0.7546201679071753,ChrG
contig_19,583501,584000,77.284,0.8137532100315084,ChrG
contig_19,584001,584500,66.954,0.7049846336169142,ChrG
contig_19,584501,585000,57.68,0.6073350907641607,ChrG
contig_19,585001,585500,73.616,0.7751314154246612,ChrG
contig_19,585501,586000,79.334,0.8353384551089447,ChrG
contig_19,586001,586500,90.8,0.9560684161127911,ChrG
contig_19,586501,587000,85.378,0.8989780752299327,ChrG
contig_19,587001,587500,94.502,0.9950482099062884,ChrG
contig_19,587501,588000,88.812,0.9351359930815992,ChrG
contig_19,588001,588500,87.932,0.9258701317800656,ChrG
contig_19,588501,589000,85.156,0.896640551128864,ChrG
contig_19,589001,589500,82.426,0.8678953223184244,ChrG
contig_19,589501,590000,87.22,0.9183732076360974,ChrG
contig_19,590001,590500,85.692,0.9022843030125253,ChrG
contig_19,590501,591000,94.848,0.998691378099846,ChrG
contig_19,591001,591500,92.906,0.9782433069094161,ChrG
contig_19,591501,592000,100.7,1.060309355755045,ChrG
contig_19,592001,592500,123.51,1.3004846924459343,ChrG
contig_19,592501,593000,101.048,1.0639735827242878,ChrG
contig_19,593001,593500,85.104,0.8960930229610461,ChrG
contig_19,593501,594000,83.05,0.874465660332239,ChrG
contig_19,594001,594500,97.084,1.0222350893160157,ChrG
contig_19,594501,595000,78.802,0.8297368207766539,ChrG
contig_19,595001,595500,92.26,0.971441322363063,ChrG
contig_19,595501,596000,80.676,0.8494688935937835,ChrG
contig_19,596001,596500,91.604,0.9645340439382833,ChrG
contig_19,596501,597000,79.844,0.8407084429086971,ChrG
contig_19,597001,597500,79.024,0.8320743448777226,ChrG
contig_19,597501,598000,72.914,0.7677397851591196,ChrG
contig_19,598001,598500,78.086,0.8221977790813151,ChrG
contig_19,598501,599000,79.98,0.8421404396552978,ChrG
contig_19,599001,599500,86.598,0.911823928397968,ChrG
contig_19,599501,600000,75.116,0.790925497188639,ChrG
contig_19,600001,600500,81.99,0.863304509219028,ChrG
contig_19,600501,601000,94.34,0.993342449075779,ChrG
contig_19,601001,601500,88.66,0.9335355261295161,ChrG
contig_19,601501,602000,86.308,0.908770405923599,ChrG
contig_19,602001,602500,84.696,0.8917970327212441,ChrG
contig_19,602501,603000,77.226,0.8131425055366345,ChrG
contig_19,603001,603500,79.332,0.8353173963332593,ChrG
contig_19,603501,604000,80.484,0.8474472511279942,ChrG
contig_19,604001,604500,91.25,0.9608066406419845,ChrG
contig_19,604501,605000,86.154,0.9071488801958305,ChrG
contig_19,605001,605500,82.582,0.8695379068218779,ChrG
contig_19,605501,606000,80.304,0.845551961316317,ChrG
contig_19,606001,606500,87.566,0.922016375829655,ChrG
contig_19,606501,607000,84.626,0.8910599755722585,ChrG
contig_19,607001,607500,82.314,0.8667160308800472,ChrG
contig_19,607501,608000,84.54,0.8901544482177904,ChrG
contig_19,608001,608500,95.908,1.0098525292130571,ChrG
contig_19,608501,609000,87.712,0.9235536664546822,ChrG
contig_19,609001,609500,99.074,1.043188571122893,ChrG
contig_19,609501,610000,88.274,0.9294711824222526,ChrG
contig_19,610001,610500,78.378,0.8252723603313695,ChrG
contig_19,610501,611000,89.492,0.9422959768146025,ChrG
contig_19,611001,611500,81.714,0.8603983981744562,ChrG
contig_19,611501,612000,87.7,0.9234273138005704,ChrG
contig_19,612001,612500,78.694,0.8285996468896475,ChrG
contig_19,612501,613000,82.032,0.8637467435084194,ChrG
contig_19,613001,613500,93.674,0.9863298767725728,ChrG
contig_19,613501,614000,97.26,1.0240882615763225,ChrG
contig_19,614001,614500,96.554,1.01665451375941,ChrG
contig_19,614501,615000,87.076,0.9168569757867555,ChrG
contig_19,615001,615500,90.798,0.9560473573371059,ChrG
contig_19,615501,616000,94.068,0.9904784555825775,ChrG
contig_19,616001,616500,101.994,1.0739343836234363,ChrG
contig_19,616501,617000,91.926,0.9679245068236172,ChrG
contig_19,617001,617500,100.83,1.0616781761745895,ChrG
contig_19,617501,618000,103.668,1.0915605788720357,ChrG
contig_19,618001,618500,90.944,0.957584647962133,ChrG
contig_19,618501,619000,101.534,1.0690908652158166,ChrG
contig_19,619001,619500,86.582,0.9116554581924855,ChrG
contig_19,619501,620000,82.716,0.8709488447927933,ChrG
contig_19,620001,620500,95.914,1.009915705540113,ChrG
contig_19,620501,621000,87.23,0.918478501514524,ChrG
contig_19,621001,621500,83.24,0.8764662440223429,ChrG
contig_19,621501,622000,100.962,1.0630680553698197,ChrG
contig_19,622001,622500,105.634,1.1122613553706893,ChrG
contig_19,622501,623000,93.622,0.9857823486047548,ChrG
contig_19,623001,623500,76.674,0.8073302834474907,ChrG
contig_19,623501,624000,78.26,0.8240298925659366,ChrG
contig_19,624001,624500,84.188,0.886448103697177,ChrG
contig_19,624501,625000,80.596,0.8486265425663714,ChrG
contig_19,625001,625500,93.298,0.9823708269437357,ChrG
contig_19,625501,626000,96.654,1.0177074525436753,ChrG
contig_19,626001,626500,102.824,1.0826737755328375,ChrG
contig_19,626501,627000,94.136,0.9911944539558778,ChrG
contig_19,627001,627500,89.294,0.9402111580217575,ChrG
contig_19,627501,628000,83.2,0.876045068508637,ChrG
contig_19,628001,628500,78.57,0.8272940027971586,ChrG
