chrom,start,end,depth,normalized_depth,chromosome
contig_19,224501,225000,98.608,0.9053814094289637,ChrG
contig_19,225001,225500,94.482,0.867498035916633,ChrG
contig_19,225501,226000,92.588,0.8501080433251753,ChrG
contig_19,226001,226500,87.802,0.806164799110436,ChrG
contig_19,226501,227000,88.486,0.8124450287474777,ChrG
contig_19,227001,227500,92.478,0.8490980648747738,ChrG
contig_19,227501,228000,89.614,0.8228018986752308,ChrG
contig_19,228001,228500,97.18,0.8922700528182976,ChrG
contig_19,228501,229000,100.616,0.9238181069599283,ChrG
contig_19,229001,229500,99.626,0.9147283009063153,ChrG
contig_19,229501,230000,96.78,0.8885974039077469,ChrG
contig_19,230001,230500,97.778,0.897760662939571,ChrG
contig_19,230501,231000,91.734,0.8422669379011495,ChrG
contig_19,231001,231500,89.85,0.8249687615324556,ChrG
contig_19,231501,232000,94.266,0.8655148055049356,ChrG
contig_19,232001,232500,90.304,0.8291372180459308,ChrG
contig_19,232501,233000,92.702,0.8511547482646823,ChrG
contig_19,233001,233500,106.398,0.976906246961939,ChrG
contig_19,233501,234000,101.828,0.934946233158897,ChrG
contig_19,234001,234500,93.036,0.8542214101049922,ChrG
contig_19,234501,235000,84.99,0.7803460772692643,ChrG
contig_19,235001,235500,106.368,0.9766307982936476,ChrG
contig_19,235501,236000,102.436,0.9405286595029342,ChrG
contig_19,236001,236500,107.068,0.9830579338871114,ChrG
contig_19,236501,237000,115.122,1.0570067197010502,ChrG
contig_19,237001,237500,100.682,0.9244240940301692,ChrG
contig_19,237501,238000,104.488,0.9593693484140593,ChrG
contig_19,238001,238500,94.046,0.8634948486041327,ChrG
contig_19,238501,239000,91.906,0.8438461769326864,ChrG
contig_19,239001,239500,85.404,0.7841472688916844,ChrG
contig_19,239501,240000,92.232,0.8468393857947852,ChrG
contig_19,240001,240500,96.224,0.8834924219220814,ChrG
contig_19,240501,241000,88.456,0.8121695800791864,ChrG
contig_19,241001,241500,89.306,0.8199739590141066,ChrG
contig_19,241501,242000,82.104,0.7538479153796409,ChrG
contig_19,242001,242500,86.956,0.7983971466646212,ChrG
contig_19,242501,243000,88.132,0.8091947344616404,ChrG
contig_19,243001,243500,85.932,0.7889951654536114,ChrG
contig_19,243501,244000,94.35,0.8662860617761512,ChrG
contig_19,244001,244500,99.458,0.913185788363884,ChrG
contig_19,244501,245000,98.942,0.9084480712692735,ChrG
contig_19,245001,245500,103.026,0.9459458166459963,ChrG
contig_19,245501,246000,96.076,0.8821335418251776,ChrG
contig_19,246001,246500,89.818,0.8246749496196115,ChrG
contig_19,246501,247000,98.448,0.9039123498647433,ChrG
contig_19,247001,247500,89.17,0.8187252583845195,ChrG
contig_19,247501,248000,86.944,0.7982869671973047,ChrG
contig_19,248001,248500,94.442,0.8671307710255779,ChrG
contig_19,248501,249000,104.33,0.9579186520943918,ChrG
contig_19,249001,249500,94.268,0.8655331687494884,ChrG
contig_19,249501,250000,89.82,0.8246933128641643,ChrG
contig_19,250001,250500,91.276,0.8380617548985689,ChrG
contig_19,250501,251000,97.372,0.894032924295362,ChrG
contig_19,251001,251500,88.156,0.8094150933962734,ChrG
contig_19,251501,252000,88.41,0.811747225454473,ChrG
contig_19,252001,252500,87.986,0.8078542176092893,ChrG
contig_19,252501,253000,85.042,0.780823521627636,ChrG
contig_19,253001,253500,90.878,0.834407469232571,ChrG
contig_19,253501,254000,88.338,0.8110861486505738,ChrG
contig_19,254001,254500,99.51,0.9136632327222556,ChrG
contig_19,254501,255000,80.836,0.7422056183331951,ChrG
contig_19,255001,255500,85.52,0.7852123370757441,ChrG
contig_19,255501,256000,93.158,0.8553415680227101,ChrG
contig_19,256001,256500,89.598,0.8226549927188087,ChrG
contig_19,256501,257000,90.652,0.8323324225981099,ChrG
contig_19,257001,257500,87.586,0.8041815686987386,ChrG
contig_19,257501,258000,100.952,0.9269031320447909,ChrG
contig_19,258001,258500,84.044,0.7716602625958119,ChrG
contig_19,258501,259000,78.872,0.7241729121823911,ChrG
contig_19,259001,259500,83.818,0.7695852159613508,ChrG
contig_19,259501,260000,100.44,0.9222021414392859,ChrG
contig_19,260001,260500,91.85,0.8433320060852092,ChrG
contig_19,260501,261000,100.576,0.9234508420688732,ChrG
contig_19,261001,261500,85.956,0.7892155243882444,ChrG
contig_19,261501,262000,89.788,0.8243995009513203,ChrG
contig_19,262001,262500,85.946,0.7891237081654806,ChrG
contig_19,262501,263000,80.908,0.7428666951370942,ChrG
contig_19,263001,263500,100.008,0.9182356806158911,ChrG
contig_19,263501,264000,100.352,0.9213941586789649,ChrG
contig_19,264001,264500,92.476,0.8490797016302212,ChrG
contig_19,264501,265000,86.11,0.7906294942188065,ChrG
contig_19,265001,265500,93.298,0.8566269951414028,ChrG
contig_19,265501,266000,93.266,0.8563331832285589,ChrG
contig_19,266001,266500,87.82,0.8063300683114106,ChrG
contig_19,266501,267000,98.714,0.9063546613902597,ChrG
contig_19,267001,267500,99.6,0.9144895787271294,ChrG
contig_19,267501,268000,101.094,0.9282069224080364,ChrG
contig_19,268001,268500,95.596,0.8777263631325168,ChrG
contig_19,268501,269000,94.126,0.8642293783862429,ChrG
contig_19,269001,269500,86.698,0.796028288117316,ChrG
contig_19,269501,270000,85.44,0.7844778072936339,ChrG
contig_19,270001,270500,88.396,0.8116186827426037,ChrG
contig_19,270501,271000,97.446,0.8947123643438138,ChrG
contig_19,271001,271500,94.266,0.8655148055049356,ChrG
contig_19,271501,272000,103.452,0.9498571877357329,ChrG
contig_19,272001,272500,97.59,0.8960345179516122,ChrG
contig_19,272501,273000,102.0,0.9365254721904338,ChrG
contig_19,273001,273500,100.944,0.9268296790665799,ChrG
contig_19,273501,274000,99.582,0.9143243095261546,ChrG
contig_19,274001,274500,99.76,0.9159586382913498,ChrG
contig_19,274501,275000,99.13,0.9101742162572324,ChrG
contig_19,275001,275500,97.23,0.8927291339321165,ChrG
contig_19,275501,276000,90.802,0.8337096659395664,ChrG
contig_19,276001,276500,86.854,0.7974606211924308,ChrG
contig_19,276501,277000,83.946,0.770760463612727,ChrG
contig_19,277001,277500,86.198,0.7914374769791275,ChrG
contig_19,277501,278000,84.262,0.7736618562520621,ChrG
contig_19,278001,278500,90.762,0.8333424010485113,ChrG
contig_19,278501,279000,92.886,0.8528441667635356,ChrG
contig_19,279001,279500,85.0,0.7804378934920282,ChrG
contig_19,279501,280000,90.964,0.8351970887483394,ChrG
contig_19,280001,280500,100.616,0.9238181069599283,ChrG
contig_19,280501,281000,99.37,0.9123778056035629,ChrG
contig_19,281001,281500,110.406,1.0137061890456573,ChrG
contig_19,281501,282000,116.638,1.0709260590720375,ChrG
contig_19,282001,282500,107.236,0.9846004464295428,ChrG
contig_19,282501,283000,102.818,0.94403603921251,ChrG
contig_19,283001,283500,103.886,0.9538420118036804,ChrG
contig_19,283501,284000,102.95,0.9452480133529918,ChrG
contig_19,284001,284500,114.05,1.0471640206207742,ChrG
contig_19,284501,285000,96.846,0.8892033909779878,ChrG
contig_19,285001,285500,88.49,0.8124817552365832,ChrG
contig_19,285501,286000,97.448,0.8947307275883666,ChrG
contig_19,286001,286500,109.876,1.0088399292391774,ChrG
contig_19,286501,287000,100.382,0.9216696073472562,ChrG
contig_19,287001,287500,89.412,0.8209472109754027,ChrG
contig_19,287501,288000,86.904,0.7979197023062495,ChrG
contig_19,288001,288500,90.888,0.8344992854553348,ChrG
contig_19,288501,289000,92.808,0.8521280002259783,ChrG
contig_19,289001,289500,94.788,0.8703076123332043,ChrG
contig_19,289501,290000,112.184,1.030031113453055,ChrG
contig_19,290001,290500,103.458,0.9499122774693911,ChrG
contig_19,290501,291000,103.932,0.9542643664283939,ChrG
contig_19,291001,291500,109.134,1.0020271655101058,ChrG
contig_19,291501,292000,113.898,1.045768414034765,ChrG
contig_19,292001,292500,119.404,1.0963224262884956,ChrG
contig_19,292501,293000,112.778,1.0354849970852231,ChrG
contig_19,293001,293500,111.492,1.0236774308378025,ChrG
contig_19,293501,294000,95.87,0.880242127636244,ChrG
contig_19,294001,294500,103.612,0.9513262472999532,ChrG
contig_19,294501,295000,94.43,0.8670205915582615,ChrG
contig_19,295001,295500,95.322,0.8752105986287896,ChrG
contig_19,295501,296000,82.308,0.7557209663240219,ChrG
contig_19,296001,296500,99.174,0.9105782076373931,ChrG
contig_19,296501,297000,102.234,0.938673971803106,ChrG
contig_19,297001,297500,105.712,0.9706076540803446,ChrG
contig_19,297501,298000,102.42,0.9403817535465121,ChrG
contig_19,298001,298500,95.074,0.8729335563042481,ChrG
contig_19,298501,299000,95.396,0.8758900386772414,ChrG
contig_19,299001,299500,94.778,0.8702157961104405,ChrG
contig_19,299501,300000,112.524,1.0331528650270232,ChrG
contig_19,300001,300500,103.192,0.9474699659438749,ChrG
contig_19,300501,301000,106.042,0.9736375894315489,ChrG
contig_19,301001,301500,83.71,0.768593600755502,ChrG
contig_19,301501,302000,103.56,0.9508488029415816,ChrG
contig_19,302001,302500,122.39,1.1237387504057568,ChrG
contig_19,302501,303000,108.624,0.9973445381491537,ChrG
contig_19,303001,303500,114.05,1.0471640206207742,ChrG
contig_19,303501,304000,110.02,1.0101620828469757,ChrG
contig_19,304001,304500,112.172,1.0299209339857387,ChrG
contig_19,304501,305000,117.036,1.0745803447380353,ChrG
contig_19,305001,305500,102.598,0.9420160823117071,ChrG
contig_19,305501,306000,108.266,0.9940575173742109,ChrG
contig_19,306001,306500,100.69,0.9244975470083802,ChrG
contig_19,306501,307000,111.106,1.0201333246391209,ChrG
contig_19,307001,307500,107.37,0.9858307838145772,ChrG
contig_19,307501,308000,93.452,0.8580409649719649,ChrG
contig_19,308001,308500,96.662,0.8875139724791344,ChrG
contig_19,308501,309000,96.868,0.889405386668068,ChrG
contig_19,309001,309500,102.056,0.9370396430379109,ChrG
contig_19,309501,310000,110.73,1.0166810346632034,ChrG
contig_19,310001,310500,94.65,0.8690405484590643,ChrG
contig_19,310501,311000,103.156,0.9471394275419255,ChrG
contig_19,311001,311500,106.922,0.9817174170347603,ChrG
contig_19,311501,312000,114.44,1.0507448533085613,ChrG
contig_19,312001,312500,120.988,1.1108661159742765,ChrG
contig_19,312501,313000,100.568,0.9233773890906622,ChrG
contig_19,313001,313500,91.044,0.8359316185304495,ChrG
contig_19,313501,314000,91.7,0.8419547627437528,ChrG
contig_19,314001,314500,102.896,0.9447522057500675,ChrG
contig_19,314501,315000,106.132,0.9744639354364227,ChrG
contig_19,315001,315500,108.186,0.9933229875921008,ChrG
contig_19,315501,316000,114.85,1.0545093184418757,ChrG
contig_19,316001,316500,103.812,0.9531625717552286,ChrG
contig_19,316501,317000,114.096,1.0475863752454877,ChrG
contig_19,317001,317500,114.128,1.0478801871583316,ChrG
contig_19,317501,318000,129.328,1.1874408457592591,ChrG
contig_19,318001,318500,113.832,1.045162426964524,ChrG
contig_19,318501,319000,100.124,0.9193007487999508,ChrG
contig_19,319001,319500,105.238,0.9662555651213419,ChrG
contig_19,319501,320000,99.976,0.9179418687030472,ChrG
contig_19,320001,320500,96.14,0.8827211656508658,ChrG
contig_19,320501,321000,86.79,0.7968729973667427,ChrG
contig_19,321001,321500,86.984,0.7986542320883597,ChrG
contig_19,321501,322000,100.632,0.9239650129163504,ChrG
contig_19,322001,322500,103.292,0.9483881281715126,ChrG
contig_19,322501,323000,100.084,0.9189334839088958,ChrG
contig_19,323001,323500,88.754,0.8149057035175468,ChrG
contig_19,323501,324000,97.316,0.8935187534478849,ChrG
contig_19,324001,324500,85.048,0.7808786113612942,ChrG
contig_19,324501,325000,101.0,0.9273438499140569,ChrG
contig_19,325001,325500,97.06,0.8911682581451325,ChrG
contig_19,325501,326000,96.888,0.8895890191135957,ChrG
contig_19,326001,326500,99.648,0.9149302965963956,ChrG
contig_19,326501,327000,110.082,1.010731343428111,ChrG
contig_19,327001,327500,106.892,0.981441968366469,ChrG
contig_19,327501,328000,115.804,1.0632685860935391,ChrG
contig_19,328001,328500,110.126,1.0111353348082717,ChrG
contig_19,328501,329000,97.954,0.8993766284602132,ChrG
contig_19,329001,329500,103.13,0.9469007053627395,ChrG
contig_19,329501,330000,115.946,1.0645723764567847,ChrG
contig_19,330001,330500,97.584,0.8959794282179538,ChrG
contig_19,330501,331000,96.462,0.8856776480238591,ChrG
contig_19,331001,331500,107.038,0.9827824852188201,ChrG
contig_19,331501,332000,103.278,0.9482595854596434,ChrG
contig_19,332001,332500,94.482,0.867498035916633,ChrG
contig_19,332501,333000,91.62,0.8412202329616426,ChrG
contig_19,333001,333500,91.378,0.8389982803707594,ChrG
contig_19,333501,334000,97.396,0.894253283229995,ChrG
contig_19,334001,334500,110.894,1.0181868207165292,ChrG
contig_19,334501,335000,119.602,1.0981403874992184,ChrG
contig_19,335001,335500,106.132,0.9744639354364227,ChrG
contig_19,335501,336000,101.002,0.9273622131586097,ChrG
contig_19,336001,336500,118.234,1.0855799282251348,ChrG
contig_19,336501,337000,108.398,0.9952694915146926,ChrG
contig_19,337001,337500,93.348,0.8570860762552217,ChrG
contig_19,337501,338000,96.256,0.8837862338349255,ChrG
contig_19,338001,338500,107.44,0.9864734973739235,ChrG
contig_19,338501,339000,96.69,0.8877710579028729,ChrG
contig_19,339001,339500,100.328,0.9211737997443318,ChrG
contig_19,339501,340000,100.452,0.9223123209066025,ChrG
contig_19,340001,340500,106.158,0.9747026576156086,ChrG
contig_19,340501,341000,110.056,1.0104926212489254,ChrG
contig_19,341001,341500,104.072,0.9555497935470866,ChrG
contig_19,341501,342000,101.556,0.9324488318997225,ChrG
contig_19,342001,342500,102.036,0.9368560105923833,ChrG
contig_19,342501,343000,106.258,0.9756208198432462,ChrG
contig_19,343001,343500,107.302,0.9852064334997837,ChrG
contig_19,343501,344000,113.816,1.045015521008102,ChrG
contig_19,344001,344500,128.482,1.1796731933134443,ChrG
contig_19,344501,345000,94.964,0.8719235778538466,ChrG
contig_19,345001,345500,96.862,0.8893502969344097,ChrG
contig_19,345501,346000,107.434,0.9864184076402653,ChrG
contig_19,346001,346500,105.966,0.9729397861385441,ChrG
contig_19,346501,347000,98.36,0.9031043671044222,ChrG
contig_19,347001,347500,95.256,0.8746046115585486,ChrG
contig_19,347501,348000,109.732,1.0075177756313791,ChrG
contig_19,348001,348500,108.97,1.00052137945678,ChrG
contig_19,348501,349000,102.408,0.9402715740791956,ChrG
contig_19,349001,349500,99.652,0.914967023085501,ChrG
contig_19,349501,350000,94.914,0.8714644967400278,ChrG
contig_19,350001,350500,104.266,0.9573310282687036,ChrG
contig_19,350501,351000,103.244,0.9479474103022465,ChrG
contig_19,351001,351500,113.866,1.045474602121921,ChrG
contig_19,351501,352000,115.274,1.0584023262870594,ChrG
contig_19,352001,352500,99.738,0.9157566426012694,ChrG
contig_19,352501,353000,105.466,0.9683489750003558,ChrG
contig_19,353001,353500,108.674,0.9978036192629727,ChrG
contig_19,353501,354000,98.206,0.9016903972738602,ChrG
contig_19,354001,354500,94.848,0.870858509669787,ChrG
contig_19,354501,355000,102.754,0.943448415386822,ChrG
contig_19,355001,355500,95.572,0.8775060041978837,ChrG
contig_19,355501,356000,97.316,0.8935187534478849,ChrG
contig_19,356001,356500,95.88,0.8803339438590078,ChrG
contig_19,356501,357000,97.032,0.8909111727213939,ChrG
contig_19,357001,357500,102.152,0.937921078776443,ChrG
contig_19,357501,358000,103.006,0.9457621842004689,ChrG
contig_19,358001,358500,93.816,0.861383075480566,ChrG
contig_19,358501,359000,107.756,0.9893748900132586,ChrG
contig_19,359001,359500,109.196,1.0025964260912412,ChrG
contig_19,359501,360000,105.098,0.9649701380026491,ChrG
contig_19,360001,360500,104.308,0.9577166564043115,ChrG
contig_19,360501,361000,97.992,0.8997255301067156,ChrG
contig_19,361001,361500,109.922,1.0092622838638907,ChrG
contig_19,361501,362000,110.74,1.016772850885967,ChrG
contig_19,362001,362500,96.104,0.8823906272489161,ChrG
contig_19,362501,363000,94.938,0.8716848556746608,ChrG
contig_19,363001,363500,82.358,0.7561800474378407,ChrG
contig_19,363501,364000,100.808,0.9255809784369927,ChrG
contig_19,364001,364500,112.402,1.0320327071093054,ChrG
contig_19,364501,365000,105.12,0.9651721336927295,ChrG
contig_19,365001,365500,96.056,0.88194990937965,ChrG
contig_19,365501,366000,103.296,0.9484248546606182,ChrG
contig_19,366001,366500,89.916,0.8255747486026965,ChrG
contig_19,366501,367000,106.678,0.9794771011993244,ChrG
contig_19,367001,367500,103.426,0.9496184655565472,ChrG
contig_19,367501,368000,96.356,0.8847043960625631,ChrG
contig_19,368001,368500,94.34,0.8661942455533875,ChrG
contig_19,368501,369000,74.0,0.6794400484518833,ChrG
contig_19,369001,369500,90.226,0.8284210515083733,ChrG
contig_19,369501,370000,100.714,0.9247179059430132,ChrG
contig_19,370001,370500,97.43,0.8945654583873919,ChrG
contig_19,370501,371000,99.482,0.913406147298517,ChrG
contig_19,371001,371500,94.46,0.8672960402265526,ChrG
contig_19,371501,372000,99.288,0.9116249125768999,ChrG
contig_19,372001,372500,89.128,0.8183396302489117,ChrG
contig_19,372501,373000,103.072,0.9463681712707097,ChrG
contig_19,373001,373500,96.334,0.8845024003724828,ChrG
contig_19,373501,374000,104.564,0.9600671517070638,ChrG
contig_19,374001,374500,100.308,0.9209901672988043,ChrG
contig_19,374501,375000,104.164,0.9563945027965132,ChrG
contig_19,375001,375500,102.812,0.9439809494788517,ChrG
contig_19,375501,376000,102.562,0.9416855439097576,ChrG
contig_19,376001,376500,108.392,0.9952144017810343,ChrG
contig_19,376501,377000,100.672,0.9243322778074053,ChrG
contig_19,377001,377500,79.754,0.7322711030301555,ChrG
contig_19,377501,378000,97.19,0.8923618690410614,ChrG
contig_19,378001,378500,95.982,0.8812704693311982,ChrG
contig_19,378501,379000,110.41,1.0137429155347626,ChrG
contig_19,379001,379500,105.258,0.9664391975668694,ChrG
contig_19,379501,380000,113.54,1.0424813932598223,ChrG
contig_19,380001,380500,90.524,0.8311571749467336,ChrG
contig_19,380501,381000,73.998,0.6794216852073306,ChrG
contig_19,381001,381500,69.24,0.6357355264163297,ChrG
contig_19,381501,382000,77.264,0.7094088635619772,ChrG
contig_19,382001,382500,97.774,0.8977239364504654,ChrG
contig_19,382501,383000,104.08,0.9556232465252975,ChrG
contig_19,383001,383500,94.666,0.8691874544154863,ChrG
contig_19,383501,384000,93.512,0.8585918623085476,ChrG
contig_19,384001,384500,73.678,0.6764835660788899,ChrG
contig_19,384501,385000,96.928,0.8899562840046507,ChrG
contig_19,385001,385500,98.686,0.9060975759665212,ChrG
contig_19,385501,386000,94.288,0.8657168011950158,ChrG
contig_19,386001,386500,90.932,0.8349032768354954,ChrG
contig_19,386501,387000,99.246,0.911239284441292,ChrG
contig_19,387001,387500,81.98,0.7527093942173703,ChrG
contig_19,387501,388000,97.692,0.8969710434238025,ChrG
contig_19,388001,388500,96.162,0.8829231613409461,ChrG
contig_19,388501,389000,98.11,0.9008089615353281,ChrG
contig_19,389001,389500,93.496,0.8584449563521255,ChrG
contig_19,389501,390000,101.724,0.9339913444421538,ChrG
contig_19,390001,390500,111.85,1.0269644516127452,ChrG
contig_19,390501,391000,98.482,0.9042245250221402,ChrG
contig_19,391001,391500,100.788,0.9253973459914651,ChrG
contig_19,391501,392000,100.45,0.9222939576620498,ChrG
contig_19,392001,392500,109.288,1.0034411353406678,ChrG
contig_19,392501,393000,100.408,0.921908329526442,ChrG
contig_19,393001,393500,92.49,0.8492082443420904,ChrG
contig_19,393501,394000,101.772,0.93443206231142,ChrG
contig_19,394001,394500,102.978,0.9455050987767303,ChrG
contig_19,394501,395000,93.536,0.8588122212431806,ChrG
contig_19,395001,395500,101.406,0.931071588558266,ChrG
contig_19,395501,396000,92.244,0.8469495652621017,ChrG
contig_19,396001,396500,103.184,0.9473965129656639,ChrG
contig_19,396501,397000,96.106,0.8824089904934689,ChrG
contig_19,397001,397500,91.764,0.8425423865694408,ChrG
contig_19,397501,398000,86.012,0.7897296952357215,ChrG
contig_19,398001,398500,97.146,0.8919578776609008,ChrG
contig_19,398501,399000,100.302,0.920935077565146,ChrG
contig_19,399001,399500,92.308,0.8475371890877899,ChrG
contig_19,399501,400000,92.936,0.8533032478773546,ChrG
contig_19,400001,400500,83.95,0.7707971901018326,ChrG
contig_19,400501,401000,91.528,0.840375523712216,ChrG
contig_19,401001,401500,98.204,0.9016720340293074,ChrG
contig_19,401501,402000,104.442,0.9589469937893459,ChrG
contig_19,402001,402500,104.548,0.9599202457506419,ChrG
contig_19,402501,403000,105.432,0.968036799842959,ChrG
contig_19,403001,403500,101.2,0.9291801743693324,ChrG
contig_19,403501,404000,97.788,0.8978524791623347,ChrG
contig_19,404001,404500,92.716,0.8512832909765515,ChrG
contig_19,404501,405000,107.836,0.9901094197953688,ChrG
contig_19,405001,405500,106.106,0.9742252132572369,ChrG
contig_19,405501,406000,101.472,0.9316775756285068,ChrG
contig_19,406001,406500,99.48,0.9133877840539643,ChrG
contig_19,406501,407000,104.212,0.9568352206657793,ChrG
contig_19,407001,407500,94.196,0.8648720919455892,ChrG
contig_19,407501,408000,89.428,0.8210941169318247,ChrG
contig_19,408001,408500,100.296,0.9208799878314878,ChrG
contig_19,408501,409000,96.962,0.8902684591620474,ChrG
contig_19,409001,409500,94.01,0.8631643102021832,ChrG
contig_19,409501,410000,106.57,0.9784854859934757,ChrG
contig_19,410001,410500,103.38,0.9491961109318338,ChrG
contig_19,410501,411000,96.064,0.882023362357861,ChrG
contig_19,411001,411500,98.116,0.9008640512689863,ChrG
contig_19,411501,412000,102.63,0.9423098942245511,ChrG
contig_19,412001,412500,102.666,0.9426404326265008,ChrG
contig_19,412501,413000,109.196,1.0025964260912412,ChrG
contig_19,413001,413500,116.104,1.0660230727764521,ChrG
contig_19,413501,414000,93.208,0.855800649136529,ChrG
contig_19,414001,414500,100.82,0.9256911579043091,ChrG
contig_19,414501,415000,108.734,0.9983545165995551,ChrG
contig_19,415001,415500,99.648,0.9149302965963956,ChrG
contig_19,415501,416000,110.108,1.0109700656072969,ChrG
contig_19,416001,416500,106.61,0.9788527508845308,ChrG
contig_19,416501,417000,99.794,0.9162708134487465,ChrG
contig_19,417001,417500,103.706,0.9521893197939326,ChrG
contig_19,417501,418000,68.732,0.6310712622999304,ChrG
contig_19,418001,418500,105.58,0.9693956799398628,ChrG
contig_19,418501,419000,102.246,0.9387841512704225,ChrG
contig_19,419001,419500,88.972,0.8169072971737967,ChrG
contig_19,419501,420000,77.844,0.7147342044822758,ChrG
contig_19,420001,420500,90.69,0.8326813242446122,ChrG
contig_19,420501,421000,93.734,0.8606301824539031,ChrG
contig_19,421001,421500,102.142,0.9378292625536793,ChrG
contig_19,421501,422000,98.542,0.9047754223587229,ChrG
contig_19,422001,422500,88.584,0.8133448277305626,ChrG
contig_19,422501,423000,90.468,0.8306430040992565,ChrG
contig_19,423001,423500,113.916,1.0459336832357398,ChrG
contig_19,423501,424000,97.884,0.8987339149008668,ChrG
contig_19,424001,424500,107.98,0.9914315734031671,ChrG
contig_19,424501,425000,109.596,1.006269075001792,ChrG
contig_19,425001,425500,105.332,0.9671186376153212,ChrG
contig_19,425501,426000,86.032,0.789913327681249,ChrG
contig_19,426001,426500,92.534,0.8496122357222511,ChrG
contig_19,426501,427000,89.546,0.8221775483604372,ChrG
contig_19,427001,427500,82.452,0.75704311993182,ChrG
contig_19,427501,428000,92.13,0.8459028603225948,ChrG
contig_19,428001,428500,89.138,0.8184314464716754,ChrG
contig_19,428501,429000,85.018,0.780603162693003,ChrG
contig_19,429001,429500,92.474,0.8490613383856684,ChrG
contig_19,429501,430000,103.25,0.9480025000359048,ChrG
contig_19,430001,430500,100.478,0.9225510430857883,ChrG
contig_19,430501,431000,100.92,0.9266093201319469,ChrG
contig_19,431001,431500,100.004,0.9181989541267858,ChrG
contig_19,431501,432000,98.248,0.9020760254094681,ChrG
contig_19,432001,432500,90.262,0.8287515899103229,ChrG
contig_19,432501,433000,98.308,0.9026269227460507,ChrG
contig_19,433001,433500,117.996,1.083394702123357,ChrG
contig_19,433501,434000,82.022,0.7530950223529781,ChrG
contig_19,434001,434500,90.322,0.8293024872469055,ChrG
contig_19,434501,435000,108.888,0.9997684864301173,ChrG
contig_19,435001,435500,108.404,0.9953245812483508,ChrG
contig_19,435501,436000,96.776,0.8885606774186413,ChrG
contig_19,436001,436500,96.904,0.8897359250700175,ChrG
contig_19,436501,437000,94.08,0.8638070237615295,ChrG
contig_19,437001,437500,100.332,0.9212105262334372,ChrG
contig_19,437501,438000,91.986,0.8445807067147966,ChrG
contig_19,438001,438500,94.396,0.8667084164008646,ChrG
contig_19,438501,439000,90.086,0.8271356243896806,ChrG
contig_19,439001,439500,94.596,0.86854474085614,ChrG
contig_19,439501,440000,92.184,0.8463986679255191,ChrG
contig_19,440001,440500,85.154,0.7818518633225902,ChrG
contig_19,440501,441000,96.714,0.887991416837506,ChrG
contig_19,441001,441500,98.78,0.9069606484605005,ChrG
contig_19,441501,442000,99.476,0.9133510575648588,ChrG
contig_19,442001,442500,94.142,0.8643762843426649,ChrG
contig_19,442501,443000,84.878,0.7793177355743102,ChrG
contig_19,443001,443500,94.256,0.8654229892821719,ChrG
contig_19,443501,444000,101.002,0.9273622131586097,ChrG
contig_19,444001,444500,90.216,0.8283292352856095,ChrG
contig_19,444501,445000,109.052,1.0012742724834431,ChrG
contig_19,445001,445500,90.982,0.8353623579493142,ChrG
contig_19,445501,446000,85.066,0.781043880562269,ChrG
contig_19,446001,446500,97.744,0.8974484877821741,ChrG
contig_19,446501,447000,91.336,0.8386126522351516,ChrG
contig_19,447001,447500,106.502,0.9778611356786822,ChrG
contig_19,447501,448000,104.102,0.9558252422153779,ChrG
contig_19,448001,448500,90.842,0.8340769308306214,ChrG
contig_19,448501,449000,91.728,0.8422118481674913,ChrG
contig_19,449001,449500,108.894,0.9998235761637755,ChrG
contig_19,449501,450000,106.934,0.981827596502077,ChrG
contig_19,450001,450500,105.382,0.9675777187291402,ChrG
contig_19,450501,451000,82.636,0.7587325384306733,ChrG
contig_19,451001,451500,86.996,0.7987644115556762,ChrG
contig_19,451501,452000,92.76,0.8516872823567122,ChrG
contig_19,452001,452500,83.716,0.7686486904891603,ChrG
contig_19,452501,453000,96.696,0.8878261476365312,ChrG
contig_19,453001,453500,98.654,0.905803764053677,ChrG
contig_19,453501,454000,91.136,0.8367763277798762,ChrG
contig_19,454001,454500,80.572,0.7397816700522317,ChrG
contig_19,454501,455000,92.986,0.8537623289911733,ChrG
contig_19,455001,455500,89.932,0.8257216545591186,ChrG
contig_19,455501,456000,94.6,0.8685814673452454,ChrG
contig_19,456001,456500,89.382,0.8206717623071114,ChrG
contig_19,456501,457000,97.706,0.8970995861356719,ChrG
contig_19,457001,457500,96.572,0.8866876264742606,ChrG
contig_19,457501,458000,95.152,0.8736497228418054,ChrG
contig_19,458001,458500,97.278,0.8931698518013826,ChrG
contig_19,458501,459000,93.172,0.8554701107345793,ChrG
contig_19,459001,459500,100.246,0.9204209067176689,ChrG
contig_19,459501,460000,99.784,0.9161789972259828,ChrG
contig_19,460001,460500,102.566,0.9417222703988631,ChrG
contig_19,460501,461000,96.246,0.8836944176121616,ChrG
contig_19,461001,461500,91.066,0.8361336142205299,ChrG
contig_19,461501,462000,94.338,0.8661758823088347,ChrG
contig_19,462001,462500,96.624,0.8871650708326321,ChrG
contig_19,462501,463000,93.514,0.8586102255531002,ChrG
contig_19,463001,463500,89.038,0.8175132842440377,ChrG
contig_19,463501,464000,101.022,0.9275458456041373,ChrG
contig_19,464001,464500,98.268,0.9022596578549956,ChrG
contig_19,464501,465000,104.77,0.9619585658959975,ChrG
contig_19,465001,465500,110.732,1.016699397907756,ChrG
contig_19,465501,466000,100.156,0.919594560712795,ChrG
