chrom,start,end,depth,normalized_depth,chromosome
contig_11,3001,3500,87.508,0.8666383250701936,ChrI
contig_11,3501,4000,90.372,0.895002042250349,ChrI
contig_11,4001,4500,170.952,1.6930286939182673,ChrI
contig_11,4501,5000,133.376,1.320893555384218,ChrI
contig_11,5001,5500,107.702,1.0666302610813867,ChrI
contig_11,5501,6000,101.966,1.0098235984607962,ChrI
contig_11,6001,6500,94.512,0.9360026669451266,ChrI
contig_11,6501,7000,87.876,0.8702828250430628,ChrI
contig_11,7001,7500,105.63,1.046110141668928,ChrI
contig_11,7501,8000,118.562,1.1741826244111657,ChrI
contig_11,8001,8500,124.51,1.23308883592917,ChrI
contig_11,8501,9000,107.428,1.0639166931668047,ChrI
contig_11,9001,9500,98.282,0.9733389846019651,ChrI
contig_11,9501,10000,83.984,0.8317382764169577,ChrI
contig_11,10001,10500,99.756,0.9879367915585116,ChrI
contig_11,10501,11000,93.234,0.9233459523654343,ChrI
contig_11,11001,11500,81.574,0.8078707630076789,ChrI
contig_11,11501,12000,86.53,0.8569526702509925,ChrI
contig_11,12001,12500,90.548,0.8967450639765038,ChrI
contig_11,12501,13000,94.418,0.9350717348868394,ChrI
contig_11,13001,13500,96.216,0.9528782863847162,ChrI
contig_11,13501,14000,100.318,0.9935025768431649,ChrI
contig_11,14001,14500,96.542,0.9561068379911166,ChrI
contig_11,14501,15000,109.282,1.08227784248664,ChrI
contig_11,15001,15500,109.782,1.087229608754125,ChrI
contig_11,15501,16000,90.594,0.8972006264731123,ChrI
contig_11,16001,16500,103.726,1.0272538157223443,ChrI
contig_11,16501,17000,93.962,0.9305557240508928,ChrI
contig_11,17001,17500,94.672,0.9375872321507218,ChrI
contig_11,17501,18000,88.206,0.873550990779603,ChrI
contig_11,18001,18500,77.544,0.7679595268917481,ChrI
contig_11,18501,19000,89.048,0.881889765174048,ChrI
contig_11,19001,19500,90.656,0.8978146454902806,ChrI
contig_11,19501,20000,95.812,0.9488772592405881,ChrI
contig_11,20001,20500,91.87,0.9098375339877347,ChrI
contig_11,20501,21000,92.162,0.9127293654879461,ChrI
contig_11,21001,21500,94.19,0.9328137294688661,ChrI
contig_11,21501,22000,85.466,0.8464153116337839,ChrI
contig_11,22001,22500,81.868,0.8107824015729602,ChrI
contig_11,22501,23000,90.25,0.8937938112810826,ChrI
contig_11,23001,23500,95.766,0.9484216967439796,ChrI
contig_11,23501,24000,89.178,0.8831772244035943,ChrI
contig_11,24001,24500,86.492,0.8565763360146637,ChrI
contig_11,24501,25000,88.102,0.872521023395966,ChrI
contig_11,25001,25500,79.514,0.7874694859856398,ChrI
contig_11,25501,26000,73.784,0.7307222445602592,ChrI
contig_11,26001,26500,84.538,0.8372248334413314,ChrI
contig_11,26501,27000,93.38,0.92479186811554,ChrI
contig_11,27001,27500,97.666,0.9672384085604233,ChrI
contig_11,27501,28000,91.52,0.906371297600495,ChrI
contig_11,28001,28500,85.21,0.8438800073048315,ChrI
contig_11,28501,29000,92.892,0.9199589442384745,ChrI
contig_11,29001,29500,90.646,0.8977156101649308,ChrI
contig_11,29501,30000,107.954,1.0691259512801992,ChrI
contig_11,30001,30500,92.014,0.9112636426727704,ChrI
contig_11,30501,31000,89.25,0.8838902787461121,ChrI
contig_11,31001,31500,102.696,1.0170531772113247,ChrI
contig_11,31501,32000,96.908,0.9597315308989157,ChrI
contig_11,32001,32500,101.912,1.009288807703908,ChrI
contig_11,32501,33000,90.342,0.8947049362742998,ChrI
contig_11,33001,33500,90.84,0.8996368954767151,ChrI
contig_11,33501,34000,77.8,0.7704948312207005,ChrI
contig_11,34001,34500,92.746,0.9185130284883687,ChrI
contig_11,34501,35000,75.69,0.7495983775719128,ChrI
contig_11,35001,35500,94.09,0.931823376215369,ChrI
contig_11,35501,36000,78.174,0.7741987523887796,ChrI
contig_11,36001,36500,92.392,0.9150071779709892,ChrI
contig_11,36501,37000,82.486,0.8169027846795721,ChrI
contig_11,37001,37500,91.144,0.9026475693673461,ChrI
contig_11,37501,38000,94.584,0.9367157212876445,ChrI
contig_11,38001,38500,84.512,0.8369673415954222,ChrI
contig_11,38501,39000,102.264,1.0127748511562173,ChrI
contig_11,39001,39500,96.388,0.9545816939807312,ChrI
contig_11,39501,40000,92.24,0.9135018410256737,ChrI
contig_11,40001,40500,102.304,1.0131709924576162,ChrI
contig_11,40501,41000,89.09,0.8823057135405169,ChrI
contig_11,41001,41500,75.59,0.7486080243184159,ChrI
contig_11,41501,42000,85.234,0.8441176920856708,ChrI
contig_11,42001,42500,100.464,0.9949484925932707,ChrI
contig_11,42501,43000,94.98,0.9406375201714928,ChrI
contig_11,43001,43500,96.564,0.9563247157068858,ChrI
contig_11,43501,44000,84.284,0.8347093361774489,ChrI
contig_11,44001,44500,80.43,0.7965411217876729,ChrI
contig_11,44501,45000,71.672,0.7098059838464016,ChrI
contig_11,45001,45500,89.254,0.883929892876252,ChrI
contig_11,45501,46000,105.778,1.0475758644841036,ChrI
contig_11,46001,46500,72.582,0.7188181984532247,ChrI
contig_11,46501,47000,77.844,0.7709305866522391,ChrI
contig_11,47001,47500,103.97,1.029670277660877,ChrI
contig_11,47501,48000,86.908,0.8606962055492113,ChrI
contig_11,48001,48500,91.526,0.9064307187957048,ChrI
contig_11,48501,49000,82.584,0.8178733308679992,ChrI
contig_11,49001,49500,88.01,0.8716098984027488,ChrI
contig_11,49501,50000,85.762,0.8493467572641352,ChrI
contig_11,50001,50500,85.632,0.8480592980345891,ChrI
contig_11,50501,51000,90.29,0.8941899525824815,ChrI
contig_11,51001,51500,100.142,0.9917595551170101,ChrI
contig_11,51501,52000,98.858,0.9790434193421081,ChrI
contig_11,52001,52500,100.0,0.9903532534970444,ChrI
contig_11,52501,53000,91.692,0.9080747051965099,ChrI
contig_11,53001,53500,99.516,0.9855599437501187,ChrI
contig_11,53501,54000,89.546,0.8868217243764634,ChrI
contig_11,54001,54500,97.596,0.9665451612829754,ChrI
contig_11,54501,55000,97.454,0.9651388596630096,ChrI
contig_11,55001,55500,96.692,0.957592367871362,ChrI
contig_11,55501,56000,87.682,0.8683615397312785,ChrI
contig_11,56001,56500,88.098,0.8724814092658262,ChrI
contig_11,56501,57000,99.196,0.9823908133389281,ChrI
contig_11,57001,57500,88.746,0.878898898348487,ChrI
contig_11,57501,58000,73.872,0.7315937554233366,ChrI
contig_11,58001,58500,83.236,0.8243304340807999,ChrI
contig_11,58501,59000,96.85,0.9591571260118874,ChrI
contig_11,59001,59500,88.76,0.8790375478039766,ChrI
contig_11,59501,60000,96.378,0.9544826586553814,ChrI
contig_11,60001,60500,91.82,0.9093423573609861,ChrI
contig_11,60501,61000,91.006,0.9012808818775202,ChrI
contig_11,61001,61500,93.14,0.9224150203071472,ChrI
contig_11,61501,62000,86.744,0.8590720262134761,ChrI
contig_11,62001,62500,82.038,0.8124660021039052,ChrI
contig_11,62501,63000,90.592,0.8971808194080424,ChrI
contig_11,63001,63500,105.13,1.0411583754014426,ChrI
contig_11,63501,64000,100.644,0.9967311284495654,ChrI
contig_11,64001,64500,87.49,0.8664600614845641,ChrI
contig_11,64501,65000,82.208,0.8141496026348503,ChrI
contig_11,65001,65500,89.73,0.888643974362898,ChrI
contig_11,65501,66000,92.528,0.9163540583957452,ChrI
contig_11,66001,66500,92.984,0.9208700692316917,ChrI
contig_11,66501,67000,86.478,0.856437686559174,ChrI
contig_11,67001,67500,94.564,0.9365176506369449,ChrI
contig_11,67501,68000,88.342,0.8748978712043589,ChrI
contig_11,68001,68500,86.498,0.8566357572098735,ChrI
contig_11,68501,69000,91.474,0.9059157351038865,ChrI
contig_11,69001,69500,88.384,0.8753138195708277,ChrI
contig_11,69501,70000,104.81,1.0379892449902521,ChrI
contig_11,70001,70500,87.138,0.8629740180322546,ChrI
contig_11,70501,71000,89.776,0.8890995368595065,ChrI
contig_11,71001,71500,97.156,0.9621876069675885,ChrI
contig_11,71501,72000,92.966,0.9206918056460622,ChrI
contig_11,72001,72500,92.538,0.9164530937210948,ChrI
contig_11,72501,73000,97.374,0.964346577060212,ChrI
contig_11,73001,73500,91.256,0.9037567650112628,ChrI
contig_11,73501,74000,94.292,0.9338238897874331,ChrI
contig_11,74001,74500,94.87,0.939548131592646,ChrI
contig_11,74501,75000,87.606,0.8676088712586206,ChrI
contig_11,75001,75500,92.528,0.9163540583957452,ChrI
contig_11,75501,76000,92.67,0.917760360015711,ChrI
contig_11,76001,76500,93.3,0.9239995855127424,ChrI
contig_11,76501,77000,97.304,0.9636533297827641,ChrI
contig_11,77001,77500,94.446,0.9353490337978185,ChrI
contig_11,77501,78000,99.564,0.9860353133117972,ChrI
contig_11,78001,78500,89.476,0.8861284770990154,ChrI
contig_11,78501,79000,94.248,0.9333881343558944,ChrI
contig_11,79001,79500,93.968,0.9306151452461027,ChrI
contig_11,79501,80000,90.672,0.89797310201084,ChrI
contig_11,80001,80500,77.712,0.7696233203576232,ChrI
contig_11,80501,81000,86.31,0.854773893093299,ChrI
contig_11,81001,81500,91.294,0.9041330992475917,ChrI
contig_11,81501,82000,88.38,0.8752742054406878,ChrI
contig_11,82001,82500,86.996,0.8615677164122887,ChrI
contig_11,82501,83000,92.128,0.912392645381757,ChrI
contig_11,83001,83500,94.38,0.9346954006505104,ChrI
contig_11,83501,84000,90.662,0.8978740666854904,ChrI
contig_11,84001,84500,84.74,0.8392253470133954,ChrI
contig_11,84501,85000,88.966,0.8810776755061804,ChrI
contig_11,85001,85500,87.024,0.8618450153232678,ChrI
contig_11,85501,86000,78.536,0.7777838311664388,ChrI
contig_11,86001,86500,81.1,0.8031764885861029,ChrI
contig_11,86501,87000,94.69,0.9377654957363513,ChrI
contig_11,87001,87500,80.548,0.7977097386267993,ChrI
contig_11,87501,88000,88.454,0.8760070668482756,ChrI
contig_11,88001,88500,85.14,0.8431867600273836,ChrI
contig_11,88501,89000,89.352,0.8849004390646791,ChrI
contig_11,89001,89500,102.21,1.012240060399329,ChrI
contig_11,89501,90000,96.232,0.9530367429052757,ChrI
contig_11,90001,90500,102.798,1.0180633375298918,ChrI
contig_11,90501,91000,96.888,0.9595334602482164,ChrI
contig_11,91001,91500,103.666,1.026659603770246,ChrI
contig_11,91501,92000,101.22,1.0024355631897084,ChrI
contig_11,92001,92500,100.948,0.9997418023401963,ChrI
contig_11,92501,93000,86.9,0.8606169772889316,ChrI
contig_11,93001,93500,86.626,0.8579034093743497,ChrI
contig_11,93501,94000,87.062,0.8622213495595967,ChrI
contig_11,94001,94500,99.692,0.9873029654762734,ChrI
contig_11,94501,95000,96.218,0.9528980934497862,ChrI
contig_11,95001,95500,105.83,1.0480908481759221,ChrI
contig_11,95501,96000,97.002,0.9606624629572029,ChrI
contig_11,96001,96500,99.438,0.984787468212391,ChrI
contig_11,96501,97000,100.084,0.9911851502299819,ChrI
contig_11,97001,97500,105.26,1.042445834630989,ChrI
contig_11,97501,98000,97.062,0.9612566749093012,ChrI
contig_11,98001,98500,90.014,0.8914565776028295,ChrI
contig_11,98501,99000,92.18,0.9129076290735756,ChrI
contig_11,99001,99500,103.472,1.0247383184584617,ChrI
contig_11,99501,100000,88.022,0.8717287407931684,ChrI
contig_11,100001,100500,78.198,0.7744364371696187,ChrI
contig_11,100501,101000,96.306,0.9537696043128635,ChrI
contig_11,101001,101500,98.946,0.9799149302051855,ChrI
contig_11,101501,102000,94.95,0.9403404141954437,ChrI
contig_11,102001,102500,114.846,1.1373810975112155,ChrI
contig_11,102501,103000,98.816,0.9786274709756394,ChrI
contig_11,103001,103500,93.55,0.926475468646485,ChrI
contig_11,103501,104000,99.51,0.9855005225549089,ChrI
contig_11,104001,104500,93.834,0.9292880718864166,ChrI
contig_11,104501,105000,90.454,0.8958141319182165,ChrI
contig_11,105001,105500,89.462,0.8859898276435259,ChrI
contig_11,105501,106000,85.99,0.8516047626821084,ChrI
contig_11,106001,106500,85.708,0.8488119665072468,ChrI
contig_11,106501,107000,109.04,1.0798811876131773,ChrI
contig_11,107001,107500,107.658,1.066194505649848,ChrI
contig_11,107501,108000,101.43,1.004515305022052,ChrI
contig_11,108001,108500,106.632,1.0560334812689685,ChrI
contig_11,108501,109000,99.312,0.9835396231129847,ChrI
contig_11,109001,109500,92.538,0.9164530937210948,ChrI
contig_11,109501,110000,88.128,0.8727785152418752,ChrI
contig_11,110001,110500,99.79,0.9882735116647007,ChrI
contig_11,110501,111000,109.028,1.0797623452227576,ChrI
contig_11,111001,111500,98.706,0.9775380823967926,ChrI
contig_11,111501,112000,79.794,0.7902424750954316,ChrI
contig_11,112001,112500,105.244,1.0422873781104294,ChrI
contig_11,112501,113000,101.826,1.0084371039059004,ChrI
contig_11,113001,113500,99.188,0.9823115850786484,ChrI
contig_11,113501,114000,97.166,0.9622866422929381,ChrI
contig_11,114001,114500,108.234,1.071898940389991,ChrI
contig_11,114501,115000,104.844,1.0383259650964412,ChrI
contig_11,115001,115500,102.89,1.018974462523109,ChrI
contig_11,115501,116000,90.98,0.901023390031611,ChrI
contig_11,116001,116500,88.282,0.8743036592522607,ChrI
contig_11,116501,117000,89.908,0.8904068031541227,ChrI
contig_11,117001,117500,120.906,1.1973965046731365,ChrI
contig_11,117501,118000,120.454,1.1929201079673297,ChrI
contig_11,118001,118500,101.656,1.0067535033749555,ChrI
contig_11,118501,119000,81.042,0.8026020836990747,ChrI
contig_11,119001,119500,81.228,0.8044441407505791,ChrI
contig_11,119501,120000,101.32,1.0034259164432053,ChrI
contig_11,120001,120500,95.456,0.9453516016581387,ChrI
contig_11,120501,121000,102.104,1.011190285950622,ChrI
contig_11,121001,121500,100.79,0.9981770441996711,ChrI
contig_11,121501,122000,95.464,0.9454308299184184,ChrI
contig_11,122001,122500,86.46,0.8562594229735445,ChrI
contig_11,122501,123000,87.94,0.8709166511253008,ChrI
contig_11,123001,123500,96.904,0.9596919167687759,ChrI
contig_11,123501,124000,93.954,0.930476495790613,ChrI
contig_11,124001,124500,91.418,0.9053611372819281,ChrI
contig_11,124501,125000,104.72,1.0370979270621048,ChrI
contig_11,125001,125500,98.722,0.9776965389173521,ChrI
contig_11,125501,126000,97.794,0.9685060607248995,ChrI
contig_11,126001,126500,87.698,0.868519996251838,ChrI
contig_11,126501,127000,88.428,0.8757495750023664,ChrI
contig_11,127001,127500,83.822,0.8301339041462925,ChrI
contig_11,127501,128000,82.9,0.8210028471490498,ChrI
contig_11,128001,128500,101.454,1.0047529898028913,ChrI
contig_11,128501,129000,103.776,1.0277489923490928,ChrI
contig_11,129001,129500,105.386,1.043693679730395,ChrI
contig_11,129501,130000,90.292,0.8942097596475513,ChrI
contig_11,130001,130500,90.998,0.9012016536172405,ChrI
contig_11,130501,131000,81.526,0.8073953934460003,ChrI
contig_11,131001,131500,94.744,0.9383002864932397,ChrI
contig_11,131501,132000,87.14,0.8629938250973245,ChrI
contig_11,132001,132500,97.002,0.9606624629572029,ChrI
contig_11,132501,133000,92.416,0.9152448627518285,ChrI
contig_11,133001,133500,100.082,0.9911653431649119,ChrI
contig_11,133501,134000,95.816,0.948916873370728,ChrI
contig_11,134001,134500,93.208,0.9230884605195251,ChrI
contig_11,134501,135000,90.614,0.8973986971238118,ChrI
contig_11,135001,135500,85.218,0.8439592355651113,ChrI
contig_11,135501,136000,93.468,0.9256633789786175,ChrI
contig_11,136001,136500,90.244,0.8937343900858727,ChrI
contig_11,136501,137000,99.664,0.9870256665652943,ChrI
contig_11,137001,137500,90.448,0.8957547107230066,ChrI
contig_11,137501,138000,88.59,0.8773539472730316,ChrI
contig_11,138001,138500,96.964,0.960286128720874,ChrI
contig_11,138501,139000,95.362,0.9444206695998514,ChrI
contig_11,139001,139500,94.862,0.9394689033323662,ChrI
contig_11,139501,140000,106.578,1.05549869051208,ChrI
contig_11,140001,140500,107.67,1.0663133480402678,ChrI
contig_11,140501,141000,108.566,1.0751869131916012,ChrI
contig_11,141001,141500,90.198,0.893278827589264,ChrI
contig_11,141501,142000,97.108,0.9617122374059099,ChrI
contig_11,142001,142500,85.558,0.8473264366270012,ChrI
contig_11,142501,143000,86.532,0.8569724773160624,ChrI
contig_11,143001,143500,92.856,0.9196024170672155,ChrI
contig_11,143501,144000,69.234,0.6856611715261437,ChrI
contig_11,144001,144500,89.466,0.8860294417736656,ChrI
contig_11,144501,145000,103.888,1.0288581879930094,ChrI
contig_11,145001,145500,86.756,0.8591908686038958,ChrI
contig_11,145501,146000,95.452,0.9453119875279987,ChrI
contig_11,146001,146500,91.664,0.9077974062855307,ChrI
contig_11,146501,147000,85.59,0.8476433496681203,ChrI
contig_11,147001,147500,76.666,0.759264225326044,ChrI
contig_11,147501,148000,108.416,1.0737013833113556,ChrI
contig_11,148001,148500,101.206,1.0022969137342188,ChrI
contig_11,148501,149000,94.44,0.9352896126026087,ChrI
contig_11,149001,149500,87.038,0.8619836647787574,ChrI
contig_11,149501,150000,101.83,1.0084767180360403,ChrI
contig_11,150001,150500,108.152,1.0710868507221234,ChrI
contig_11,150501,151000,92.44,0.9154825475326678,ChrI
contig_11,151001,151500,102.452,1.014636715272792,ChrI
contig_11,151501,152000,92.494,0.9160173382895562,ChrI
contig_11,152001,152500,96.554,0.9562256803815362,ChrI
contig_11,152501,153000,109.104,1.0805150136954154,ChrI
contig_11,153001,153500,97.464,0.9652378949883593,ChrI
contig_11,153501,154000,93.852,0.9294663354720462,ChrI
contig_11,154001,154500,108.788,1.0773854974143646,ChrI
contig_11,154501,155000,110.724,1.0965587364020675,ChrI
contig_11,155001,155500,102.812,1.0182019869853813,ChrI
contig_11,155501,156000,102.838,1.0184594788312904,ChrI
contig_11,156001,156500,90.314,0.8944276373633205,ChrI
contig_11,156501,157000,98.942,0.9798753160750455,ChrI
contig_11,157001,157500,96.194,0.9526604086689469,ChrI
contig_11,157501,158000,99.484,0.9852430307089995,ChrI
contig_11,158001,158500,92.286,0.9139574035222824,ChrI
contig_11,158501,159000,97.728,0.9678524275775915,ChrI
contig_11,159001,159500,101.13,1.0015442452615608,ChrI
contig_11,159501,160000,94.22,0.9331108354449152,ChrI
contig_11,160001,160500,94.374,0.9346359794553006,ChrI
contig_11,160501,161000,89.192,0.8833158738590837,ChrI
contig_11,161001,161500,98.46,0.9751018133931898,ChrI
contig_11,161501,162000,83.94,0.831302520985419,ChrI
contig_11,162001,162500,85.598,0.8477225779284,ChrI
contig_11,162501,163000,90.782,0.8990624905896868,ChrI
contig_11,163001,163500,93.426,0.9252474306121486,ChrI
contig_11,163501,164000,93.27,0.9237024795366933,ChrI
contig_11,164001,164500,78.846,0.7808539262522797,ChrI
contig_11,164501,165000,87.178,0.8633701593336534,ChrI
contig_11,165001,165500,79.974,0.7920251109517263,ChrI
contig_11,165501,166000,89.64,0.8877526564347505,ChrI
contig_11,166001,166500,89.846,0.8897927841369545,ChrI
contig_11,166501,167000,93.842,0.9293673001466963,ChrI
contig_11,167001,167500,91.406,0.9052422948915084,ChrI
contig_11,167501,168000,81.63,0.8084253608296372,ChrI
contig_11,168001,168500,91.256,0.9037567650112628,ChrI
contig_11,168501,169000,94.246,0.9333683272908244,ChrI
contig_11,169001,169500,96.456,0.9552551341931091,ChrI
contig_11,169501,170000,90.642,0.8976759960347909,ChrI
contig_11,170001,170500,94.628,0.9371514767191832,ChrI
contig_11,170501,171000,91.03,0.9015185666583595,ChrI
contig_11,171001,171500,94.232,0.9332296778353348,ChrI
contig_11,171501,172000,95.02,0.9410336614728915,ChrI
contig_11,172001,172500,94.428,0.9351707702121891,ChrI
contig_11,172501,173000,82.884,0.8208443906284902,ChrI
contig_11,173001,173500,93.292,0.9239203572524627,ChrI
contig_11,173501,174000,85.552,0.8472670154317915,ChrI
contig_11,174001,174500,94.744,0.9383002864932397,ChrI
contig_11,174501,175000,101.094,1.001187718090302,ChrI
contig_11,175001,175500,94.92,0.9400433082193945,ChrI
contig_11,175501,176000,86.902,0.8606367843540015,ChrI
contig_11,176001,176500,89.506,0.8864255830750646,ChrI
contig_11,176501,177000,95.42,0.9449950744868798,ChrI
contig_11,177001,177500,97.902,0.9695756422386764,ChrI
contig_11,177501,178000,92.436,0.915442933402528,ChrI
contig_11,178001,178500,94.742,0.9382804794281698,ChrI
contig_11,178501,179000,87.662,0.8681634690805791,ChrI
contig_11,179001,179500,87.354,0.8651131810598082,ChrI
contig_11,179501,180000,97.34,0.964009856954023,ChrI
contig_11,180001,180500,92.272,0.9138187540667928,ChrI
contig_11,180501,181000,92.904,0.9200777866288941,ChrI
contig_11,181001,181500,109.656,1.085981763654719,ChrI
contig_11,181501,182000,107.218,1.061836951334461,ChrI
contig_11,182001,182500,110.284,1.0922011820866804,ChrI
contig_11,182501,183000,99.01,0.9805487562874237,ChrI
contig_11,183001,183500,97.26,0.9632175743512255,ChrI
contig_11,183501,184000,85.838,0.8500994257367929,ChrI
contig_11,184001,184500,89.476,0.8861284770990154,ChrI
contig_11,184501,185000,89.556,0.886920759701813,ChrI
contig_11,185001,185500,92.05,0.9116201698440293,ChrI
contig_11,185501,186000,91.97,0.9108278872412316,ChrI
contig_11,186001,186500,110.324,1.0925973233880792,ChrI
contig_11,186501,187000,109.234,1.0818024729249613,ChrI
contig_11,187001,187500,91.43,0.9054799796723477,ChrI
contig_11,187501,188000,101.622,1.0064167832687665,ChrI
contig_11,188001,188500,105.198,1.0418318156138207,ChrI
contig_11,188501,189000,104.128,1.0312350358014024,ChrI
contig_11,189001,189500,97.512,0.9657132645500379,ChrI
contig_11,189501,190000,94.434,0.9352301914073988,ChrI
contig_11,190001,190500,89.97,0.8910208221712909,ChrI
contig_11,190501,191000,89.83,0.8896343276163949,ChrI
contig_11,191001,191500,108.386,1.0734042773353065,ChrI
contig_11,191501,192000,93.912,0.9300605474241443,ChrI
contig_11,192001,192500,96.212,0.9528386722545764,ChrI
contig_11,192501,193000,87.948,0.8709958793855805,ChrI
contig_11,193001,193500,87.044,0.8620430859739673,ChrI
contig_11,193501,194000,76.258,0.755223584051776,ChrI
contig_11,194001,194500,79.562,0.7879448555473184,ChrI
contig_11,194501,195000,96.808,0.9587411776454188,ChrI
contig_11,195001,195500,84.218,0.8340557030301409,ChrI
contig_11,195501,196000,85.914,0.8508520942094507,ChrI
contig_11,196001,196500,98.684,0.9773202046810232,ChrI
contig_11,196501,197000,105.426,1.044089821031794,ChrI
contig_11,197001,197500,103.666,1.026659603770246,ChrI
contig_11,197501,198000,97.904,0.9695954493037463,ChrI
contig_11,198001,198500,91.314,0.904331169898291,ChrI
contig_11,198501,199000,94.648,0.9373495473698825,ChrI
contig_11,199001,199500,80.996,0.802146521202466,ChrI
contig_11,199501,200000,90.006,0.8913773493425498,ChrI
contig_11,200001,200500,87.884,0.8703620533033425,ChrI
contig_11,200501,201000,97.46,0.9651982808582193,ChrI
contig_11,201001,201500,84.846,0.8402751214621023,ChrI
contig_11,201501,202000,101.36,1.0038220577446042,ChrI
contig_11,202001,202500,99.532,0.9857184002706781,ChrI
contig_11,202501,203000,84.166,0.8335407193383223,ChrI
contig_11,203001,203500,93.118,0.9221971425913777,ChrI
contig_11,203501,204000,93.322,0.9242174632285117,ChrI
contig_11,204001,204500,86.99,0.8615082952170788,ChrI
contig_11,204501,205000,86.63,0.8579430235044895,ChrI
contig_11,205001,205500,85.336,0.8451278524042378,ChrI
contig_11,205501,206000,92.202,0.9131255067893448,ChrI
contig_11,206001,206500,92.95,0.9205333491255028,ChrI
contig_11,206501,207000,104.346,1.0333940058940259,ChrI
contig_11,207001,207500,107.066,1.0603316143891455,ChrI
contig_11,207501,208000,105.926,1.0490415872992793,ChrI
contig_11,208001,208500,92.028,0.9114022921282601,ChrI
contig_11,208501,209000,89.846,0.8897927841369545,ChrI
contig_11,209001,209500,88.736,0.8787998630231373,ChrI
contig_11,209501,210000,89.098,0.8823849418007966,ChrI
contig_11,210001,210500,89.722,0.888564746102618,ChrI
contig_11,210501,211000,88.392,0.8753930478311074,ChrI
contig_11,211001,211500,92.414,0.9152250556867586,ChrI
contig_11,211501,212000,79.388,0.7862216408862336,ChrI
contig_11,212001,212500,88.202,0.8735113766494631,ChrI
contig_11,212501,213000,80.512,0.7973532114555404,ChrI
contig_11,213001,213500,94.628,0.9371514767191832,ChrI
contig_11,213501,214000,81.056,0.8027407331545643,ChrI
contig_11,214001,214500,99.864,0.9890063730722884,ChrI
contig_11,214501,215000,97.966,0.9702094683209145,ChrI
contig_11,215001,215500,85.282,0.8445930616473494,ChrI
contig_11,215501,216000,88.12,0.8726992869815955,ChrI
contig_11,216001,216500,91.792,0.909065058450007,ChrI
contig_11,216501,217000,94.392,0.9348142430409301,ChrI
contig_11,217001,217500,90.178,0.8930807569385646,ChrI
contig_11,217501,218000,84.22,0.8340755100952107,ChrI
contig_11,218001,218500,92.648,0.9175424822999416,ChrI
contig_11,218501,219000,102.712,1.0172116337318842,ChrI
contig_11,219001,219500,98.722,0.9776965389173521,ChrI
contig_11,219501,220000,93.346,0.924455148009351,ChrI
contig_11,220001,220500,83.494,0.8268855454748222,ChrI
contig_11,220501,221000,96.03,0.9510362293332117,ChrI
contig_11,221001,221500,98.684,0.9773202046810232,ChrI
contig_11,221501,222000,102.862,1.0186971636121298,ChrI
contig_11,222001,222500,108.236,1.0719187474550609,ChrI
contig_11,222501,223000,100.774,0.9980185876791116,ChrI
contig_11,223001,223500,96.86,0.9592561613372371,ChrI
contig_11,223501,224000,93.472,0.9257029931087573,ChrI
contig_11,224001,224500,97.95,0.970051011800355,ChrI
contig_11,224501,225000,107.72,1.0668085246670163,ChrI
contig_11,225001,225500,102.968,1.0197469380608366,ChrI
contig_11,225501,226000,96.178,0.9525019521483873,ChrI
contig_11,226001,226500,97.146,0.9620885716422387,ChrI
contig_11,226501,227000,81.012,0.8023049777230256,ChrI
contig_11,227001,227500,83.028,0.822270499313526,ChrI
contig_11,227501,228000,90.302,0.894308794972901,ChrI
contig_11,228001,228500,90.202,0.893318441719404,ChrI
contig_11,228501,229000,92.276,0.9138583681969327,ChrI
contig_11,229001,229500,100.678,0.9970678485557543,ChrI
contig_11,229501,230000,95.894,0.9496893489084558,ChrI
contig_11,230001,230500,99.866,0.9890261801373583,ChrI
contig_11,230501,231000,96.116,0.9518879331312191,ChrI
contig_11,231001,231500,91.11,0.9023108492611571,ChrI
contig_11,231501,232000,94.658,0.9374485826952322,ChrI
contig_11,232001,232500,88.896,0.8803844282287325,ChrI
contig_11,232501,233000,90.168,0.892981721613215,ChrI
contig_11,233001,233500,91.084,0.902053357415248,ChrI
contig_11,233501,234000,80.856,0.8007600266475702,ChrI
contig_11,234001,234500,81.608,0.808207483113868,ChrI
contig_11,234501,235000,89.788,0.8892183792499262,ChrI
contig_11,235001,235500,94.836,0.939211411486457,ChrI
contig_11,235501,236000,87.774,0.8692726647244957,ChrI
contig_11,236001,236500,85.148,0.8432659882876633,ChrI
contig_11,236501,237000,81.642,0.8085442032200569,ChrI
contig_11,237001,237500,86.374,0.855407719175537,ChrI
contig_11,237501,238000,83.05,0.8224883770292953,ChrI
contig_11,238001,238500,89.296,0.8843458412427208,ChrI
contig_11,238501,239000,95.04,0.941231732123591,ChrI
contig_11,239001,239500,89.996,0.8912783140172,ChrI
contig_11,239501,240000,89.146,0.8828603113624752,ChrI
contig_11,240001,240500,85.808,0.8498023197607439,ChrI
contig_11,240501,241000,86.12,0.8528922219116547,ChrI
contig_11,241001,241500,85.538,0.8471283659763018,ChrI
contig_11,241501,242000,97.148,0.9621083787073086,ChrI
contig_11,242001,242500,87.13,0.8628947897719748,ChrI
contig_11,242501,243000,80.282,0.7950753989724971,ChrI
contig_11,243001,243500,94.772,0.938577585404219,ChrI
contig_11,243501,244000,87.03,0.8619044365184777,ChrI
contig_11,244001,244500,91.124,0.9024494987166467,ChrI
contig_11,244501,245000,98.974,0.9801922291161648,ChrI
