chrom,start,end,depth,normalized_depth,chromosome
contig_19,561501,562000,84.212,0.9388102572290602,ChrG
contig_19,562001,562500,78.016,0.8697361543245898,ChrG
contig_19,562501,563000,86.306,0.9621545392629466,ChrG
contig_19,563001,563500,79.698,0.8884873875533371,ChrG
contig_19,563501,564000,76.816,0.8563583422707867,ChrG
contig_19,564001,564500,76.314,0.8507619575616122,ChrG
contig_19,564501,565000,78.144,0.8711631209436622,ChrG
contig_19,565001,565500,75.282,0.8392570391953416,ChrG
contig_19,565501,566000,73.6,0.8205058059665941,ChrG
contig_19,566001,566500,86.576,0.9651645469750523,ChrG
contig_19,566501,567000,81.004,0.9030469063385597,ChrG
contig_19,567001,567500,72.998,0.8137946035862695,ChrG
contig_19,567501,568000,67.016,0.7471062104980608,ChrG
contig_19,568001,568500,84.08,0.9373386979031417,ChrG
contig_19,568501,569000,78.702,0.8773838035486805,ChrG
contig_19,569001,569500,78.54,0.8755777989214172,ChrG
contig_19,569501,570000,77.12,0.8597473879910834,ChrG
contig_19,570001,570500,72.636,0.8097589636167055,ChrG
contig_19,570501,571000,88.23,0.9836036312558778,ChrG
contig_19,571001,571500,84.602,0.9431580461465462,ChrG
contig_19,571501,572000,78.998,0.8806836638552854,ChrG
contig_19,572001,572500,86.528,0.9646294344929003,ChrG
contig_19,572501,573000,85.13,0.9490442834502195,ChrG
contig_19,573001,573500,84.76,0.9449194580669636,ChrG
contig_19,573501,574000,78.44,0.8744629812502669,ChrG
contig_19,574001,574500,73.632,0.8208625476213622,ChrG
contig_19,574501,575000,70.094,0.7814202984160658,ChrG
contig_19,575001,575500,74.288,0.8281757515441079,ChrG
contig_19,575501,576000,78.794,0.8784094358061388,ChrG
contig_19,576001,576500,75.274,0.8391678537816496,ChrG
contig_19,576501,577000,82.888,0.9240500712630306,ChrG
contig_19,577001,577500,78.374,0.8737272015873077,ChrG
contig_19,577501,578000,82.596,0.9207948036632719,ChrG
contig_19,578001,578500,79.128,0.8821329268277807,ChrG
contig_19,578501,579000,70.384,0.7846532696624017,ChrG
contig_19,579001,579500,78.248,0.8723225313216584,ChrG
contig_19,579501,580000,88.634,0.9881074946473247,ChrG
contig_19,580001,580500,76.822,0.8564252313310556,ChrG
contig_19,580501,581000,80.51,0.8975397070430774,ChrG
contig_19,581001,581500,80.466,0.8970491872677712,ChrG
contig_19,581501,582000,87.734,0.9780741356069723,ChrG
contig_19,582001,582500,81.906,0.9131025617323351,ChrG
contig_19,582501,583000,81.202,0.9052542453274371,ChrG
contig_19,583001,583500,83.928,0.9356441750429934,ChrG
contig_19,583501,584000,86.196,0.9609282398246813,ChrG
contig_19,584001,584500,69.344,0.7730591658824388,ChrG
contig_19,584501,585000,57.518,0.6412208280922087,ChrG
contig_19,585001,585500,83.026,0.925588519649218,ChrG
contig_19,585501,586000,81.37,0.9071271390149697,ChrG
contig_19,586001,586500,86.968,0.9695346322459614,ChrG
contig_19,586501,587000,84.846,0.9458782012641528,ChrG
contig_19,587001,587500,87.938,0.980348363656119,ChrG
contig_19,587501,588000,85.544,0.9536596286087816,ChrG
contig_19,588001,588500,92.536,1.031607680175608,ChrG
contig_19,588501,589000,73.61,0.8206172877337091,ChrG
contig_19,589001,589500,77.36,0.862422950401844,ChrG
contig_19,589501,590000,88.566,0.9873494186309426,ChrG
contig_19,590001,590500,76.946,0.8578076052432819,ChrG
contig_19,590501,591000,79.326,0.8843402658166581,ChrG
contig_19,591001,591500,86.15,0.9604154236959522,ChrG
contig_19,591501,592000,93.354,1.0407268887256171,ChrG
contig_19,592001,592500,104.412,1.1640034268014134,ChrG
contig_19,592501,593000,89.582,0.9986759661698292,ChrG
contig_19,593001,593500,81.344,0.9068372864204705,ChrG
contig_19,593501,594000,96.076,1.0710722257343273,ChrG
contig_19,594001,594500,97.484,1.086768858544123,ChrG
contig_19,594501,595000,76.968,0.858052865130935,ChrG
contig_19,595001,595500,68.554,0.7642521062803518,ChrG
contig_19,595501,596000,81.068,0.9037603896480958,ChrG
contig_19,596001,596500,76.28,0.8503829195534212,ChrG
contig_19,596501,597000,76.19,0.8493795836493859,ChrG
contig_19,597001,597500,72.934,0.8130811202767333,ChrG
contig_19,597501,598000,80.02,0.892077100454441,ChrG
contig_19,598001,598500,82.584,0.9206610255427339,ChrG
contig_19,598501,599000,89.002,0.9922100236771577,ChrG
contig_19,599001,599500,77.294,0.8616871707388848,ChrG
contig_19,599501,600000,83.942,0.9358002495169543,ChrG
contig_19,600001,600500,78.608,0.8763358749377994,ChrG
contig_19,600501,601000,83.368,0.9294011960845519,ChrG
contig_19,601001,601500,83.826,0.9345070610184201,ChrG
contig_19,601501,602000,80.606,0.8986099320073815,ChrG
contig_19,602001,602500,86.534,0.9646963235531693,ChrG
contig_19,602501,603000,81.212,0.9053657270945522,ChrG
contig_19,603001,603500,80.432,0.8966701492595801,ChrG
contig_19,603501,604000,98.196,1.094706360362713,ChrG
contig_19,604001,604500,87.73,0.9780295429001264,ChrG
contig_19,604501,605000,76.83,0.8565144167447476,ChrG
contig_19,605001,605500,73.414,0.8184322450982546,ChrG
contig_19,605501,606000,78.674,0.8770716546007585,ChrG
contig_19,606001,606500,74.29,0.828198047897531,ChrG
contig_19,606501,607000,79.74,0.8889556109752202,ChrG
contig_19,607001,607500,78.276,0.8726346802695804,ChrG
contig_19,607501,608000,74.056,0.8255893745470393,ChrG
contig_19,608001,608500,79.604,0.8874394589424559,ChrG
contig_19,608501,609000,87.588,0.9764465018070929,ChrG
contig_19,609001,609500,97.52,1.0871701929057371,ChrG
contig_19,609501,610000,88.494,0.9865467499077144,ChrG
contig_19,610001,610500,88.022,0.9812848104998853,ChrG
contig_19,610501,611000,94.124,1.0493109847934743,ChrG
contig_19,611001,611500,91.306,1.0178954228204597,ChrG
contig_19,611501,612000,78.644,0.8767372092994135,ChrG
contig_19,612001,612500,82.338,0.9179185740717041,ChrG
contig_19,612501,613000,87.442,0.9748188680072135,ChrG
contig_19,613001,613500,89.108,0.9933917304085771,ChrG
contig_19,613501,614000,82.594,0.9207725073098487,ChrG
contig_19,614001,614500,82.84,0.9235149587808785,ChrG
contig_19,614501,615000,87.082,0.9708055243910726,ChrG
contig_19,615001,615500,80.426,0.8966032601993111,ChrG
contig_19,615501,616000,82.258,0.9170267199347839,ChrG
contig_19,616001,616500,75.17,0.8380084434036533,ChrG
contig_19,616501,617000,77.218,0.8608399093088107,ChrG
contig_19,617001,617500,80.96,0.9025563865632534,ChrG
contig_19,617501,618000,78.874,0.879301289943059,ChrG
contig_19,618001,618500,90.9,1.0133692630755897,ChrG
contig_19,618501,619000,94.258,1.0508048404728156,ChrG
contig_19,619001,619500,82.914,0.9243399238575297,ChrG
contig_19,619501,620000,75.004,0.8361578460695439,ChrG
contig_19,620001,620500,87.706,0.9777619866590503,ChrG
contig_19,620501,621000,81.068,0.9037603896480958,ChrG
contig_19,621001,621500,80.936,0.9022888303221775,ChrG
contig_19,621501,622000,92.77,1.0342163535260995,ChrG
contig_19,622001,622500,83.254,0.9281303039394406,ChrG
contig_19,622501,623000,88.368,0.985142079642065,ChrG
contig_19,623001,623500,76.816,0.8563583422707867,ChrG
contig_19,623501,624000,63.7,0.710138856522718,ChrG
contig_19,624001,624500,77.442,0.8633371008921872,ChrG
contig_19,624501,625000,65.394,0.7290238678720036,ChrG
contig_19,625001,625500,76.924,0.8575623453556289,ChrG
contig_19,625501,626000,95.81,1.0681068107290677,ChrG
contig_19,626001,626500,95.898,1.06908785027968,ChrG
contig_19,626501,627000,94.298,1.0512507675412757,ChrG
contig_19,627001,627500,90.306,1.006747246108957,ChrG
contig_19,627501,628000,86.092,0.9597688294466851,ChrG
contig_19,628001,628500,79.162,0.8825119648359718,ChrG
contig_19,628501,629000,86.31,0.9621991319697927,ChrG
contig_19,629001,629500,82.24,0.9168260527539769,ChrG
contig_19,629501,630000,84.626,0.9434256023876223,ChrG
contig_19,630001,630500,78.104,0.870717193875202,ChrG
contig_19,630501,631000,86.644,0.9659226229914346,ChrG
contig_19,631001,631500,80.99,0.9028908318645985,ChrG
contig_19,631501,632000,94.224,1.0504258024646245,ChrG
contig_19,632001,632500,87.856,0.9794342131657756,ChrG
contig_19,632501,633000,92.26,1.0285307834032333,ChrG
contig_19,633001,633500,96.4,1.0746842349888543,ChrG
contig_19,633501,634000,84.862,0.9460565720915368,ChrG
contig_19,634001,634500,93.71,1.044695639634912,ChrG
contig_19,634501,635000,84.954,0.947082204348995,ChrG
contig_19,635001,635500,82.906,0.9242507384438378,ChrG
contig_19,635501,636000,85.386,0.9518982166883642,ChrG
contig_19,636001,636500,83.602,0.9320098694350435,ChrG
contig_19,636501,637000,91.138,1.0160225291329275,ChrG
contig_19,637001,637500,78.072,0.8703604522204339,ChrG
contig_19,637501,638000,77.784,0.8671497773275212,ChrG
contig_19,638001,638500,80.214,0.8942398467364725,ChrG
contig_19,638501,639000,83.726,0.9333922433472698,ChrG
contig_19,639001,639500,78.694,0.8772946181349885,ChrG
contig_19,639501,640000,70.062,0.7810635567612978,ChrG
contig_19,640001,640500,72.81,0.811698746364507,ChrG
contig_19,640501,641000,85.732,0.9557554858305441,ChrG
contig_19,641001,641500,75.718,0.8441176442415568,ChrG
contig_19,641501,642000,81.404,0.9075061770231606,ChrG
contig_19,642001,642500,95.424,1.0638036145184278,ChrG
contig_19,642501,643000,76.172,0.8491789164685789,ChrG
contig_19,643001,643500,85.604,0.9543285192114718,ChrG
contig_19,643501,644000,89.366,0.9962679600001447,ChrG
contig_19,644001,644500,84.652,0.9437154549821213,ChrG
contig_19,644501,645000,86.772,0.9673495896105069,ChrG
contig_19,645001,645500,87.02,0.9701143374349595,ChrG
contig_19,645501,646000,91.618,1.0213736539544487,ChrG
contig_19,646001,646500,84.47,0.9416864868206277,ChrG
contig_19,646501,647000,77.936,0.8688443001876697,ChrG
contig_19,647001,647500,80.716,0.8998362314456468,ChrG
contig_19,647501,648000,80.308,0.8952877753473539,ChrG
contig_19,648001,648500,85.32,0.9511624370254049,ChrG
contig_19,648501,649000,83.28,0.9284201565339396,ChrG
contig_19,649001,649500,100.032,1.1151744128050318,ChrG
contig_19,649501,650000,97.666,1.0887978267056166,ChrG
contig_19,650001,650500,86.322,0.9623329100903307,ChrG
contig_19,650501,651000,84.904,0.9465247955134198,ChrG
contig_19,651001,651500,75.444,0.841063043822605,ChrG
contig_19,651501,652000,80.646,0.8990558590758417,ChrG
contig_19,652001,652500,81.792,0.9118316695872237,ChrG
contig_19,652501,653000,87.45,0.9749080534209057,ChrG
contig_19,653001,653500,84.368,0.9405493727960544,ChrG
contig_19,653501,654000,89.55,0.9983192245150612,ChrG
contig_19,654001,654500,83.254,0.9281303039394406,ChrG
contig_19,654501,655000,87.604,0.9766248726344771,ChrG
contig_19,655001,655500,93.318,1.040325554364003,ChrG
contig_19,655501,656000,90.706,1.0112065167935582,ChrG
contig_19,656001,656500,73.85,0.8232928501444697,ChrG
contig_19,656501,657000,74.416,0.8296027181631802,ChrG
contig_19,657001,657500,77.372,0.8625567285223821,ChrG
contig_19,657501,658000,76.258,0.850137659665768,ChrG
contig_19,658001,658500,75.528,0.8419994906663713,ChrG
contig_19,658501,659000,78.948,0.8801262550197102,ChrG
contig_19,659001,659500,82.548,0.9202596911811197,ChrG
contig_19,659501,660000,86.804,0.9677063312652749,ChrG
contig_19,660001,660500,63.52,0.7081321847146476,ChrG
contig_19,660501,661000,86.478,0.964072025657325,ChrG
contig_19,661001,661500,90.226,1.005855391972037,ChrG
contig_19,661501,662000,71.866,0.8011748675488486,ChrG
contig_19,662001,662500,78.654,0.8768486910665284,ChrG
contig_19,662501,663000,82.502,0.9197468750523905,ChrG
contig_19,663001,663500,92.432,1.0304482697976118,ChrG
contig_19,663501,664000,78.166,0.8714083808313151,ChrG
contig_19,664001,664500,74.374,0.8291344947412971,ChrG
contig_19,664501,665000,79.422,0.8854104907809625,ChrG
contig_19,665001,665500,86.014,0.9588992716631878,ChrG
contig_19,665501,666000,91.108,1.0156880838315823,ChrG
contig_19,666001,666500,81.676,0.9105384810886894,ChrG
contig_19,666501,667000,78.714,0.8775175816692186,ChrG
contig_19,667001,667500,78.726,0.8776513597897566,ChrG
contig_19,667501,668000,76.39,0.8516092189916865,ChrG
contig_19,668001,668500,68.214,0.7604617261984409,ChrG
contig_19,668501,669000,91.628,1.0214851357215637,ChrG
contig_19,669001,669500,83.936,0.9357333604566854,ChrG
contig_19,669501,670000,84.964,0.9471936861161101,ChrG
contig_19,670001,670500,75.156,0.8378523689296923,ChrG
contig_19,670501,671000,76.778,0.8559347115557495,ChrG
contig_19,671001,671500,76.586,0.853794261627141,ChrG
contig_19,671501,672000,79.996,0.8918095442133649,ChrG
contig_19,672001,672500,76.676,0.8547975975311762,ChrG
contig_19,672501,673000,73.818,0.8229361084897017,ChrG
contig_19,673001,673500,74.246,0.8277075281222248,ChrG
contig_19,673501,674000,73.788,0.8226016631883566,ChrG
contig_19,674001,674500,70.07,0.7811527421749898,ChrG
contig_19,674501,675000,69.102,0.7703613071182553,ChrG
contig_19,675001,675500,78.82,0.8786992884006378,ChrG
contig_19,675501,676000,71.418,0.7961804843820954,ChrG
contig_19,676001,676500,78.044,0.8700483032725118,ChrG
contig_19,676501,677000,79.14,0.8822667049483187,ChrG
contig_19,677001,677500,78.34,0.8733481635791167,ChrG
contig_19,677501,678000,84.794,0.9452984960751546,ChrG
contig_19,678001,678500,71.554,0.7976966364148598,ChrG
contig_19,678501,679000,72.842,0.8120554880192751,ChrG
contig_19,679001,679500,81.134,0.904496169311055,ChrG
contig_19,679501,680000,81.9,0.9130356726720661,ChrG
contig_19,680001,680500,74.358,0.8289561239139132,ChrG
contig_19,680501,681000,83.62,0.9322105366158506,ChrG
contig_19,681001,681500,71.926,0.8018437581515387,ChrG
contig_19,681501,682000,84.928,0.9467923517544959,ChrG
contig_19,682001,682500,85.694,0.955331855115507,ChrG
contig_19,682501,683000,90.268,1.0063236153939201,ChrG
contig_19,683001,683500,89.482,0.997561148498679,ChrG
contig_19,683501,684000,76.55,0.8533929272655268,ChrG
contig_19,684001,684500,93.17,1.0386756242107007,ChrG
contig_19,684501,685000,85.15,0.9492672469844496,ChrG
contig_19,685001,685500,86.154,0.9604600164027982,ChrG
contig_19,685501,686000,88.914,0.9912289841265455,ChrG
contig_19,686001,686500,81.556,0.9092006998833091,ChrG
contig_19,686501,687000,83.012,0.9254324451752569,ChrG
contig_19,687001,687500,73.4,0.8182761706242937,ChrG
contig_19,687501,688000,77.29,0.8616425780320389,ChrG
contig_19,688001,688500,78.508,0.875221057266649,ChrG
contig_19,688501,689000,75.886,0.8459905379290891,ChrG
contig_19,689001,689500,64.108,0.7146873126210112,ChrG
contig_19,689501,690000,71.052,0.7921002517056854,ChrG
contig_19,690001,690500,80.27,0.8948641446323167,ChrG
contig_19,690501,691000,80.222,0.8943290321501646,ChrG
contig_19,691001,691500,79.98,0.891631173385981,ChrG
contig_19,691501,692000,77.976,0.8692902272561297,ChrG
contig_19,692001,692500,73.858,0.8233820355581618,ChrG
contig_19,692501,693000,73.518,0.8195916554762509,ChrG
contig_19,693001,693500,77.91,0.8685544475931705,ChrG
contig_19,693501,694000,70.964,0.7911192121550732,ChrG
contig_19,694001,694500,67.618,0.7538174128783853,ChrG
contig_19,694501,695000,74.116,0.8262582651497294,ChrG
contig_19,695001,695500,78.982,0.8805052930279013,ChrG
contig_19,695501,696000,79.554,0.8868820501068808,ChrG
contig_19,696001,696500,80.694,0.8995909715579938,ChrG
contig_19,696501,697000,80.278,0.8949533300460087,ChrG
contig_19,697001,697500,76.124,0.8486438039864267,ChrG
contig_19,697501,698000,80.686,0.8995017861443019,ChrG
contig_19,698001,698500,80.204,0.8941283649693574,ChrG
contig_19,698501,699000,78.464,0.8747305374913429,ChrG
contig_19,699001,699500,76.778,0.8559347115557495,ChrG
contig_19,699501,700000,79.848,0.8901596140600626,ChrG
contig_19,700001,700500,78.574,0.8759568369296082,ChrG
contig_19,700501,701000,64.662,0.7208634025191836,ChrG
contig_19,701001,701500,69.986,0.7802162953312236,ChrG
contig_19,701501,702000,79.32,0.8842733767563892,ChrG
contig_19,702001,702500,74.574,0.8313641300835977,ChrG
contig_19,702501,703000,72.59,0.8092461474879765,ChrG
contig_19,703001,703500,83.21,0.9276397841641344,ChrG
contig_19,703501,704000,73.452,0.8188558758132917,ChrG
contig_19,704001,704500,87.284,0.9730574560867963,ChrG
contig_19,704501,705000,81.314,0.9065028411191254,ChrG
contig_19,705001,705500,75.688,0.8437831989402117,ChrG
contig_19,705501,706000,83.456,0.9303822356351642,ChrG
contig_19,706001,706500,68.276,0.761152913154554,ChrG
contig_19,706501,707000,73.262,0.8167377222381063,ChrG
contig_19,707001,707500,77.874,0.8681531132315563,ChrG
contig_19,707501,708000,83.672,0.9327902418048486,ChrG
contig_19,708001,708500,72.148,0.8043186533814922,ChrG
contig_19,708501,709000,71.91,0.8016653873241546,ChrG
contig_19,709001,709500,73.342,0.8176295763750264,ChrG
contig_19,709501,710000,78.074,0.8703827485738569,ChrG
contig_19,710001,710500,70.638,0.7874849065471233,ChrG
contig_19,710501,711000,72.486,0.8080867371099802,ChrG
contig_19,711001,711500,71.878,0.8013086456693865,ChrG
contig_19,711501,712000,82.362,0.9181861303127802,ChrG
contig_19,712001,712500,84.368,0.9405493727960544,ChrG
contig_19,712501,713000,81.37,0.9071271390149697,ChrG
contig_19,713001,713500,75.11,0.8373395528009631,ChrG
contig_19,713501,714000,75.14,0.8376739981023081,ChrG
contig_19,714001,714500,71.948,0.8020890180391916,ChrG
contig_19,714501,715000,86.108,0.9599472002740691,ChrG
contig_19,715001,715500,82.988,0.9251648889341809,ChrG
contig_19,715501,716000,78.304,0.8729468292175026,ChrG
contig_19,716001,716500,78.914,0.8797472170115191,ChrG
contig_19,716501,717000,84.202,0.938698775461945,ChrG
contig_19,717001,717500,67.716,0.7549099341961125,ChrG
contig_19,717501,718000,74.2,0.8271947119934957,ChrG
contig_19,718001,718500,82.964,0.9248973326931048,ChrG
contig_19,718501,719000,76.616,0.8541287069284861,ChrG
contig_19,719001,719500,71.26,0.794419072461678,ChrG
contig_19,719501,720000,84.822,0.9456106450230768,ChrG
contig_19,720001,720500,75.766,0.8446527567237089,ChrG
contig_19,720501,721000,69.13,0.7706734560661773,ChrG
contig_19,721001,721500,77.352,0.8623337649881521,ChrG
contig_19,721501,722000,81.152,0.904696836491862,ChrG
contig_19,722001,722500,85.454,0.9526562927047463,ChrG
contig_19,722501,723000,76.198,0.8494687690630779,ChrG
contig_19,723001,723500,76.51,0.8529470001970668,ChrG
contig_19,723501,724000,80.636,0.8989443773087267,ChrG
contig_19,724001,724500,72.646,0.8098704453838206,ChrG
contig_19,724501,725000,82.278,0.917249683469014,ChrG
contig_19,725001,725500,77.85,0.8678855569904803,ChrG
contig_19,725501,726000,83.75,0.9336597995883459,ChrG
contig_19,726001,726500,90.548,1.0094451048731408,ChrG
contig_19,726501,727000,68.482,0.7634494375571236,ChrG
contig_19,727001,727500,68.21,0.7604171334915948,ChrG
contig_19,727501,728000,82.764,0.9226676973508042,ChrG
contig_19,728001,728500,79.108,0.8819099632935506,ChrG
contig_19,728501,729000,71.96,0.8022227961597297,ChrG
contig_19,729001,729500,66.574,0.7421787163915766,ChrG
contig_19,729501,730000,66.616,0.7426469398134597,ChrG
contig_19,730001,730500,88.406,0.9855657103571023,ChrG
contig_19,730501,731000,78.894,0.8795242534772891,ChrG
contig_19,731001,731500,72.692,0.8103832615125497,ChrG
contig_19,731501,732000,80.984,0.9028239428043295,ChrG
contig_19,732001,732500,87.486,0.9753093877825197,ChrG
contig_19,732501,733000,71.808,0.8005282732995814,ChrG
contig_19,733001,733500,88.648,0.9882635691212858,ChrG
contig_19,733501,734000,96.194,1.0723877105862847,ChrG
contig_19,734001,734500,78.008,0.8696469689108977,ChrG
contig_19,734501,735000,82.27,0.917160498055322,ChrG
contig_19,735001,735500,71.028,0.7918326954646094,ChrG
contig_19,735501,736000,82.484,0.9195462078715835,ChrG
contig_19,736001,736500,80.916,0.9020658667879474,ChrG
contig_19,736501,737000,67.688,0.7545977852481905,ChrG
contig_19,737001,737500,81.998,0.9141281939897933,ChrG
contig_19,737501,738000,79.724,0.8887772401478363,ChrG
contig_19,738001,738500,68.984,0.7690458222662979,ChrG
contig_19,738501,739000,85.738,0.9558223748908131,ChrG
contig_19,739001,739500,73.948,0.8243853714621969,ChrG
contig_19,739501,740000,84.5,0.9420209321219729,ChrG
contig_19,740001,740500,86.646,0.9659449193448575,ChrG
contig_19,740501,741000,73.428,0.8185883195722157,ChrG
contig_19,741001,741500,75.772,0.844719645783978,ChrG
contig_19,741501,742000,74.766,0.8335045800122063,ChrG
contig_19,742001,742500,77.112,0.8596582025773913,ChrG
contig_19,742501,743000,81.902,0.9130579690254891,ChrG
contig_19,743001,743500,76.76,0.8557340443749425,ChrG
contig_19,743501,744000,76.502,0.8528578147833747,ChrG
contig_19,744001,744500,81.042,0.9034705370535968,ChrG
contig_19,744501,745000,80.858,0.9014192725386803,ChrG
contig_19,745001,745500,82.872,0.9238717004356466,ChrG
contig_19,745501,746000,77.366,0.862489839462113,ChrG
contig_19,746001,746500,74.624,0.8319215389191728,ChrG
contig_19,746501,747000,70.124,0.7817547437174109,ChrG
contig_19,747001,747500,81.208,0.9053211343877061,ChrG
contig_19,747501,748000,76.822,0.8564252313310556,ChrG
contig_19,748001,748500,74.998,0.8360909570092748,ChrG
contig_19,748501,749000,91.812,1.0235364002364802,ChrG
contig_19,749001,749500,91.504,1.0201027618093375,ChrG
contig_19,749501,750000,89.71,1.0001029327889015,ChrG
contig_19,750001,750500,68.944,0.7685998951978379,ChrG
contig_19,750501,751000,63.744,0.7106293762980241,ChrG
contig_19,751001,751500,73.058,0.8144634941889598,ChrG
contig_19,751501,752000,73.546,0.8199038044241731,ChrG
contig_19,752001,752500,64.922,0.7237619284641742,ChrG
contig_19,752501,753000,70.362,0.7844080097747486,ChrG
contig_19,753001,753500,74.822,0.8341288779080503,ChrG
contig_19,753501,754000,83.136,0.9268148190874832,ChrG
contig_19,754001,754500,74.614,0.8318100571520578,ChrG
contig_19,754501,755000,78.132,0.8710293428231242,ChrG
contig_19,755001,755500,75.328,0.8397698553240707,ChrG
contig_19,755501,756000,83.76,0.933771281355461,ChrG
contig_19,756001,756500,86.328,0.9623997991505997,ChrG
contig_19,756501,757000,92.35,1.0295341193072685,ChrG
contig_19,757001,757500,76.568,0.8535935944463339,ChrG
contig_19,757501,758000,82.552,0.9203042838879658,ChrG
contig_19,758001,758500,82.146,0.9157781241430957,ChrG
contig_19,758501,759000,84.646,0.9436485659218523,ChrG
contig_19,759001,759500,69.728,0.7773400657396559,ChrG
contig_19,759501,760000,64.302,0.7168500589030427,ChrG
contig_19,760001,760500,73.372,0.8179640216763715,ChrG
contig_19,760501,761000,66.116,0.7370728514577084,ChrG
contig_19,761001,761500,77.144,0.8600149442321595,ChrG
contig_19,761501,762000,73.778,0.8224901814212416,ChrG
contig_19,762001,762500,70.14,0.781933114544795,ChrG
contig_19,762501,763000,81.99,0.9140390085761012,ChrG
contig_19,763001,763500,76.656,0.8545746339969462,ChrG
contig_19,763501,764000,76.502,0.8528578147833747,ChrG
contig_19,764001,764500,65.884,0.7344864744606397,ChrG
contig_19,764501,765000,72.316,0.8061915470690247,ChrG
contig_19,765001,765500,85.598,0.9542616301512028,ChrG
contig_19,765501,766000,82.088,0.9151315298938284,ChrG
contig_19,766001,766500,78.252,0.8723671240285044,ChrG
contig_19,766501,767000,81.824,0.9121884112419918,ChrG
contig_19,767001,767500,75.346,0.8399705225048778,ChrG
contig_19,767501,768000,73.172,0.8157343863340709,ChrG
contig_19,768001,768500,72.084,0.8036051700719562,ChrG
contig_19,768501,769000,69.766,0.7777636964546931,ChrG
contig_19,769001,769500,76.058,0.8479080243234677,ChrG
contig_19,769501,770000,64.686,0.7211309587602597,ChrG
contig_19,770001,770500,75.34,0.8399036334446087,ChrG
contig_19,770501,771000,83.016,0.925477037882103,ChrG
contig_19,771001,771500,69.286,0.7724125716331718,ChrG
contig_19,771501,772000,69.696,0.7769833240848878,ChrG
contig_19,772001,772500,76.584,0.853771965273718,ChrG
contig_19,772501,773000,82.48,0.9195016151647376,ChrG
contig_19,773001,773500,74.74,0.8332147274177071,ChrG
contig_19,773501,774000,79.326,0.8843402658166581,ChrG
contig_19,774001,774500,77.324,0.8620216160402299,ChrG
contig_19,774501,775000,78.668,0.8770047655404896,ChrG
contig_19,775001,775500,69.1,0.7703390107648321,ChrG
contig_19,775501,776000,70.03,0.7807068151065297,ChrG
contig_19,776001,776500,82.122,0.9155105679020196,ChrG
contig_19,776501,777000,83.462,0.9304491246954332,ChrG
contig_19,777001,777500,93.148,1.0384303643230477,ChrG
contig_19,777501,778000,82.058,0.9147970845924835,ChrG
contig_19,778001,778500,91.12,1.0158218619521204,ChrG
contig_19,778501,779000,73.402,0.8182984669777166,ChrG
contig_19,779001,779500,56.124,0.625680269756374,ChrG
contig_19,779501,780000,70.972,0.7912083975687652,ChrG
contig_19,780001,780500,72.856,0.8122115624932361,ChrG
contig_19,780501,781000,76.708,0.8551543391859443,ChrG
contig_19,781001,781500,75.086,0.8370719965598871,ChrG
contig_19,781501,782000,78.08,0.8704496376341259,ChrG
contig_19,782001,782500,84.562,0.942712119078086,ChrG
contig_19,782501,783000,86.434,0.963581505882019,ChrG
contig_19,783001,783500,82.844,0.9235595514877244,ChrG
contig_19,783501,784000,72.494,0.8081759225236722,ChrG
contig_19,784001,784500,82.402,0.9186320573812403,ChrG
contig_19,784501,785000,75.402,0.8405948204007219,ChrG
contig_19,785001,785500,76.108,0.8484654331590428,ChrG
contig_19,785501,786000,80.142,0.8934371780132443,ChrG
contig_19,786001,786500,79.502,0.8863023449178826,ChrG
contig_19,786501,787000,70.668,0.7878193518484684,ChrG
contig_19,787001,787500,78.098,0.870650304814933,ChrG
contig_19,787501,788000,74.168,0.8268379703387276,ChrG
contig_19,788001,788500,82.072,0.9149531590664445,ChrG
contig_19,788501,789000,84.296,0.9397467040728265,ChrG
contig_19,789001,789500,79.06,0.8813748508113985,ChrG
contig_19,789501,790000,90.362,1.0073715440048012,ChrG
contig_19,790001,790500,95.104,1.0602361979707469,ChrG
contig_19,790501,791000,81.048,0.9035374261138658,ChrG
contig_19,791001,791500,79.756,0.8891339818026044,ChrG
contig_19,791501,792000,76.45,0.8522781095943767,ChrG
contig_19,792001,792500,71.418,0.7961804843820954,ChrG
contig_19,792501,793000,66.278,0.7388788560849718,ChrG
contig_19,793001,793500,62.994,0.7022682437643971,ChrG
contig_19,793501,794000,79.968,0.8914973952654429,ChrG
contig_19,794001,794500,79.39,0.8850537491261944,ChrG
contig_19,794501,795000,80.468,0.8970714836211943,ChrG
contig_19,795001,795500,86.482,0.9641166183641711,ChrG
contig_19,795501,796000,90.276,1.006412800807612,ChrG
contig_19,796001,796500,82.116,0.9154436788417506,ChrG
contig_19,796501,797000,76.334,0.8509849210958423,ChrG
contig_19,797001,797500,84.97,0.9472605751763791,ChrG
contig_19,797501,798000,86.726,0.9668367734817778,ChrG
contig_19,798001,798500,79.628,0.887707015183532,ChrG
contig_19,798501,799000,78.04,0.8700037105656659,ChrG
contig_19,799001,799500,76.902,0.8573170854679758,ChrG
contig_19,799501,800000,80.74,0.900103787686723,ChrG
contig_19,800001,800500,62.356,0.6951557070224584,ChrG
contig_19,800501,801000,78.858,0.8791229191156751,ChrG
contig_19,801001,801500,85.618,0.9544845936854328,ChrG
contig_19,801501,802000,74.292,0.8282203442509539,ChrG
contig_19,802001,802500,81.198,0.905209652620591,ChrG
contig_19,802501,803000,84.752,0.9448302726532715,ChrG
