chrom,start,end,depth,normalized_depth,chromosome
contig_13,841501,842000,109.28,1.051188432050123,ChrH
contig_13,842001,842500,98.432,0.9468391264966848,ChrH
contig_13,842501,843000,101.874,0.9799484839556574,ChrH
contig_13,843001,843500,93.86,0.9028600497092291,ChrH
contig_13,843501,844000,89.644,0.8623054154712778,ChrH
contig_13,844001,844500,65.328,0.6284044462753517,ChrH
contig_13,844501,845000,76.606,0.7368900167060004,ChrH
contig_13,845001,845500,86.116,0.828368805036863,ChrH
contig_13,845501,846000,91.44,0.8795815357491147,ChrH
contig_13,846001,846500,95.81,0.921617529966346,ChrH
contig_13,846501,847000,97.8,0.9407597790492499,ChrH
contig_13,847001,847500,89.372,0.859688987455926,ChrH
contig_13,847501,848000,88.062,0.8470878084114013,ChrH
contig_13,848001,848500,91.198,0.8772536843531031,ChrH
contig_13,848501,849000,91.01,0.8754452708719044,ChrH
contig_13,849001,849500,98.092,0.9435685914774952,ChrH
contig_13,849501,850000,94.172,0.9058612465503677,ChrH
contig_13,850001,850500,92.048,0.8854300219010773,ChrH
contig_13,850501,851000,92.248,0.8873538660300124,ChrH
contig_13,851001,851500,99.156,0.9538034422434298,ChrH
contig_13,851501,852000,92.188,0.8867767127913319,ChrH
contig_13,852001,852500,85.822,0.8255407541673285,ChrH
contig_13,852501,853000,85.65,0.8238862482164444,ChrH
contig_13,853001,853500,93.95,0.9037257795672499,ChrH
contig_13,853501,854000,91.784,0.882890547650883,ChrH
contig_13,854001,854500,102.894,0.9897600890132263,ChrH
contig_13,854501,855000,85.456,0.8220201194113774,ChrH
contig_13,855001,855500,80.53,0.7746358385157065,ChrH
contig_13,855501,856000,88.196,0.8483767839777878,ChrH
contig_13,856001,856500,81.898,0.7877949323576224,ChrH
contig_13,856501,857000,83.7,0.8051287679593274,ChrH
contig_13,857001,857500,84.438,0.8122277527950978,ChrH
contig_13,857501,858000,82.868,0.7971255763829574,ChrH
contig_13,858001,858500,97.46,0.9374892440300603,ChrH
contig_13,858501,859000,92.976,0.894356658659336,ChrH
contig_13,859001,859500,89.548,0.8613819702893889,ChrH
contig_13,859501,860000,81.152,0.7806189937566946,ChrH
contig_13,860001,860500,76.584,0.7366783938518177,ChrH
contig_13,860501,861000,74.466,0.7163048845263951,ChrH
contig_13,861001,861500,77.024,0.7409108509354747,ChrH
contig_13,861501,862000,87.116,0.8379880256815384,ChrH
contig_13,862001,862500,94.712,0.9110556256984925,ChrH
contig_13,862501,863000,93.894,0.903187103211148,ChrH
contig_13,863001,863500,107.514,1.0342008883916263,ChrH
contig_13,863501,864000,100.308,0.9648847844260958,ChrH
contig_13,864001,864500,94.744,0.9113634407591221,ChrH
contig_13,864501,865000,93.536,0.8997434222203543,ChrH
contig_13,865001,865500,95.064,0.9144415913654181,ChrH
contig_13,865501,866000,73.428,0.7063201334972221,ChrH
contig_13,866001,866500,78.57,0.7557821660521428,ChrH
contig_13,866501,867000,88.45,0.8508200660215354,ChrH
contig_13,867001,867500,98.456,0.947069987792157,ChrH
contig_13,867501,868000,89.812,0.8639214445395832,ChrH
contig_13,868001,868500,83.946,0.8074950962379175,ChrH
contig_13,868501,869000,84.836,0.8160562026116787,ChrH
contig_13,869001,869500,93.588,0.9002436216938773,ChrH
contig_13,869501,870000,93.926,0.9034949182717776,ChrH
contig_13,870001,870500,89.866,0.8644408824543957,ChrH
contig_13,870501,871000,86.624,0.8332553691243582,ChrH
contig_13,871001,871500,92.852,0.8931638752993963,ChrH
contig_13,871501,872000,98.604,0.9484936324475689,ChrH
contig_13,872001,872500,100.698,0.968636280477519,ChrH
contig_13,872501,873000,93.414,0.8985698773017039,ChrH
contig_13,873001,873500,95.674,0.9203093159586703,ChrH
contig_13,873501,874000,94.602,0.9099975114275782,ChrH
contig_13,874001,874500,99.938,0.9613256727875659,ChrH
contig_13,874501,875000,102.622,0.9871436609978745,ChrH
contig_13,875001,875500,96.816,0.9312944659348894,ChrH
contig_13,875501,876000,103.868,0.99912920992114,ChrH
contig_13,876001,876500,85.8,0.8253291313131457,ChrH
contig_13,876501,877000,110.548,1.0633856038275715,ChrH
contig_13,877001,877500,102.768,0.9885480672119972,ChrH
contig_13,877501,878000,98.72,0.9496094620423513,ChrH
contig_13,878001,878500,90.218,0.8678268481213214,ChrH
contig_13,878501,879000,92.446,0.889258471717658,ChrH
contig_13,879001,879500,79.792,0.7675368536799362,ChrH
contig_13,879501,880000,81.566,0.7846013511035902,ChrH
contig_13,880001,880500,86.712,0.8341018605410896,ChrH
contig_13,880501,881000,93.558,0.8999550450745372,ChrH
contig_13,881001,881500,93.2,0.8965113640837433,ChrH
contig_13,881501,882000,87.536,0.8420280983523021,ChrH
contig_13,882001,882500,77.152,0.7421421111779932,ChrH
contig_13,882501,883000,92.604,0.8907783085795168,ChrH
contig_13,883001,883500,82.044,0.789199338571745,ChrH
contig_13,883501,884000,93.752,0.901821173879604,ChrH
contig_13,884001,884500,88.32,0.8495695673377275,ChrH
contig_13,884501,885000,95.146,0.9152303674582816,ChrH
contig_13,885001,885500,100.63,0.9679821734736812,ChrH
contig_13,885501,886000,95.736,0.9209057076386401,ChrH
contig_13,886001,886500,89.344,0.8594196492778751,ChrH
contig_13,886501,887000,118.778,1.1425517897332498,ChrH
contig_13,887001,887500,90.516,0.8706933758734348,ChrH
contig_13,887501,888000,107.206,1.0312381684330665,ChrH
contig_13,888001,888500,96.838,0.9315060887890723,ChrH
contig_13,888501,889000,114.594,1.1023049705559278,ChrH
contig_13,889001,889500,90.224,0.8678845634451895,ChrH
contig_13,889501,890000,97.53,0.9381625894751876,ChrH
contig_13,890001,890500,87.166,0.8384689867137722,ChrH
contig_13,890501,891000,96.528,0.928524130389223,ChrH
contig_13,891001,891500,99.794,0.9599405050147326,ChrH
contig_13,891501,892000,109.472,1.0530353224139006,ChrH
contig_13,892001,892500,94.414,0.9081890979463793,ChrH
contig_13,892501,893000,93.07,0.8952608653999354,ChrH
contig_13,893001,893500,79.496,0.7646895643691122,ChrH
contig_13,893501,894000,103.442,0.9950314219265083,ChrH
contig_13,894001,894500,94.294,0.9070347914690181,ChrH
contig_13,894501,895000,92.316,0.8880079730338504,ChrH
contig_13,895001,895500,79.908,0.7686526832747185,ChrH
contig_13,895501,896000,72.418,0.6966047206461001,ChrH
contig_13,896001,896500,89.198,0.8580152430637524,ChrH
contig_13,896501,897000,111.108,1.0687723673885896,ChrH
contig_13,897001,897500,99.26,0.954803841190476,ChrH
contig_13,897501,898000,97.416,0.9370659983216946,ChrH
contig_13,898001,898500,96.57,0.9289281376562992,ChrH
contig_13,898501,899000,100.5,0.9667316747898734,ChrH
contig_13,899001,899500,88.544,0.8517242727621348,ChrH
contig_13,899501,900000,97.426,0.9371621905281414,ChrH
contig_13,900001,900500,91.776,0.8828135938857256,ChrH
contig_13,900501,901000,92.466,0.8894508561305515,ChrH
contig_13,901001,901500,90.41,0.869673738485099,ChrH
contig_13,901501,902000,93.612,0.9004744829893495,ChrH
contig_13,902001,902500,104.48,1.0050161729556815,ChrH
contig_13,902501,903000,108.6,1.0446473620117438,ChrH
contig_13,903001,903500,109.252,1.050919093872072,ChrH
contig_13,903501,904000,90.006,0.8657875733446502,ChrH
contig_13,904001,904500,85.08,0.8184032924489794,ChrH
contig_13,904501,905000,91.186,0.8771382537053672,ChrH
contig_13,905001,905500,85.34,0.820904289816595,ChrH
contig_13,905501,906000,86.898,0.8358910355809992,ChrH
contig_13,906001,906500,91.266,0.8779077913569412,ChrH
contig_13,906501,907000,99.826,0.9602483200753622,ChrH
contig_13,907001,907500,103.31,0.9937616848014112,ChrH
contig_13,907501,908000,93.264,0.8971269942050025,ChrH
contig_13,908001,908500,97.942,0.9421257083807938,ChrH
contig_13,908501,909000,93.85,0.9027638575027822,ChrH
contig_13,909001,909500,96.23,0.9256576026371097,ChrH
contig_13,909501,910000,86.958,0.8364681888196798,ChrH
contig_13,910001,910500,80.478,0.7741356390421834,ChrH
contig_13,910501,911000,83.502,0.8032241622716817,ChrH
contig_13,911001,911500,90.086,0.8665571109962242,ChrH
contig_13,911501,912000,84.63,0.8140746431588755,ChrH
contig_13,912001,912500,96.604,0.9292551911582182,ChrH
contig_13,912501,913000,88.228,0.8486845990384174,ChrH
contig_13,913001,913500,89.49,0.8608240554919977,ChrH
contig_13,913501,914000,86.488,0.8319471551166823,ChrH
contig_13,914001,914500,79.94,0.7689604983353481,ChrH
contig_13,914501,915000,90.908,0.8744641103661475,ChrH
contig_13,915001,915500,103.8,0.9984751029173021,ChrH
contig_13,915501,916000,97.652,0.939336134393838,ChrH
contig_13,916001,916500,105.014,1.010152836779938,ChrH
contig_13,916501,917000,88.804,0.8542252701297505,ChrH
contig_13,917001,917500,80.774,0.7769829283530073,ChrH
contig_13,917501,918000,89.978,0.8655182351665993,ChrH
contig_13,918001,918500,97.094,0.9339686092741091,ChrH
contig_13,918501,919000,105.384,1.0137119484184678,ChrH
contig_13,919001,919500,99.266,0.9548615565143441,ChrH
contig_13,919501,920000,110.04,1.0584990397400764,ChrH
contig_13,920001,920500,110.012,1.0582297015620254,ChrH
contig_13,920501,921000,103.804,0.9985135797998809,ChrH
contig_13,921001,921500,91.946,0.8844488613953204,ChrH
contig_13,921501,922000,92.134,0.8862572748765194,ChrH
contig_13,922001,922500,101.724,0.9785056008589561,ChrH
contig_13,922501,923000,98.186,0.9444727982180947,ChrH
contig_13,923001,923500,95.818,0.9216944837315034,ChrH
contig_13,923501,924000,90.67,0.8721747358527147,ChrH
contig_13,924001,924500,93.17,0.8962227874644031,ChrH
contig_13,924501,925000,89.182,0.8578613355334378,ChrH
contig_13,925001,925500,84.37,0.8115736457912599,ChrH
contig_13,925501,926000,96.6,0.9292167142756395,ChrH
contig_13,926001,926500,111.052,1.0682336910324879,ChrH
contig_13,926501,927000,97.254,0.9355076845772573,ChrH
contig_13,927001,927500,118.352,1.138454001738618,ChrH
contig_13,927501,928000,101.344,0.9748502970139794,ChrH
contig_13,928001,928500,98.148,0.944107267833597,ChrH
contig_13,928501,929000,104.082,1.0011877231391004,ChrH
contig_13,929001,929500,101.314,0.9745617203946391,ChrH
contig_13,929501,930000,96.06,0.9240223351275149,ChrH
contig_13,930001,930500,99.236,0.9545729798950038,ChrH
contig_13,930501,931000,93.998,0.9041875021581943,ChrH
contig_13,931001,931500,87.632,0.842951543534191,ChrH
contig_13,931501,932000,84.876,0.8164409714374656,ChrH
contig_13,932001,932500,86.572,0.8327551696508351,ChrH
contig_13,932501,933000,84.792,0.815632956903313,ChrH
contig_13,933001,933500,97.756,0.9403365333408843,ChrH
contig_13,933501,934000,95.608,0.9196744473961216,ChrH
contig_13,934001,934500,95.036,0.9141722531873673,ChrH
contig_13,934501,935000,99.014,0.9524375129118858,ChrH
contig_13,935001,935500,102.56,0.9865472693179047,ChrH
contig_13,935501,936000,88.036,0.8468377086746398,ChrH
contig_13,936001,936500,90.296,0.8685771473316062,ChrH
contig_13,936501,937000,94.696,0.9109017181681777,ChrH
contig_13,937001,937500,98.056,0.9432222995342868,ChrH
contig_13,937501,938000,91.272,0.8779655066808093,ChrH
contig_13,938001,938500,81.052,0.7796570716922271,ChrH
contig_13,938501,939000,87.978,0.8462797938772485,ChrH
contig_13,939001,939500,98.27,0.9452808127522473,ChrH
contig_13,939501,940000,85.562,0.8230397567997129,ChrH
contig_13,940001,940500,89.924,0.864998797251787,ChrH
contig_13,940501,941000,90.678,0.872251689617872,ChrH
contig_13,941001,941500,87.266,0.8394309087782398,ChrH
contig_13,941501,942000,80.38,0.7731929554190052,ChrH
contig_13,942001,942500,90.704,0.8725017893546335,ChrH
contig_13,942501,943000,87.128,0.8381034563292745,ChrH
contig_13,943001,943500,91.216,0.8774268303247074,ChrH
contig_13,943501,944000,89.19,0.8579382892985951,ChrH
contig_13,944001,944500,82.832,0.7967792844397491,ChrH
contig_13,944501,945000,103.548,0.996051059314844,ChrH
contig_13,945001,945500,101.396,0.9753504964875026,ChrH
contig_13,945501,946000,92.308,0.887931019268693,ChrH
contig_13,946001,946500,92.682,0.8915286077898015,ChrH
contig_13,946501,947000,90.616,0.8716552979379022,ChrH
contig_13,947001,947500,76.358,0.734504449986121,ChrH
contig_13,947501,948000,75.144,0.7228267161234851,ChrH
contig_13,948001,948500,65.568,0.6307130592300738,ChrH
contig_13,948501,949000,81.68,0.7856979422570832,ChrH
contig_13,949001,949500,66.222,0.6370040295316914,ChrH
contig_13,949501,950000,69.178,0.6654384457573519,ChrH
contig_13,950001,950500,85.564,0.8230589952410022,ChrH
contig_13,950501,951000,79.552,0.7652282407252141,ChrH
contig_13,951001,951500,84.098,0.8089572177759082,ChrH
contig_13,951501,952000,99.936,0.9613064343462766,ChrH
contig_13,952001,952500,102.916,0.9899717118674091,ChrH
contig_13,952501,953000,92.244,0.8873153891474337,ChrH
contig_13,953001,953500,88.644,0.8526861948266025,ChrH
contig_13,953501,954000,88.658,0.8528208639156278,ChrH
contig_13,954001,954500,108.41,1.0428197100892556,ChrH
contig_13,954501,955000,110.06,1.05869142415297,ChrH
contig_13,955001,955500,100.902,0.970598601489033,ChrH
contig_13,955501,956000,95.69,0.9204632234889849,ChrH
contig_13,956001,956500,100.546,0.9671741589395285,ChrH
contig_13,956501,957000,92.48,0.8895855252195771,ChrH
contig_13,957001,957500,104.04,1.0007837158720243,ChrH
contig_13,957501,958000,96.866,0.9317754269671231,ChrH
contig_13,958001,958500,85.882,0.8261179074060091,ChrH
contig_13,958501,959000,103.894,0.9993793096579017,ChrH
contig_13,959001,959500,116.702,1.1225822876749036,ChrH
contig_13,959501,960000,101.49,0.976254703228102,ChrH
contig_13,960001,960500,85.962,0.8268874450575832,ChrH
contig_13,960501,961000,90.44,0.8699623151044393,ChrH
contig_13,961001,961500,89.79,0.8637098216854004,ChrH
contig_13,961501,962000,98.214,0.9447421363961456,ChrH
contig_13,962001,962500,107.606,1.0350858566909364,ChrH
contig_13,962501,963000,115.994,1.1157718794584734,ChrH
contig_13,963001,963500,113.7,1.093705387299588,ChrH
contig_13,963501,964000,92.882,0.8934524519187366,ChrH
contig_13,964001,964500,96.364,0.9269465782034962,ChrH
contig_13,964501,965000,110.01,1.058210463120736,ChrH
contig_13,965001,965500,104.218,1.0024959371467765,ChrH
contig_13,965501,966000,108.126,1.0400878514261678,ChrH
contig_13,966001,966500,114.244,1.0989382433302914,ChrH
contig_13,966501,967000,92.114,0.8860648904636259,ChrH
contig_13,967001,967500,89.366,0.859631272132058,ChrH
contig_13,967501,968000,94.484,0.9088624433915065,ChrH
contig_13,968001,968500,86.816,0.8351022594881359,ChrH
contig_13,968501,969000,94.952,0.9133642386532145,ChrH
contig_13,969001,969500,99.104,0.9533032427699066,ChrH
contig_13,969501,970000,90.562,0.8711358600230897,ChrH
contig_13,970001,970500,96.73,0.9304672129594473,ChrH
contig_13,970501,971000,108.584,1.044493454481429,ChrH
contig_13,971001,971500,113.654,1.093262903149933,ChrH
contig_13,971501,972000,97.406,0.9369698061152479,ChrH
contig_13,972001,972500,105.68,1.0165592377292918,ChrH
contig_13,972501,973000,104.244,1.002746036883538,ChrH
contig_13,973001,973500,96.44,0.9276776389724914,ChrH
contig_13,973501,974000,95.24,0.916134574198881,ChrH
contig_13,974001,974500,109.826,1.0564405265221157,ChrH
contig_13,974501,975000,105.514,1.0149624471022756,ChrH
contig_13,975001,975500,102.948,0.9902795269280387,ChrH
contig_13,975501,976000,108.438,1.0430890482673065,ChrH
contig_13,976001,976500,90.72,0.8726556968849484,ChrH
contig_13,976501,977000,98.77,0.950090423074585,ChrH
contig_13,977001,977500,100.076,0.962653125236531,ChrH
contig_13,977501,978000,82.818,0.7966446153507237,ChrH
contig_13,978001,978500,94.954,0.9133834770945038,ChrH
contig_13,978501,979000,102.562,0.986566507759194,ChrH
contig_13,979001,979500,101.798,0.979217423186662,ChrH
contig_13,979501,980000,108.112,1.0399531823371422,ChrH
contig_13,980001,980500,87.608,0.8427206822387188,ChrH
contig_13,980501,981000,101.646,0.9777553016486714,ChrH
contig_13,981001,981500,106.876,1.0280638256203236,ChrH
contig_13,981501,982000,82.92,0.7976257758564806,ChrH
contig_13,982001,982500,97.904,0.9417601779962962,ChrH
contig_13,982501,983000,104.384,1.0040927277737925,ChrH
contig_13,983001,983500,102.114,0.9822570969103795,ChrH
contig_13,983501,984000,113.876,1.095398370133051,ChrH
contig_13,984001,984500,118.824,1.1429942738829046,ChrH
contig_13,984501,985000,107.42,1.033296681651027,ChrH
contig_13,985001,985500,101.96,0.9807757369310994,ChrH
contig_13,985501,986000,119.066,1.145322125278916,ChrH
contig_13,986001,986500,124.912,1.2015560891676884,ChrH
contig_13,986501,987000,98.888,0.9512254911106568,ChrH
contig_13,987001,987500,104.294,1.0032269979157717,ChrH
contig_13,987501,988000,105.364,1.0135195640055743,ChrH
contig_13,988001,988500,100.874,0.970329263310982,ChrH
contig_13,988501,989000,109.998,1.058095032473,ChrH
contig_13,989001,989500,106.6,1.025408920722393,ChrH
contig_13,989501,990000,101.912,0.9803140143401551,ChrH
contig_13,990001,990500,101.048,0.9720030077031555,ChrH
contig_13,990501,991000,99.78,0.9598058359257072,ChrH
contig_13,991001,991500,97.988,0.9425681925304489,ChrH
contig_13,991501,992000,89.354,0.8595158414843219,ChrH
contig_13,992001,992500,93.258,0.8970692788811344,ChrH
contig_13,992501,993000,89.35,0.8594773646017432,ChrH
contig_13,993001,993500,88.74,0.8536096400084912,ChrH
contig_13,993501,994000,93.576,0.9001281910461412,ChrH
contig_13,994001,994500,88.332,0.8496849979854636,ChrH
contig_13,994501,995000,92.61,0.8908360239033849,ChrH
contig_13,995001,995500,98.072,0.9433762070646017,ChrH
contig_13,995501,996000,80.972,0.778887534040653,ChrH
contig_13,996001,996500,85.428,0.8217507812333265,ChrH
contig_13,996501,997000,102.49,0.9858739238727774,ChrH
contig_13,997001,997500,112.61,1.083220436796892,ChrH
contig_13,997501,998000,96.434,0.9276199236486234,ChrH
contig_13,998001,998500,96.322,0.9265425709364198,ChrH
contig_13,998501,999000,97.584,0.9386820273900001,ChrH
contig_13,999001,999500,95.192,0.9156728516079365,ChrH
contig_13,999501,1000000,97.228,0.9352575848404956,ChrH
contig_13,1000001,1000500,99.392,0.956073578315573,ChrH
contig_13,1000501,1001000,120.524,1.1593469489788528,ChrH
contig_13,1001001,1001500,122.23,1.1757573393986689,ChrH
contig_13,1001501,1002000,111.936,1.076737082082381,ChrH
contig_13,1002001,1002500,98.744,0.9498403233378235,ChrH
contig_13,1002501,1003000,102.502,0.9859893545205134,ChrH
contig_13,1003001,1003500,96.948,0.9325642030599864,ChrH
contig_13,1003501,1004000,94.638,0.9103438033707866,ChrH
contig_13,1004001,1004500,91.694,0.8820248177928622,ChrH
contig_13,1004501,1005000,82.446,0.7930662652709045,ChrH
contig_13,1005001,1005500,92.568,0.8904320166363084,ChrH
contig_13,1005501,1006000,108.924,1.0477639895006188,ChrH
contig_13,1006001,1006500,97.594,0.9387782195964468,ChrH
contig_13,1006501,1007000,96.506,0.92831250753504,ChrH
contig_13,1007001,1007500,93.436,0.8987815001558868,ChrH
contig_13,1007501,1008000,111.924,1.0766216514346447,ChrH
contig_13,1008001,1008500,98.698,0.9493978391881683,ChrH
contig_13,1008501,1009000,102.61,0.9870282303501384,ChrH
contig_13,1009001,1009500,90.694,0.8724055971481869,ChrH
contig_13,1009501,1010000,79.094,0.7608226376699526,ChrH
contig_13,1010001,1010500,88.686,0.8530902020936788,ChrH
contig_13,1010501,1011000,98.206,0.9446651826309882,ChrH
contig_13,1011001,1011500,92.904,0.8936640747729194,ChrH
contig_13,1011501,1012000,86.908,0.8359872277874459,ChrH
contig_13,1012001,1012500,93.218,0.8966845100553476,ChrH
contig_13,1012501,1013000,83.822,0.8063023128779778,ChrH
contig_13,1013001,1013500,74.802,0.7195369426630062,ChrH
contig_13,1013501,1014000,80.474,0.7740971621596048,ChrH
contig_13,1014001,1014500,89.336,0.8593426955127177,ChrH
contig_13,1014501,1015000,77.132,0.7419497267650997,ChrH
contig_13,1015001,1015500,92.48,0.8895855252195771,ChrH
contig_13,1015501,1016000,92.018,0.8851414452817371,ChrH
contig_13,1016001,1016500,84.556,0.8133628208311695,ChrH
contig_13,1016501,1017000,83.736,0.8054750599025358,ChrH
contig_13,1017001,1017500,100.71,0.9687517111252552,ChrH
contig_13,1017501,1018000,77.194,0.7425461184450696,ChrH
contig_13,1018001,1018500,71.606,0.6887939134826236,ChrH
contig_13,1018501,1019000,95.772,0.9212519995818484,ChrH
contig_13,1019001,1019500,97.67,0.9395092803654422,ChrH
contig_13,1019501,1020000,100.21,0.9639421008029175,ChrH
contig_13,1020001,1020500,92.472,0.8895085714544196,ChrH
contig_13,1020501,1021000,88.108,0.8475302925610564,ChrH
contig_13,1021001,1021500,112.718,1.084259312626517,ChrH
contig_13,1021501,1022000,111.852,1.075929067548228,ChrH
contig_13,1022001,1022500,102.346,0.9844887560999441,ChrH
contig_13,1022501,1023000,87.64,0.8430284972993484,ChrH
contig_13,1023001,1023500,90.768,0.8731174194758928,ChrH
contig_13,1023501,1024000,88.816,0.8543407007774866,ChrH
contig_13,1024001,1024500,81.946,0.7882566549485668,ChrH
contig_13,1024501,1025000,84.71,0.8148441808104495,ChrH
contig_13,1025001,1025500,90.828,0.8736945727145734,ChrH
contig_13,1025501,1026000,107.248,1.0316421757001428,ChrH
contig_13,1026001,1026500,98.474,0.9472431337637612,ChrH
contig_13,1026501,1027000,100.778,0.9694058181290932,ChrH
contig_13,1027001,1027500,106.174,1.0213111327277615,ChrH
contig_13,1027501,1028000,76.188,0.7328691824765262,ChrH
contig_13,1028001,1028500,95.426,0.9179237492387907,ChrH
contig_13,1028501,1029000,90.468,0.8702316532824903,ChrH
contig_13,1029001,1029500,89.512,0.8610356783461806,ChrH
contig_13,1029501,1030000,91.81,0.8831406473876446,ChrH
contig_13,1030001,1030500,87.228,0.8390653783937421,ChrH
contig_13,1030501,1031000,89.19,0.8579382892985951,ChrH
contig_13,1031001,1031500,84.192,0.8098614245165077,ChrH
contig_13,1031501,1032000,88.238,0.8487807912448642,ChrH
contig_13,1032001,1032500,89.12,0.8572649438534679,ChrH
contig_13,1032501,1033000,100.542,0.9671356820569498,ChrH
contig_13,1033001,1033500,95.672,0.9202900775173808,ChrH
contig_13,1033501,1034000,101.77,0.9789480850086111,ChrH
contig_13,1034001,1034500,92.052,0.8854684987836561,ChrH
contig_13,1034501,1035000,103.826,0.9987252026540636,ChrH
contig_13,1035001,1035500,89.898,0.8647486975150253,ChrH
contig_13,1035501,1036000,90.566,0.8711743369056685,ChrH
contig_13,1036001,1036500,93.166,0.8961843105818244,ChrH
contig_13,1036501,1037000,94.664,0.9105939031075481,ChrH
contig_13,1037001,1037500,95.658,0.9201554084283554,ChrH
contig_13,1037501,1038000,92.266,0.8875270120016165,ChrH
contig_13,1038001,1038500,81.096,0.7800803174005928,ChrH
contig_13,1038501,1039000,93.826,0.90253299620731,ChrH
contig_13,1039001,1039500,106.2,1.021561232464523,ChrH
contig_13,1039501,1040000,108.872,1.0472637900270956,ChrH
contig_13,1040001,1040500,84.084,0.8088225486868827,ChrH
contig_13,1040501,1041000,80.294,0.7723657024435632,ChrH
contig_13,1041001,1041500,84.164,0.8095920863384568,ChrH
contig_13,1041501,1042000,95.446,0.9181161336516842,ChrH
contig_13,1042001,1042500,87.914,0.8456641637559894,ChrH
contig_13,1042501,1043000,82.056,0.7893147692194811,ChrH
contig_13,1043001,1043500,79.39,0.7636699269807766,ChrH
contig_13,1043501,1044000,85.068,0.8182878618012432,ChrH
contig_13,1044001,1044500,83.334,0.8016081332033763,ChrH
contig_13,1044501,1045000,88.662,0.8528593407982066,ChrH
contig_13,1045001,1045500,72.752,0.6998175403414215,ChrH
contig_13,1045501,1046000,66.36,0.6383314819806567,ChrH
contig_13,1046001,1046500,66.112,0.6359459152607772,ChrH
contig_13,1046501,1047000,89.254,0.8585539194198544,ChrH
contig_13,1047001,1047500,97.014,0.9331990716225351,ChrH
contig_13,1047501,1048000,94.116,0.905322570194266,ChrH
contig_13,1048001,1048500,103.238,0.9930691009149946,ChrH
contig_13,1048501,1049000,109.916,1.0573062563801365,ChrH
contig_13,1049001,1049500,118.556,1.1404163227501316,ChrH
contig_13,1049501,1050000,119.346,1.1480155070594253,ChrH
contig_13,1050001,1050500,119.466,1.1491698135367863,ChrH
contig_13,1050501,1051000,113.222,1.0891073998314333,ChrH
contig_13,1051001,1051500,123.8,1.1908595158108093,ChrH
contig_13,1051501,1052000,123.8,1.1908595158108093,ChrH
contig_13,1052001,1052500,112.422,1.081412023315693,ChrH
contig_13,1052501,1053000,108.538,1.044050970331774,ChrH
contig_13,1053001,1053500,108.378,1.0425118950286258,ChrH
contig_13,1053501,1054000,115.302,1.1091153787723582,ChrH
contig_13,1054001,1054500,117.526,1.130508525486116,ChrH
contig_13,1054501,1055000,118.004,1.135106512954271,ChrH
contig_13,1055001,1055500,115.18,1.1079418338537077,ChrH
contig_13,1055501,1056000,116.66,1.122178280407827,ChrH
contig_13,1056001,1056500,129.554,1.2462085114002712,ChrH
contig_13,1056501,1057000,104.318,1.003457859211244,ChrH
contig_13,1057001,1057500,46.69590643274854,0.44917822717972355,ChrH
contig_19,1,500,158.328,1.52299196623016,ChrG
contig_19,501,1000,224.792,2.162323847157863,ChrG
contig_19,1001,1500,212.724,2.046239092417921,ChrG
contig_19,1501,2000,193.558,1.8618771095420728,ChrG
contig_19,2001,2500,150.77,1.4502898965977038,ChrG
contig_19,2501,3000,173.748,1.671320348571054,ChrG
contig_19,3001,3500,119.056,1.1452259330724692,ChrG
contig_19,3501,4000,139.772,1.344497707947564,ChrG
contig_19,4001,4500,20.8,0.20007978940924745,ChrG
contig_19,4501,5000,82.666,0.7951824938127331,ChrG
contig_19,5001,5500,157.294,1.5130456920835658,ChrG
contig_19,5501,6000,111.266,1.0702922042504484,ChrG
contig_19,6001,6500,101.676,0.9780438782680116,ChrG
contig_19,6501,7000,87.898,0.8455102562256746,ChrG
contig_19,7001,7500,77.148,0.7421036342954145,ChrG
contig_19,7501,8000,85.838,0.8256946616976433,ChrG
contig_19,8001,8500,82.73,0.7957981239339924,ChrG
contig_19,8501,9000,80.206,0.7715192110268317,ChrG
contig_19,9001,9500,79.798,0.7675945690038042,ChrG
contig_19,9501,10000,78.538,0.7554743509915132,ChrG
contig_19,10001,10500,79.858,0.7681717222424848,ChrG
contig_19,10501,11000,66.778,0.6423523162101311,ChrG
contig_19,11001,11500,84.232,0.8102461933422948,ChrG
contig_19,11501,12000,77.664,0.747067152148067,ChrG
contig_19,12001,12500,80.666,0.7759440525233824,ChrG
contig_19,12501,13000,76.522,0.7360820021718477,ChrG
contig_19,13001,13500,82.088,0.7896225842801107,ChrG
contig_19,13501,14000,78.322,0.7533965993322633,ChrG
contig_19,14001,14500,91.878,0.8837947543914825,ChrG
contig_19,14501,15000,81.768,0.7865444336738147,ChrG
contig_19,15001,15500,94.508,0.9090933046869787,ChrG
contig_19,15501,16000,89.468,0.860612432637815,ChrG
contig_19,16001,16500,77.428,0.7447970160759235,ChrG
contig_19,16501,17000,86.218,0.82934996554262,ChrG
contig_19,17001,17500,103.86,0.9990522561559826,ChrG
contig_19,17501,18000,97.866,0.9413946476117986,ChrG
contig_19,18001,18500,93.512,0.8995125609248821,ChrG
contig_19,18501,19000,84.796,0.8156714337858917,ChrG
contig_19,19001,19500,90.676,0.8722324511765828,ChrG
contig_19,19501,20000,93.236,0.8968576560269517,ChrG
contig_19,20001,20500,79.894,0.7685180141856931,ChrG
contig_19,20501,21000,95.986,0.9233105127998089,ChrG
contig_19,21001,21500,86.498,0.8320433473231291,ChrG
contig_19,21501,22000,90.24,0.8680384709755042,ChrG
