chrom,start,end,depth,normalized_depth,chromosome
contig_19,87001,87500,92.338,0.8755800050386836,ChrG
contig_19,87501,88000,105.534,1.000708919965263,ChrG
contig_19,88001,88500,94.864,0.8995323875109889,ChrG
contig_19,88501,89000,92.936,0.881250442377733,ChrG
contig_19,89001,89500,95.924,0.9095836643996047,ChrG
contig_19,89501,90000,80.134,0.7598575681059789,ChrG
contig_19,90001,90500,85.356,0.8093743302874427,ChrG
contig_19,90501,91000,90.786,0.8608634184998802,ChrG
contig_19,91001,91500,87.554,0.8302165063262894,ChrG
contig_19,91501,92000,84.874,0.8048038440041286,ChrG
contig_19,92001,92500,91.878,0.8712181301624919,ChrG
contig_19,92501,93000,94.872,0.8996082462044879,ChrG
contig_19,93001,93500,86.61,0.8212651804934089,ChrG
contig_19,93501,94000,82.788,0.7850236896742678,ChrG
contig_19,94001,94500,85.362,0.8094312243075669,ChrG
contig_19,94501,95000,96.62,0.9161833707340166,ChrG
contig_19,95001,95500,80.622,0.764484948409417,ChrG
contig_19,95501,96000,75.126,0.712370025975613,ChrG
contig_19,96001,96500,90.738,0.8604082663388862,ChrG
contig_19,96501,97000,96.648,0.9164488761612629,ChrG
contig_19,97001,97500,88.288,0.8371765414548215,ChrG
contig_19,97501,98000,86.96,0.8245839983339895,ChrG
contig_19,98001,98500,96.2,0.9122007893253197,ChrG
contig_19,98501,99000,96.566,0.9156713245528983,ChrG
contig_19,99001,99500,95.876,0.9091285122386108,ChrG
contig_19,99501,100000,98.966,0.9384289326025944,ChrG
contig_19,100001,100500,99.232,0.9409512341614358,ChrG
contig_19,100501,101000,103.196,0.9785392167901839,ChrG
contig_19,101001,101500,108.354,1.0274491094236557,ChrG
contig_19,101501,102000,87.33,0.8280924629083177,ChrG
contig_19,102001,102500,107.38,1.018213313490154,ChrG
contig_19,102501,103000,88.5,0.8391867968325446,ChrG
contig_19,103001,103500,93.69,0.8884001242400125,ChrG
contig_19,103501,104000,83.344,0.7902958688724474,ChrG
contig_19,104001,104500,94.71,0.8980721076611333,ChrG
contig_19,104501,105000,103.848,0.9847217003103513,ChrG
contig_19,105001,105500,103.19,0.9784823227700596,ChrG
contig_19,105501,106000,86.992,0.8248874331079856,ChrG
contig_19,106001,106500,86.018,0.8156516371744839,ChrG
contig_19,106501,107000,100.646,0.9543592582373818,ChrG
contig_19,107001,107500,88.846,0.8424676853263758,ChrG
contig_19,107501,108000,100.124,0.9494094784865729,ChrG
contig_19,108001,108500,95.784,0.9082561372633724,ChrG
contig_19,108501,109000,91.682,0.8693595921717667,ChrG
contig_19,109001,109500,100.928,0.9570332771832211,ChrG
contig_19,109501,110000,98.292,0.9320378376753048,ChrG
contig_19,110001,110500,96.268,0.9128455882200611,ChrG
contig_19,110501,111000,93.504,0.8866364096161611,ChrG
contig_19,111001,111500,90.058,0.8539602773914724,ChrG
contig_19,111501,112000,96.826,0.9181367320916154,ChrG
contig_19,112001,112500,85.654,0.8122000666202799,ChrG
contig_19,112501,113000,101.064,0.9583228749727037,ChrG
contig_19,113001,113500,96.518,0.9152161723919044,ChrG
contig_19,113501,114000,89.848,0.851968986687124,ChrG
contig_19,114001,114500,85.758,0.8131862296357668,ChrG
contig_19,114501,115000,86.856,0.8235978353185027,ChrG
contig_19,115001,115500,98.922,0.93801170978835,ChrG
contig_19,115501,116000,94.906,0.8999306456518585,ChrG
contig_19,116001,116500,90.71,0.8601427609116398,ChrG
contig_19,116501,117000,102.068,0.9678431410068267,ChrG
contig_19,117001,117500,94.16,0.892856822483078,ChrG
contig_19,117501,118000,86.44,0.8196531832565555,ChrG
contig_19,118001,118500,75.104,0.7121614145684907,ChrG
contig_19,118501,119000,95.546,0.9059993411317776,ChrG
contig_19,119001,119500,96.96,0.9194073652077234,ChrG
contig_19,119501,120000,89.914,0.8525948209084906,ChrG
contig_19,120001,120500,92.868,0.8806056434829915,ChrG
contig_19,120501,121000,87.316,0.8279597101946946,ChrG
contig_19,121001,121500,100.308,0.9511542284370497,ChrG
contig_19,121501,122000,98.274,0.931867155614932,ChrG
contig_19,122001,122500,86.918,0.82418574019312,ChrG
contig_19,122501,123000,92.076,0.8730956328265917,ChrG
contig_19,123001,123500,99.364,0.9422029026041692,ChrG
contig_19,123501,124000,92.264,0.8748783121238181,ChrG
contig_19,124001,124500,92.46,0.8767368501145432,ChrG
contig_19,124501,125000,102.55,0.9724136272901407,ChrG
contig_19,125001,125500,92.28,0.875030029510816,ChrG
contig_19,125501,126000,81.192,0.7698898803212199,ChrG
contig_19,126001,126500,84.598,0.8021867190784137,ChrG
contig_19,126501,127000,82.09,0.7784050186664813,ChrG
contig_19,127001,127500,73.064,0.692817447726249,ChrG
contig_19,127501,128000,88.592,0.840059171807783,ChrG
contig_19,128001,128500,89.238,0.8461847613078262,ChrG
contig_19,128501,129000,97.608,0.9255519193811415,ChrG
contig_19,129001,129500,101.672,0.9640881356786268,ChrG
contig_19,129501,130000,106.796,1.012675628864728,ChrG
contig_19,130001,130500,94.348,0.8946395017803042,ChrG
contig_19,130501,131000,97.498,0.9245088623455304,ChrG
contig_19,131001,131500,88.24,0.8367213892938274,ChrG
contig_19,131501,132000,86.558,0.8207720989856656,ChrG
contig_19,132001,132500,82.164,0.7791067115813469,ChrG
contig_19,132501,133000,84.506,0.8013143441031754,ChrG
contig_19,133001,133500,82.752,0.7846823255535224,ChrG
contig_19,133501,134000,85.246,0.8083312732518316,ChrG
contig_19,134001,134500,90.826,0.861242711967375,ChrG
contig_19,134501,135000,107.964,1.0237509981155801,ChrG
contig_19,135001,135500,91.33,0.8660218096578113,ChrG
contig_19,135501,136000,97.384,0.9234278759631698,ChrG
contig_19,136001,136500,88.112,0.8355076501978437,ChrG
contig_19,136501,137000,107.048,1.0150651777099462,ChrG
contig_19,137001,137500,95.754,0.9079716671627512,ChrG
contig_19,137501,138000,92.22,0.8744610893095736,ChrG
contig_19,138001,138500,99.956,0.9478164459230941,ChrG
contig_19,138501,139000,99.858,0.9468871769277316,ChrG
contig_19,139001,139500,80.816,0.7663245217267676,ChrG
contig_19,139501,140000,105.002,0.9956643168475802,ChrG
contig_19,140001,140500,91.59,0.8684872171965284,ChrG
contig_19,140501,141000,72.878,0.6910537331023976,ChrG
contig_19,141001,141500,91.4,0.8666855732259275,ChrG
contig_19,141501,142000,87.152,0.8264046069779654,ChrG
contig_19,142001,142500,93.644,0.8879639367523934,ChrG
contig_19,142501,143000,90.408,0.857279095232053,ChrG
contig_19,143001,143500,88.272,0.8370248240678235,ChrG
contig_19,143501,144000,87.968,0.834142193714862,ChrG
contig_19,144001,144500,89.078,0.8446675874378464,ChrG
contig_19,144501,145000,86.632,0.8214737919005312,ChrG
contig_19,145001,145500,93.798,0.8894242166022488,ChrG
contig_19,145501,146000,91.248,0.8652442580494467,ChrG
contig_19,146001,146500,95.792,0.9083319959568714,ChrG
contig_19,146501,147000,95.146,0.9022064064568281,ChrG
contig_19,147001,147500,102.598,0.9728687794511346,ChrG
contig_19,147501,148000,96.0,0.910304321987845,ChrG
contig_19,148001,148500,82.078,0.7782912306262327,ChrG
contig_19,148501,149000,87.636,0.830994057934654,ChrG
contig_19,149001,149500,77.392,0.733857000909201,ChrG
contig_19,149501,150000,91.826,0.8707250486547484,ChrG
contig_19,150001,150500,91.55,0.8681079237290334,ChrG
contig_19,150501,151000,89.234,0.8461468319610767,ChrG
contig_19,151001,151500,92.18,0.8740817958420788,ChrG
contig_19,151501,152000,88.354,0.8378023756761881,ChrG
contig_19,152001,152500,83.814,0.7947525671155129,ChrG
contig_19,152501,153000,81.08,0.7688278586122341,ChrG
contig_19,153001,153500,96.272,0.9128835175668106,ChrG
contig_19,153501,154000,80.406,0.7624367636849445,ChrG
contig_19,154001,154500,86.698,0.8220996261218977,ChrG
contig_19,154501,155000,97.528,0.9247933324461516,ChrG
contig_19,155001,155500,87.396,0.8287182971296844,ChrG
contig_19,155501,156000,92.068,0.8730197741330928,ChrG
contig_19,156001,156500,95.544,0.9059803764584027,ChrG
contig_19,156501,157000,88.896,0.8429418021607445,ChrG
contig_19,157001,157500,95.242,0.9031167107788161,ChrG
contig_19,157501,158000,110.35,1.046375853451653,ChrG
contig_19,158001,158500,100.924,0.9569953478364717,ChrG
contig_19,158501,159000,75.624,0.7170922296459249,ChrG
contig_19,159001,159500,86.612,0.8212841451667836,ChrG
contig_19,159501,160000,87.128,0.8261770308974683,ChrG
contig_19,160001,160500,94.06,0.8919085888143407,ChrG
contig_19,160501,161000,88.728,0.8413487695972657,ChrG
contig_19,161001,161500,84.934,0.8053727842053711,ChrG
contig_19,161501,162000,89.156,0.8454072096994616,ChrG
contig_19,162001,162500,101.474,0.9622106330145269,ChrG
contig_19,162501,163000,98.57,0.9346739272743946,ChrG
contig_19,163001,163500,80.432,0.7626833044388162,ChrG
contig_19,163501,164000,82.56,0.7828617169095468,ChrG
contig_19,164001,164500,94.614,0.8971618033391455,ChrG
contig_19,164501,165000,88.512,0.8393005848727931,ChrG
contig_19,165001,165500,79.99,0.758492111622997,ChrG
contig_19,165501,166000,85.016,0.8061503358137359,ChrG
contig_19,166001,166500,91.21,0.8648839292553264,ChrG
contig_19,166501,167000,81.594,0.773701779669544,ChrG
contig_19,167001,167500,75.836,0.719102485023648,ChrG
contig_19,167501,168000,96.784,0.9177384739507458,ChrG
contig_19,168001,168500,99.226,0.9408943401413116,ChrG
contig_19,168501,169000,89.638,0.8499776959827756,ChrG
contig_19,169001,169500,94.046,0.8917758361007175,ChrG
contig_19,169501,170000,93.202,0.8837727439365742,ChrG
contig_19,170001,170500,89.382,0.847550217790808,ChrG
contig_19,170501,171000,86.402,0.8192928544624353,ChrG
contig_19,171001,171500,85.364,0.8094501889809417,ChrG
contig_19,171501,172000,83.338,0.7902389748523232,ChrG
contig_19,172001,172500,88.396,0.8382006338170578,ChrG
contig_19,172501,173000,89.032,0.8442313999502272,ChrG
contig_19,173001,173500,90.648,0.8595548560370226,ChrG
contig_19,173501,174000,99.498,0.9434735357202771,ChrG
contig_19,174001,174500,103.53,0.9817063172437667,ChrG
contig_19,174501,175000,91.62,0.8687716872971496,ChrG
contig_19,175001,175500,84.622,0.8024142951589106,ChrG
contig_19,175501,176000,88.754,0.8415953103511375,ChrG
contig_19,176001,176500,96.754,0.9174540038501245,ChrG
contig_19,176501,177000,102.578,0.9726791327173872,ChrG
contig_19,177001,177500,99.234,0.9409701988348105,ChrG
contig_19,177501,178000,86.786,0.8229340717503867,ChrG
contig_19,178001,178500,89.7,0.8505656008573927,ChrG
contig_19,178501,179000,91.508,0.8677096655881638,ChrG
contig_19,179001,179500,106.886,1.0135290391665916,ChrG
contig_19,179501,180000,87.386,0.8286234737628106,ChrG
contig_19,180001,180500,104.482,0.9907335017701461,ChrG
contig_19,180501,181000,85.73,0.8129207242085204,ChrG
contig_19,181001,181500,91.442,0.867083831366797,ChrG
contig_19,181501,182000,98.548,0.9344653158672724,ChrG
contig_19,182001,182500,100.254,0.9506421822559314,ChrG
contig_19,182501,183000,100.594,0.9538661767296382,ChrG
contig_19,183001,183500,86.754,0.8226306369763907,ChrG
contig_19,183501,184000,79.826,0.7569370084062678,ChrG
contig_19,184001,184500,94.646,0.8974652381131415,ChrG
contig_19,184501,185000,93.49,0.8865036569025377,ChrG
contig_19,185001,185500,89.904,0.8524999975416169,ChrG
contig_19,185501,186000,96.798,0.917871226664369,ChrG
contig_19,186001,186500,84.06,0.7970852219406068,ChrG
contig_19,186501,187000,90.902,0.8619633695556155,ChrG
contig_19,187001,187500,78.656,0.7458426744820411,ChrG
contig_19,187501,188000,82.642,0.7836392685179113,ChrG
contig_19,188001,188500,94.792,0.898849659269498,ChrG
contig_19,188501,189000,104.496,0.9908662544837693,ChrG
contig_19,189001,189500,99.21,0.9407426227543135,ChrG
contig_19,189501,190000,92.732,0.8793160456935087,ChrG
contig_19,190001,190500,90.452,0.8576963180462974,ChrG
contig_19,190501,191000,78.01,0.7397170849819978,ChrG
contig_19,191001,191500,80.7,0.7652245706710322,ChrG
contig_19,191501,192000,85.526,0.8109863275242961,ChrG
contig_19,192001,192500,84.706,0.80321081144065,ChrG
contig_19,192501,193000,95.436,0.9049562840961665,ChrG
contig_19,193001,193500,104.086,0.9869784964419462,ChrG
contig_19,193501,194000,95.172,0.9024529472106998,ChrG
contig_19,194001,194500,102.394,0.9709343827669105,ChrG
contig_19,194501,195000,110.448,1.0473051224470156,ChrG
contig_19,195001,195500,107.848,1.0226510470598449,ChrG
contig_19,195501,196000,100.536,0.9533162012017707,ChrG
contig_19,196001,196500,84.532,0.801560884857047,ChrG
contig_19,196501,197000,89.368,0.8474174650771846,ChrG
contig_19,197001,197500,109.942,1.0425070600832047,ChrG
contig_19,197501,198000,103.14,0.978008205935691,ChrG
contig_19,198001,198500,83.892,0.7954921893771281,ChrG
contig_19,198501,199000,91.58,0.8683923938296546,ChrG
contig_19,199001,199500,85.846,0.8140206752642557,ChrG
contig_19,199501,200000,92.344,0.8756368990588078,ChrG
contig_19,200001,200500,91.396,0.8666476438791779,ChrG
contig_19,200501,201000,100.142,0.9495801605469455,ChrG
contig_19,201001,201500,91.226,0.8650356466423245,ChrG
contig_19,201501,202000,95.454,0.9051269661565391,ChrG
contig_19,202001,202500,98.166,0.9308430632526957,ChrG
contig_19,202501,203000,84.634,0.8025280831991591,ChrG
contig_19,203001,203500,93.462,0.8862381514752914,ChrG
contig_19,203501,204000,89.164,0.8454830683929606,ChrG
contig_19,204001,204500,85.148,0.807402004256469,ChrG
contig_19,204501,205000,91.95,0.8719008584039828,ChrG
contig_19,205001,205500,88.248,0.8367972479873266,ChrG
contig_19,205501,206000,79.82,0.7568801143861436,ChrG
contig_19,206001,206500,81.218,0.7701364210750916,ChrG
contig_19,206501,207000,99.5,0.9434925003936518,ChrG
contig_19,207001,207500,91.196,0.8647511765417033,ChrG
contig_19,207501,208000,95.812,0.9085216426906187,ChrG
contig_19,208001,208500,102.458,0.9715412523149023,ChrG
contig_19,208501,209000,89.994,0.8533534078434805,ChrG
contig_19,209001,209500,77.084,0.7309364412094901,ChrG
contig_19,209501,210000,84.412,0.8004230044545623,ChrG
contig_19,210001,210500,83.314,0.7900113987718261,ChrG
contig_19,210501,211000,92.902,0.8809280429303623,ChrG
contig_19,211001,211500,100.156,0.9497129132605688,ChrG
contig_19,211501,212000,88.57,0.8398505604006608,ChrG
contig_19,212001,212500,93.426,0.8858967873545459,ChrG
contig_19,212501,213000,95.158,0.9023201944970767,ChrG
contig_19,213001,213500,84.26,0.7989816892780816,ChrG
contig_19,213501,214000,81.82,0.7758447877608904,ChrG
contig_19,214001,214500,88.308,0.837366188188569,ChrG
contig_19,214501,215000,108.714,1.0308627506311103,ChrG
contig_19,215001,215500,101.838,0.9656622035687308,ChrG
contig_19,215501,216000,99.282,0.9414253509958045,ChrG
contig_19,216001,216500,108.984,1.033422981536701,ChrG
contig_19,216501,217000,105.35,0.9989641700147861,ChrG
contig_19,217001,217500,87.95,0.8339715116544892,ChrG
contig_19,217501,218000,95.824,0.9086354307308673,ChrG
contig_19,218001,218500,96.294,0.9130921289739328,ChrG
contig_19,218501,219000,83.186,0.7887976596758425,ChrG
contig_19,219001,219500,86.628,0.8214358625537816,ChrG
contig_19,219501,220000,96.004,0.9103422513345946,ChrG
contig_19,220001,220500,108.154,1.0255526420861811,ChrG
contig_19,220501,221000,98.482,0.9338394816459058,ChrG
contig_19,221001,221500,99.124,0.9399271417991995,ChrG
contig_19,221501,222000,99.26,0.9412167395886823,ChrG
contig_19,222001,222500,100.448,0.9524817555732817,ChrG
contig_19,222501,223000,90.888,0.8618306168419924,ChrG
contig_19,223001,223500,89.052,0.8444210466839748,ChrG
contig_19,223501,224000,89.154,0.8453882450260868,ChrG
contig_19,224001,224500,92.766,0.8796384451408795,ChrG
contig_19,224501,225000,99.892,0.9472095763751022,ChrG
contig_19,225001,225500,85.846,0.8140206752642557,ChrG
contig_19,225501,226000,96.43,0.9143817267634157,ChrG
contig_19,226001,226500,94.188,0.8931223279103244,ChrG
contig_19,226501,227000,91.556,0.8681648177491577,ChrG
contig_19,227001,227500,76.55,0.7258728734184327,ChrG
contig_19,227501,228000,97.784,0.9272208106381192,ChrG
contig_19,228001,228500,97.354,0.9231434058625486,ChrG
contig_19,228501,229000,100.844,0.9562367609014817,ChrG
contig_19,229001,229500,96.05,0.9107784388222137,ChrG
contig_19,229501,230000,88.7,0.8410832641700193,ChrG
contig_19,230001,230500,96.77,0.9176057212371225,ChrG
contig_19,230501,231000,81.762,0.7752948122330228,ChrG
contig_19,231001,231500,81.476,0.772582863940434,ChrG
contig_19,231501,232000,90.0,0.8534103018636047,ChrG
contig_19,232001,232500,93.416,0.8858019639876722,ChrG
contig_19,232501,233000,85.4,0.8097915531016872,ChrG
contig_19,233001,233500,85.612,0.8118018084794102,ChrG
contig_19,233501,234000,99.846,0.9467733888874831,ChrG
contig_19,234001,234500,108.276,1.0267094871620406,ChrG
contig_19,234501,235000,83.978,0.7963076703322421,ChrG
contig_19,235001,235500,81.378,0.7716535949450714,ChrG
contig_19,235501,236000,83.622,0.7929319584715373,ChrG
contig_19,236001,236500,99.58,0.9442510873286417,ChrG
contig_19,236501,237000,102.772,0.9745187060347377,ChrG
contig_19,237001,237500,103.044,0.9770979016137031,ChrG
contig_19,237501,238000,92.754,0.8795246571006311,ChrG
contig_19,238001,238500,99.092,0.9396237070252035,ChrG
contig_19,238501,239000,95.174,0.9024719118840747,ChrG
contig_19,239001,239500,76.012,0.7207713762806258,ChrG
contig_19,239501,240000,84.292,0.7992851240520774,ChrG
contig_19,240001,240500,81.958,0.7771533502237479,ChrG
contig_19,240501,241000,97.618,0.9256467427480151,ChrG
contig_19,241001,241500,91.992,0.8722991165448525,ChrG
contig_19,241501,242000,93.11,0.882900368961336,ChrG
contig_19,242001,242500,97.32,0.9228210064151778,ChrG
contig_19,242501,243000,89.624,0.8498449432691523,ChrG
contig_19,243001,243500,77.688,0.7366637725686636,ChrG
contig_19,243501,244000,90.07,0.8540740654317208,ChrG
contig_19,244001,244500,101.832,0.9656053095486066,ChrG
contig_19,244501,245000,100.902,0.9567867364293494,ChrG
contig_19,245001,245500,92.484,0.8769644261950401,ChrG
contig_19,245501,246000,83.564,0.7923819829436696,ChrG
contig_19,246001,246500,85.24,0.8082743792317073,ChrG
contig_19,246501,247000,81.036,0.7684106357979897,ChrG
contig_19,247001,247500,83.492,0.7916992547021787,ChrG
contig_19,247501,248000,93.104,0.8828434749412117,ChrG
contig_19,248001,248500,91.684,0.8693785568451414,ChrG
contig_19,248501,249000,93.032,0.8821607466997208,ChrG
contig_19,249001,249500,96.114,0.9113853083702056,ChrG
contig_19,249501,250000,88.214,0.8364748485399558,ChrG
contig_19,250001,250500,90.51,0.8582462935741652,ChrG
contig_19,250501,251000,101.236,0.9599538368829321,ChrG
contig_19,251001,251500,87.808,0.8326250198448824,ChrG
contig_19,251501,252000,94.234,0.8935585153979436,ChrG
contig_19,252001,252500,94.174,0.8929895751967013,ChrG
contig_19,252501,253000,85.598,0.8116690557657871,ChrG
contig_19,253001,253500,84.168,0.7981093143028432,ChrG
contig_19,253501,254000,90.084,0.854206818145344,ChrG
contig_19,254001,254500,94.746,0.8984134717818787,ChrG
contig_19,254501,255000,85.028,0.8062641238539843,ChrG
contig_19,255001,255500,85.324,0.8090708955134467,ChrG
contig_19,255501,256000,92.422,0.876376521320423,ChrG
contig_19,256001,256500,91.26,0.8653580460896952,ChrG
contig_19,256501,257000,100.104,0.9492198317528254,ChrG
contig_19,257001,257500,87.338,0.8281683216018167,ChrG
contig_19,257501,258000,83.902,0.7955870127440018,ChrG
contig_19,258001,258500,86.992,0.8248874331079856,ChrG
contig_19,258501,259000,79.936,0.757980065441879,ChrG
contig_19,259001,259500,70.372,0.6672909973638399,ChrG
contig_19,259501,260000,82.66,0.7838099505782841,ChrG
contig_19,260001,260500,105.876,1.0039518791123445,ChrG
contig_19,260501,261000,99.736,0.945730331851872,ChrG
contig_19,261001,261500,89.164,0.8454830683929606,ChrG
contig_19,261501,262000,86.876,0.8237874820522503,ChrG
contig_19,262001,262500,82.764,0.7847961135937709,ChrG
contig_19,262501,263000,68.794,0.6523278700711647,ChrG
contig_19,263001,263500,84.9,0.8050503847580005,ChrG
contig_19,263501,264000,93.788,0.8893293932353751,ChrG
contig_19,264001,264500,88.158,0.835943837685463,ChrG
contig_19,264501,265000,98.48,0.9338205169725311,ChrG
contig_19,265001,265500,88.666,0.8407608647226485,ChrG
contig_19,265501,266000,91.486,0.8675010541810416,ChrG
contig_19,266001,266500,96.556,0.9155765011860246,ChrG
contig_19,266501,267000,94.42,0.8953222300217951,ChrG
contig_19,267001,267500,88.31,0.8373851528619437,ChrG
contig_19,267501,268000,83.444,0.7912441025411848,ChrG
contig_19,268001,268500,89.878,0.8522534567877451,ChrG
contig_19,268501,269000,89.272,0.8465071607551969,ChrG
contig_19,269001,269500,90.58,0.8589100571422813,ChrG
contig_19,269501,270000,90.13,0.8546430056329632,ChrG
contig_19,270001,270500,94.69,0.8978824609273859,ChrG
contig_19,270501,271000,97.318,0.9228020417418031,ChrG
contig_19,271001,271500,88.13,0.8356783322582164,ChrG
contig_19,271501,272000,95.55,0.906037270478527,ChrG
contig_19,272001,272500,102.028,0.9674638475393318,ChrG
contig_19,272501,273000,95.262,0.9033063575125635,ChrG
contig_19,273001,273500,96.906,0.9188953190266054,ChrG
contig_19,273501,274000,97.418,0.9237502754105406,ChrG
contig_19,274001,274500,104.308,0.9890835751865432,ChrG
contig_19,274501,275000,90.698,0.8600289728713912,ChrG
contig_19,275001,275500,77.146,0.7315243460841072,ChrG
contig_19,275501,276000,99.944,0.9477026578828457,ChrG
contig_19,276001,276500,90.048,0.8538654540245987,ChrG
contig_19,276501,277000,82.498,0.7822738120349296,ChrG
contig_19,277001,277500,86.288,0.8182118680800746,ChrG
contig_19,277501,278000,94.204,0.8932740452973223,ChrG
contig_19,278001,278500,92.0,0.8723749752383515,ChrG
contig_19,278501,279000,77.024,0.7303675010082477,ChrG
contig_19,279001,279500,84.2,0.7984127490768391,ChrG
contig_19,279501,280000,112.018,1.062192391046192,ChrG
contig_19,280001,280500,93.954,0.890903461125479,ChrG
contig_19,280501,281000,89.086,0.8447434461313454,ChrG
contig_19,281001,281500,90.85,0.8614702880478721,ChrG
contig_19,281501,282000,93.83,0.8897276513762448,ChrG
contig_19,282001,282500,94.926,0.900120292385606,ChrG
contig_19,282501,283000,92.746,0.879448798407132,ChrG
contig_19,283001,283500,85.184,0.8077433683772145,ChrG
contig_19,283501,284000,99.956,0.9478164459230941,ChrG
contig_19,284001,284500,85.482,0.8105691047100517,ChrG
contig_19,284501,285000,96.342,0.9135472811349267,ChrG
contig_19,285001,285500,82.446,0.7817807305271861,ChrG
contig_19,285501,286000,81.118,0.7691881874063542,ChrG
contig_19,286001,286500,100.088,0.9490681143658274,ChrG
contig_19,286501,287000,96.164,0.9118594252045743,ChrG
contig_19,287001,287500,76.24,0.7229333490453469,ChrG
contig_19,287501,288000,84.134,0.7977869148554724,ChrG
contig_19,288001,288500,80.888,0.7670072499682584,ChrG
contig_19,288501,289000,84.536,0.8015988142037965,ChrG
contig_19,289001,289500,89.694,0.8505087068372684,ChrG
contig_19,289501,290000,86.924,0.8242426342132443,ChrG
contig_19,290001,290500,86.928,0.8242805635599937,ChrG
contig_19,290501,291000,86.91,0.8241098814996209,ChrG
contig_19,291001,291500,95.624,0.9067389633933925,ChrG
contig_19,291501,292000,100.696,0.9548333750717504,ChrG
contig_19,292001,292500,100.284,0.9509266523565526,ChrG
contig_19,292501,293000,98.72,0.9360962777775006,ChrG
contig_19,293001,293500,96.83,0.9181746614383649,ChrG
contig_19,293501,294000,91.498,0.86761484222129,ChrG
contig_19,294001,294500,94.56,0.8966497571580274,ChrG
contig_19,294501,295000,96.866,0.9185160255591104,ChrG
contig_19,295001,295500,98.464,0.9336687995855331,ChrG
contig_19,295501,296000,94.908,0.8999496103252332,ChrG
contig_19,296001,296500,81.726,0.7749534481122773,ChrG
contig_19,296501,297000,88.122,0.8356024735647175,ChrG
contig_19,297001,297500,91.886,0.8712939888559909,ChrG
contig_19,297501,298000,91.874,0.8711802008157424,ChrG
contig_19,298001,298500,82.27,0.7801118392702084,ChrG
contig_19,298501,299000,88.534,0.8395091962799154,ChrG
contig_19,299001,299500,91.744,0.8699474970463839,ChrG
contig_19,299501,300000,96.31,0.9132438463609308,ChrG
contig_19,300001,300500,106.062,1.005715593736196,ChrG
contig_19,300501,301000,99.136,0.9400409298394479,ChrG
contig_19,301001,301500,91.346,0.8661735270448093,ChrG
contig_19,301501,302000,96.204,0.9122387186720692,ChrG
contig_19,302001,302500,102.516,0.97209122784277,ChrG
contig_19,302501,303000,104.182,0.987888800763934,ChrG
contig_19,303001,303500,99.624,0.9446683101428861,ChrG
contig_19,303501,304000,89.668,0.8502621660833968,ChrG
contig_19,304001,304500,84.052,0.7970093632471079,ChrG
contig_19,304501,305000,91.972,0.8721094698111049,ChrG
contig_19,305001,305500,99.182,0.9404771173270672,ChrG
contig_19,305501,306000,103.268,0.9792219450316748,ChrG
contig_19,306001,306500,98.636,0.9352997614957612,ChrG
contig_19,306501,307000,102.774,0.9745376707081124,ChrG
contig_19,307001,307500,90.484,0.8579997528202934,ChrG
contig_19,307501,308000,96.052,0.9107974034955885,ChrG
contig_19,308001,308500,92.576,0.8778368011702785,ChrG
contig_19,308501,309000,97.796,0.9273345986783676,ChrG
contig_19,309001,309500,105.42,0.9996279335829024,ChrG
contig_19,309501,310000,95.596,0.9064734579661462,ChrG
contig_19,310001,310500,109.39,1.0372728102317748,ChrG
contig_19,310501,311000,88.174,0.8360955550724609,ChrG
contig_19,311001,311500,85.338,0.8092036482270699,ChrG
contig_19,311501,312000,105.8,1.0032312215241042,ChrG
contig_19,312001,312500,104.748,0.9932558033289874,ChrG
contig_19,312501,313000,85.82,0.8137741345103839,ChrG
contig_19,313001,313500,89.324,0.8470002422629402,ChrG
contig_19,313501,314000,89.554,0.8491811797010362,ChrG
contig_19,314001,314500,103.952,0.9857078633258382,ChrG
contig_19,314501,315000,108.256,1.0265198404282931,ChrG
contig_19,315001,315500,99.058,0.9393013075778329,ChrG
contig_19,315501,316000,101.456,0.9620399509541543,ChrG
contig_19,316001,316500,93.098,0.8827865809210874,ChrG
contig_19,316501,317000,93.1,0.8828055455944621,ChrG
contig_19,317001,317500,113.998,1.0809674176871913,ChrG
contig_19,317501,318000,127.396,1.2080117646246198,ChrG
contig_19,318001,318500,95.942,0.9097543464599773,ChrG
contig_19,318501,319000,101.076,0.9584366630129523,ChrG
contig_19,319001,319500,102.24,0.9694741029170549,ChrG
contig_19,319501,320000,101.678,0.964145029698751,ChrG
contig_19,320001,320500,91.852,0.8709715894086203,ChrG
contig_19,320501,321000,90.862,0.8615840760881205,ChrG
contig_19,321001,321500,83.866,0.7952456486232563,ChrG
contig_19,321501,322000,100.77,0.955535067986616,ChrG
contig_19,322001,322500,107.446,1.0188391477115208,ChrG
contig_19,322501,323000,105.67,1.0019985177547457,ChrG
contig_19,323001,323500,97.944,0.9287379845080989,ChrG
contig_19,323501,324000,99.376,0.9423166906444176,ChrG
contig_19,324001,324500,100.976,0.957488429344215,ChrG
contig_19,324501,325000,96.81,0.9179850147046175,ChrG
contig_19,325001,325500,96.93,0.9191228951071023,ChrG
contig_19,325501,326000,94.66,0.8975979908267646,ChrG
contig_19,326001,326500,96.592,0.91591786530677,ChrG
contig_19,326501,327000,103.92,0.9854044285518423,ChrG
contig_19,327001,327500,111.622,1.058437385717992,ChrG
contig_19,327501,328000,110.988,1.0524255842581973,ChrG
contig_19,328001,328500,116.182,1.1016768410124147,ChrG
