chrom,start,end,depth,normalized_depth,chromosome
contig_10,589501,590000,75.514,0.8807047512214051,ChrK
contig_10,590001,590500,72.218,0.8422641592778484,ChrK
contig_10,590501,591000,69.972,0.816069508335728,ChrK
contig_10,591001,591500,69.38,0.8091651301711086,ChrK
contig_10,591501,592000,74.82,0.8726107673595033,ChrK
contig_10,592001,592500,85.068,0.9921311515335235,ChrK
contig_10,592501,593000,80.216,0.9355432413059331,ChrK
contig_10,593001,593500,79.076,0.9222476482186592,ChrK
contig_10,593501,594000,70.632,0.8237669569652024,ChrK
contig_10,594001,594500,67.356,0.7855596210407204,ChrK
contig_10,594501,595000,56.598,0.6600912083802883,ChrK
contig_10,595001,595500,64.37,0.7507344973928259,ChrK
contig_10,595501,596000,70.958,0.8275690300761246,ChrK
contig_10,596001,596500,79.998,0.933000750698016,ChrK
contig_10,596501,597000,84.308,0.9832674228086744,ChrK
contig_10,597001,597500,74.548,0.8694384855000836,ChrK
contig_10,597501,598000,77.58,0.9048000979918507,ChrK
contig_10,598001,598500,80.116,0.9343769612105584,ChrK
contig_10,598501,599000,77.128,0.8995285119607561,ChrK
contig_10,599001,599500,72.118,0.8410978791824734,ChrK
contig_10,599501,600000,68.276,0.7962893979181696,ChrK
contig_10,600001,600500,74.9,0.8735437914358034,ChrK
contig_10,600501,601000,82.688,0.9643736852636009,ChrK
contig_10,601001,601500,71.028,0.8283854261428871,ChrK
contig_10,601501,602000,67.346,0.785442993031183,ChrK
contig_10,602001,602500,66.998,0.7813843382992784,ChrK
contig_10,602501,603000,77.884,0.9083455894817904,ChrK
contig_10,603001,603500,70.552,0.8228339328889025,ChrK
contig_10,603501,604000,75.382,0.8791652614955104,ChrK
contig_10,604001,604500,84.83,0.9893554049065313,ChrK
contig_10,604501,605000,74.68,0.8709779752259786,ChrK
contig_10,605001,605500,76.042,0.8868627101249847,ChrK
contig_10,605501,606000,76.692,0.8944435307449216,ChrK
contig_10,606001,606500,82.446,0.9615512874327936,ChrK
contig_10,606501,607000,92.188,1.0751702943242167,ChrK
contig_10,607001,607500,81.626,0.9519877906507194,ChrK
contig_10,607501,608000,76.946,0.8974058821871739,ChrK
contig_10,608001,608500,76.17,0.8883555486470646,ChrK
contig_10,608501,609000,67.506,0.7873090411837829,ChrK
contig_10,609001,609500,64.498,0.7522273359149058,ChrK
contig_10,609501,610000,79.364,0.9256065348933391,ChrK
contig_10,610001,610500,65.404,0.7627938335790023,ChrK
contig_10,610501,611000,65.536,0.7643333233048972,ChrK
contig_10,611001,611500,68.626,0.8003713782519819,ChrK
contig_10,611501,612000,83.182,0.9701351089347529,ChrK
contig_10,612001,612500,68.322,0.7968258867620421,ChrK
contig_10,612501,613000,71.654,0.8356863395399339,ChrK
contig_10,613001,613500,77.814,0.9075291934150279,ChrK
contig_10,613501,614000,68.4,0.7977355852364346,ChrK
contig_10,614001,614500,69.614,0.8118942255942859,ChrK
contig_10,614501,615000,57.844,0.6746230583686597,ChrK
contig_10,615001,615500,61.228,0.7140899767961464,ChrK
contig_10,615501,616000,71.4,0.8327239880976817,ChrK
contig_10,616001,616500,79.014,0.9215245545595269,ChrK
contig_10,616501,617000,79.84,0.9311580281473236,ChrK
contig_10,617001,617500,77.08,0.8989686975149762,ChrK
contig_10,617501,618000,71.182,0.8301814974897644,ChrK
contig_10,618001,618500,66.14,0.7713776550809617,ChrK
contig_10,618501,619000,66.442,0.7748998209689938,ChrK
contig_10,619001,619500,81.436,0.9497718584695072,ChrK
contig_10,619501,620000,69.392,0.8093050837825535,ChrK
contig_10,620001,620500,70.33,0.8202447910771702,ChrK
contig_10,620501,621000,72.198,0.8420309032587733,ChrK
contig_10,621001,621500,61.228,0.7140899767961464,ChrK
contig_10,621501,622000,84.236,0.9824277011400044,ChrK
contig_10,622001,622500,70.802,0.8257496331273398,ChrK
contig_10,622501,623000,74.212,0.865519784379624,ChrK
contig_10,623001,623500,67.402,0.786096109884593,ChrK
contig_10,623501,624000,71.308,0.8316510104099368,ChrK
contig_10,624001,624500,66.672,0.7775822651883562,ChrK
contig_10,624501,625000,66.878,0.7799848021848285,ChrK
contig_10,625001,625500,84.368,0.9839671908658992,ChrK
contig_10,625501,626000,69.866,0.8148332514346306,ChrK
contig_10,626001,626500,72.496,0.8455064179429905,ChrK
contig_10,626501,627000,74.454,0.8683421822104311,ChrK
contig_10,627001,627500,77.478,0.9036104922945682,ChrK
contig_10,627501,628000,79.45,0.9266095357753614,ChrK
contig_10,628001,628500,75.852,0.8846467779437724,ChrK
contig_10,628501,629000,66.188,0.7719374695267417,ChrK
contig_10,629001,629500,72.93,0.8505680735569178,ChrK
contig_10,629501,630000,74.888,0.8734038378243584,ChrK
contig_10,630001,630500,87.816,1.0241805285544259,ChrK
contig_10,630501,631000,74.774,0.8720742785156309,ChrK
contig_10,631001,631500,72.748,0.8484454437833354,ChrK
contig_10,631501,632000,75.384,0.8791885870974179,ChrK
contig_10,632001,632500,65.436,0.7631670432095224,ChrK
contig_10,632501,633000,70.632,0.8237669569652024,ChrK
contig_10,633001,633500,88.766,1.0352601894604876,ChrK
contig_10,633501,634000,90.73,1.0581659305336506,ChrK
contig_10,634001,634500,78.222,0.9122876162041575,ChrK
contig_10,634501,635000,81.204,0.9470660886482372,ChrK
contig_10,635001,635500,80.09,0.9340737283857609,ChrK
contig_10,635501,636000,84.766,0.9886089856454914,ChrK
contig_10,636001,636500,79.81,0.9308081441187112,ChrK
contig_10,636501,637000,68.33,0.7969191891696721,ChrK
contig_10,637001,637500,59.738,0.6967124033750604,ChrK
contig_10,637501,638000,67.478,0.7869824827570778,ChrK
contig_10,638001,638500,78.456,0.9150167116273349,ChrK
contig_10,638501,639000,82.112,0.9576559119142414,ChrK
contig_10,639001,639500,82.808,0.9657732213780508,ChrK
contig_10,639501,640000,85.13,0.992854245192656,ChrK
contig_10,640001,640500,81.47,0.9501683937019345,ChrK
contig_10,640501,641000,86.62,1.0102318186137422,ChrK
contig_10,641001,641500,74.96,0.8742435594930281,ChrK
contig_10,641501,642000,84.008,0.9797685825225495,ChrK
contig_10,642001,642500,80.78,0.9421210610438477,ChrK
contig_10,642501,643000,76.694,0.8944668563468291,ChrK
contig_10,643001,643500,84.934,0.9905683362057212,ChrK
contig_10,643501,644000,75.078,0.8756197700055707,ChrK
contig_10,644001,644500,73.418,0.8562595204223473,ChrK
contig_10,644501,645000,73.912,0.8620209440934993,ChrK
contig_10,645001,645500,74.492,0.8687853686466738,ChrK
contig_10,645501,646000,84.426,0.9846436333212167,ChrK
contig_10,646001,646500,79.368,0.925653186097154,ChrK
contig_10,646501,647000,77.02,0.8982689294577513,ChrK
contig_10,647001,647500,77.934,0.9089287295294779,ChrK
contig_10,647501,648000,68.018,0.7932803952721024,ChrK
contig_10,648001,648500,68.724,0.8015143327454493,ChrK
contig_10,648501,649000,65.522,0.7641700440915449,ChrK
contig_10,649001,649500,67.392,0.7859794818750554,ChrK
contig_10,649501,650000,62.944,0.7341033432327798,ChrK
contig_10,650001,650500,72.996,0.8513378184198651,ChrK
contig_10,650501,651000,74.916,0.8737303962510633,ChrK
contig_10,651001,651500,78.446,0.9149000836177974,ChrK
contig_10,651501,652000,86.978,1.014407101355184,ChrK
contig_10,652001,652500,81.328,0.9485122759665022,ChrK
contig_10,652501,653000,81.122,0.9461097389700298,ChrK
contig_10,653001,653500,76.38,0.8908047368473518,ChrK
contig_10,653501,654000,65.77,0.7670624187280745,ChrK
contig_10,654001,654500,77.7,0.9061996341063007,ChrK
contig_10,654501,655000,74.52,0.8691119270733786,ChrK
contig_10,655001,655500,83.584,0.97482355491816,ChrK
contig_10,655501,656000,76.952,0.8974758589928963,ChrK
contig_10,656001,656500,83.512,0.9739838332494901,ChrK
contig_10,656501,657000,82.748,0.9650734533208258,ChrK
contig_10,657001,657500,81.622,0.9519411394469044,ChrK
contig_10,657501,658000,83.648,0.9755699741791999,ChrK
contig_10,658001,658500,76.998,0.8980123478367689,ChrK
contig_10,658501,659000,73.25,0.8543001698621174,ChrK
contig_10,659001,659500,77.146,0.8997384423779237,ChrK
contig_10,659501,660000,80.622,0.9402783384931553,ChrK
contig_10,660001,660500,73.358,0.8555597523651223,ChrK
contig_10,660501,661000,72.604,0.8467660004459955,ChrK
contig_10,661001,661500,84.434,0.9847369357288467,ChrK
contig_10,661501,662000,82.452,0.961621264238516,ChrK
contig_10,662001,662500,84.026,0.979978512939717,ChrK
contig_10,662501,663000,86.72,1.011398098709117,ChrK
contig_10,663001,663500,79.786,0.9305282368958211,ChrK
contig_10,663501,664000,80.036,0.9334439371342584,ChrK
contig_10,664001,664500,72.642,0.8472091868822379,ChrK
contig_10,664501,665000,78.716,0.9180490398753096,ChrK
contig_10,665001,665500,86.652,1.010605028244262,ChrK
contig_10,665501,666000,66.03,0.7700947469760493,ChrK
contig_10,666001,666500,65.488,0.7637735088591173,ChrK
contig_10,666501,667000,71.046,0.8285953565600546,ChrK
contig_10,667001,667500,71.996,0.8396750174661161,ChrK
contig_10,667501,668000,82.982,0.9678025487440031,ChrK
contig_10,668001,668500,88.87,1.0364731207596776,ChrK
contig_10,668501,669000,85.002,0.991361406670576,ChrK
contig_10,669001,669500,75.136,0.8762962124608881,ChrK
contig_10,669501,670000,76.742,0.8950266707926091,ChrK
contig_10,670001,670500,69.714,0.8130605056896607,ChrK
contig_10,670501,671000,88.054,1.0269562751814183,ChrK
contig_10,671001,671500,76.452,0.8916444585160218,ChrK
contig_10,671501,672000,75.944,0.8857197556315173,ChrK
contig_10,672001,672500,71.992,0.8396283662623011,ChrK
contig_10,672501,673000,74.402,0.8677357165608363,ChrK
contig_10,673001,673500,79.914,0.932021075417901,ChrK
contig_10,673501,674000,69.484,0.8103780614702984,ChrK
contig_10,674001,674500,69.802,0.8140868321735908,ChrK
contig_10,674501,675000,76.488,0.8920643193503568,ChrK
contig_10,675001,675500,84.828,0.9893320793046239,ChrK
contig_10,675501,676000,73.47,0.8568659860719422,ChrK
contig_10,676001,676500,71.516,0.8340768730083166,ChrK
contig_10,676501,677000,86.218,1.005543372630335,ChrK
contig_10,677001,677500,79.62,0.9285922119374989,ChrK
contig_10,677501,678000,85.482,0.9969595511283756,ChrK
contig_10,678001,678500,80.844,0.9428674803048875,ChrK
contig_10,678501,679000,73.756,0.8602015471447144,ChrK
contig_10,679001,679500,73.554,0.8578456613520571,ChrK
contig_10,679501,680000,75.314,0.8783721910306553,ChrK
contig_10,680001,680500,76.14,0.8880056646184521,ChrK
contig_10,680501,681000,81.772,0.9536905595899667,ChrK
contig_10,681001,681500,82.19,0.9585656103886337,ChrK
contig_10,681501,682000,69.028,0.805059824235389,ChrK
contig_10,682001,682500,87.548,1.0210548978988212,ChrK
contig_10,682501,683000,80.236,0.9357764973250082,ChrK
contig_10,683001,683500,82.202,0.9587055640000788,ChrK
contig_10,683501,684000,78.454,0.9149933860254273,ChrK
contig_10,684001,684500,76.646,0.8939070419010492,ChrK
contig_10,684501,685000,73.556,0.8578689869539645,ChrK
contig_10,685001,685500,72.038,0.8401648551061736,ChrK
contig_10,685501,686000,66.43,0.774759867357549,ChrK
contig_10,686001,686500,72.978,0.8511278880026976,ChrK
contig_10,686501,687000,82.622,0.9636039404006534,ChrK
contig_10,687001,687500,80.254,0.9359864277421758,ChrK
contig_10,687501,688000,80.342,0.9370127542261055,ChrK
contig_10,688001,688500,72.906,0.8502881663340278,ChrK
contig_10,688501,689000,69.494,0.8104946894798359,ChrK
contig_10,689001,689500,71.014,0.8282221469295344,ChrK
contig_10,689501,690000,71.326,0.8318609408271042,ChrK
contig_10,690001,690500,71.742,0.8367126660238638,ChrK
contig_10,690501,691000,81.064,0.9454332965147123,ChrK
contig_10,691001,691500,79.436,0.9264462565620091,ChrK
contig_10,691501,692000,70.218,0.8189385573703504,ChrK
contig_10,692001,692500,76.234,0.8891019679081045,ChrK
contig_10,692501,693000,76.184,0.888518827860417,ChrK
contig_10,693001,693500,74.802,0.8724008369423359,ChrK
contig_10,693501,694000,66.63,0.7770924275482987,ChrK
contig_10,694001,694500,60.798,0.7090749723860343,ChrK
contig_10,694501,695000,70.348,0.8204547214943376,ChrK
contig_10,695001,695500,79.536,0.9276125366573839,ChrK
contig_10,695501,696000,82.054,0.956979469458924,ChrK
contig_10,696001,696500,85.318,0.9950468517719608,ChrK
contig_10,696501,697000,77.334,0.9019310489572285,ChrK
contig_10,697001,697500,70.046,0.8169325556063055,ChrK
contig_10,697501,698000,72.652,0.8473258148917755,ChrK
contig_10,698001,698500,76.602,0.8933938786590843,ChrK
contig_10,698501,699000,72.228,0.8423807872873857,ChrK
contig_10,699001,699500,75.27,0.8778590277886904,ChrK
contig_10,699501,700000,91.502,1.0671696128699448,ChrK
contig_10,700001,700500,76.068,0.8871659429497821,ChrK
contig_10,700501,701000,70.482,0.8220175368221401,ChrK
contig_10,701001,701500,78.464,0.9151100140349648,ChrK
contig_10,701501,702000,68.642,0.8005579830672418,ChrK
contig_10,702001,702500,76.552,0.8928107386113968,ChrK
contig_10,702501,703000,81.14,0.9463196693871974,ChrK
contig_10,703001,703500,82.924,0.9671261062886857,ChrK
contig_10,703501,704000,69.998,0.8163727411605255,ChrK
contig_10,704001,704500,73.93,0.8622308745106668,ChrK
contig_10,704501,705000,83.718,0.9763863702459624,ChrK
contig_10,705001,705500,84.432,0.9847136101269393,ChrK
contig_10,705501,706000,75.09,0.8757597236170157,ChrK
contig_10,706001,706500,73.034,0.8517810048561076,ChrK
contig_10,706501,707000,69.04,0.8051997778468339,ChrK
contig_10,707001,707500,61.876,0.7216474718141758,ChrK
contig_10,707501,708000,77.06,0.8987354414959012,ChrK
contig_10,708001,708500,71.026,0.8283621005409795,ChrK
contig_10,708501,709000,81.256,0.9476725542978323,ChrK
contig_10,709001,709500,91.226,1.0639506798067102,ChrK
contig_10,709501,710000,75.058,0.8753865139864957,ChrK
contig_10,710001,710500,69.742,0.8133870641163657,ChrK
contig_10,710501,711000,68.898,0.8035436601114015,ChrK
contig_10,711001,711500,74.568,0.8696717415191586,ChrK
contig_10,711501,712000,82.534,0.9625776139167236,ChrK
contig_10,712001,712500,79.074,0.9222243226167518,ChrK
contig_10,712501,713000,74.326,0.8668493436883513,ChrK
contig_10,713001,713500,66.768,0.7787018940799161,ChrK
contig_10,713501,714000,71.564,0.8346366874540964,ChrK
contig_10,714001,714500,67.336,0.7853263650216455,ChrK
contig_10,714501,715000,67.15,0.7831570840442483,ChrK
contig_10,715001,715500,63.318,0.7384652307894819,ChrK
contig_10,715501,716000,70.418,0.8212711175611002,ChrK
contig_10,716001,716500,72.878,0.8499616079073228,ChrK
contig_10,716501,717000,72.912,0.8503581431397503,ChrK
contig_10,717001,717500,75.344,0.8787220750592678,ChrK
contig_10,717501,718000,77.998,0.9096751487905179,ChrK
contig_10,718001,718500,83.776,0.9770628127012798,ChrK
contig_10,718501,719000,82.406,0.9610847753946437,ChrK
contig_10,719001,719500,79.956,0.9325109130579585,ChrK
contig_10,719501,720000,66.148,0.7714709574885916,ChrK
contig_10,720001,720500,62.85,0.7330070399431273,ChrK
contig_10,720501,721000,81.28,0.9479524615207222,ChrK
contig_10,721001,721500,94.184,1.0984492450278998,ChrK
contig_10,721501,722000,77.066,0.8988054183016237,ChrK
contig_10,722001,722500,67.91,0.7920208127690974,ChrK
contig_10,722501,723000,85.542,0.9976593191856006,ChrK
contig_10,723001,723500,85.746,1.0000385305801653,ChrK
contig_10,723501,724000,92.49,1.078692460212249,ChrK
contig_10,724001,724500,90.26,1.0526844140853886,ChrK
contig_10,724501,725000,70.844,0.8262394707673971,ChrK
contig_10,725001,725500,76.564,0.8929506922228416,ChrK
contig_10,725501,726000,84.92,0.9904050569923687,ChrK
contig_10,726001,726500,73.3,0.8548833099098048,ChrK
contig_10,726501,727000,74.47,0.8685287870256913,ChrK
contig_10,727001,727500,73.784,0.8605281055714195,ChrK
contig_10,727501,728000,72.716,0.8480722341528153,ChrK
contig_10,728001,728500,79.028,0.9216878337728794,ChrK
contig_10,728501,729000,71.31,0.8316743360118443,ChrK
contig_10,729001,729500,77.658,0.9057097964662432,ChrK
contig_10,729501,730000,76.598,0.8933472274552692,ChrK
contig_10,730001,730500,80.744,0.9417012002095128,ChrK
contig_10,730501,731000,82.796,0.9656332677666059,ChrK
contig_10,731001,731500,85.062,0.9920611747278011,ChrK
contig_10,731501,732000,85.672,0.9991754833095879,ChrK
contig_10,732001,732500,88.586,1.0331608852888128,ChrK
contig_10,732501,733000,82.71,0.9646302668845833,ChrK
contig_10,733001,733500,81.56,0.9512180457877719,ChrK
contig_10,733501,734000,88.29,1.029708696206503,ChrK
contig_10,734001,734500,82.22,0.9589154944172463,ChrK
contig_10,734501,735000,75.74,0.8833405442369524,ChrK
contig_10,735001,735500,77.63,0.9053832380395381,ChrK
contig_10,735501,736000,78.448,0.9149234092197048,ChrK
contig_10,736001,736500,80.244,0.9358697997326382,ChrK
contig_10,736501,737000,79.502,0.9272160014249563,ChrK
contig_10,737001,737500,63.954,0.7458827721960662,ChrK
contig_10,737501,738000,69.568,0.8113577367504133,ChrK
contig_10,738001,738500,76.676,0.8942569259296617,ChrK
contig_10,738501,739000,80.088,0.9340504027838533,ChrK
contig_10,739001,739500,85.632,0.9987089712714381,ChrK
contig_10,739501,740000,77.168,0.8999950239989062,ChrK
contig_10,740001,740500,72.878,0.8499616079073228,ChrK
contig_10,740501,741000,82.414,0.9611780778022736,ChrK
contig_10,741001,741500,79.922,0.932114377825531,ChrK
contig_10,741501,742000,79.106,0.9225975322472717,ChrK
contig_10,742001,742500,80.988,0.9445469236422275,ChrK
contig_10,742501,743000,69.236,0.8074856868337688,ChrK
contig_10,743001,743500,88.104,1.0275394152291057,ChrK
contig_10,743501,744000,81.392,0.949258695227542,ChrK
contig_10,744001,744500,78.55,0.9161130149169873,ChrK
contig_10,744501,745000,78.568,0.9163229453341548,ChrK
contig_10,745001,745500,71.868,0.8381821789440361,ChrK
contig_10,745501,746000,68.284,0.7963827003257997,ChrK
contig_10,746001,746500,72.234,0.8424507640931083,ChrK
contig_10,746501,747000,73.576,0.8581022429730395,ChrK
contig_10,747001,747500,73.244,0.8542301930563949,ChrK
contig_10,747501,748000,73.624,0.8586620574188195,ChrK
contig_10,748001,748500,66.936,0.780661244640146,ChrK
contig_10,748501,749000,72.63,0.847069233270793,ChrK
contig_10,749001,749500,68.084,0.7940501401350498,ChrK
contig_10,749501,750000,69.446,0.809934875034056,ChrK
contig_10,750001,750500,73.306,0.8549532867155273,ChrK
contig_10,750501,751000,74.74,0.8716777432832034,ChrK
contig_10,751001,751500,76.226,0.8890086655004745,ChrK
contig_10,751501,752000,80.134,0.9345868916277258,ChrK
contig_10,752001,752500,68.686,0.8010711463092068,ChrK
contig_10,752501,753000,67.128,0.7829005024232657,ChrK
contig_10,753001,753500,77.322,0.9017910953457835,ChrK
contig_10,753501,754000,74.476,0.8685987638314137,ChrK
contig_10,754001,754500,86.074,1.0038639292929952,ChrK
contig_10,754501,755000,71.238,0.8308346143431743,ChrK
contig_10,755001,755500,87.33,1.018512407290904,ChrK
contig_10,755501,756000,83.076,0.9688988520336554,ChrK
contig_10,756001,756500,82.77,0.9653300349418082,ChrK
contig_10,756501,757000,72.352,0.8438269746056508,ChrK
contig_10,757001,757500,75.882,0.8849966619723849,ChrK
contig_10,757501,758000,71.188,0.8302514742954868,ChrK
contig_10,758001,758500,73.856,0.8613678272400892,ChrK
contig_10,758501,759000,63.764,0.743666840014854,ChrK
contig_10,759001,759500,60.436,0.7048530384407772,ChrK
contig_10,759501,760000,70.998,0.8280355421142745,ChrK
contig_10,760001,760500,80.246,0.9358931253345456,ChrK
contig_10,760501,761000,77.386,0.9025375146068234,ChrK
contig_10,761001,761500,75.64,0.8821742641415776,ChrK
contig_10,761501,762000,71.444,0.8332371513396466,ChrK
contig_10,762001,762500,86.77,1.0119812387568043,ChrK
contig_10,762501,763000,77.458,0.9033772362754934,ChrK
contig_10,763001,763500,69.402,0.8094217117920911,ChrK
contig_10,763501,764000,79.512,0.9273326294344939,ChrK
contig_10,764001,764500,71.366,0.8323274528652542,ChrK
contig_10,764501,765000,59.122,0.6895281179875509,ChrK
contig_10,765001,765500,73.2,0.85371702981443,ChrK
contig_10,765501,766000,78.016,0.9098850792076854,ChrK
contig_10,766001,766500,74.558,0.8695551135096212,ChrK
contig_10,766501,767000,69.184,0.8068792211841738,ChrK
contig_10,767001,767500,76.12,0.8877724085993772,ChrK
contig_10,767501,768000,87.068,1.0154567534410217,ChrK
contig_10,768001,768500,76.412,0.891177946477872,ChrK
contig_10,768501,769000,78.09,0.9107481264782628,ChrK
contig_10,769001,769500,82.472,0.961854520257591,ChrK
contig_10,769501,770000,85.546,0.9977059703894157,ChrK
contig_10,770001,770500,83.038,0.968455665597413,ChrK
contig_10,770501,771000,71.98,0.8394884126508562,ChrK
contig_10,771001,771500,71.718,0.8364327588009739,ChrK
contig_10,771501,772000,69.874,0.8149265538422605,ChrK
contig_10,772001,772500,79.632,0.9287321655489438,ChrK
contig_10,772501,773000,77.024,0.8983155806615662,ChrK
contig_10,773001,773500,79.032,0.9217344849766943,ChrK
contig_10,773501,774000,93.288,1.0879993753733406,ChrK
contig_10,774001,774500,72.936,0.8506380503626403,ChrK
contig_10,774501,775000,78.364,0.91394373393959,ChrK
contig_10,775001,775500,80.38,0.937455940662348,ChrK
contig_10,775501,776000,75.298,0.8781855862153954,ChrK
contig_10,776001,776500,77.788,0.9072259605902305,ChrK
contig_10,776501,777000,84.996,0.9912914298648536,ChrK
contig_10,777001,777500,72.912,0.8503581431397503,ChrK
contig_10,777501,778000,71.742,0.8367126660238638,ChrK
contig_10,778001,778500,70.4,0.8210611871439327,ChrK
contig_10,778501,779000,77.418,0.9029107242373434,ChrK
contig_10,779001,779500,92.494,1.078739111416064,ChrK
contig_10,779501,780000,88.524,1.0324377916296803,ChrK
contig_10,780001,780500,79.606,0.9284289327241463,ChrK
contig_10,780501,781000,75.702,0.88289735780071,ChrK
contig_10,781001,781500,79.566,0.9279624206859963,ChrK
contig_10,781501,782000,82.99,0.967895851151633,ChrK
contig_10,782001,782500,78.982,0.9211513449290069,ChrK
contig_10,782501,783000,84.908,0.9902651033809238,ChrK
contig_10,783001,783500,71.412,0.8328639417091267,ChrK
contig_10,783501,784000,87.928,1.0254867622612458,ChrK
contig_10,784001,784500,86.124,1.0044470693406824,ChrK
contig_10,784501,785000,88.936,1.037242865622625,ChrK
contig_10,785001,785500,85.218,0.9938805716765859,ChrK
contig_10,785501,786000,77.478,0.9036104922945682,ChrK
contig_10,786001,786500,79.072,0.9222009970148444,ChrK
contig_10,786501,787000,75.43,0.8797250759412903,ChrK
contig_10,787001,787500,83.898,0.9784856744176371,ChrK
contig_10,787501,788000,70.534,0.8226240024717351,ChrK
contig_10,788001,788500,79.84,0.9311580281473236,ChrK
contig_10,788501,789000,69.294,0.8081621292890862,ChrK
contig_10,789001,789500,79.132,0.9229007650720693,ChrK
contig_10,789501,790000,65.342,0.76207073991987,ChrK
contig_10,790001,790500,68.2,0.7954030250456847,ChrK
contig_10,790501,791000,79.612,0.9284989095298687,ChrK
contig_10,791001,791500,89.276,1.0412082179468996,ChrK
contig_10,791501,792000,79.224,0.9239737427598143,ChrK
contig_10,792001,792500,77.882,0.908322263879883,ChrK
contig_10,792501,793000,94.818,1.1058434608325767,ChrK
contig_10,793001,793500,78.008,0.9097917768000553,ChrK
contig_10,793501,794000,69.458,0.810074828645501,ChrK
contig_10,794001,794500,75.584,0.8815211472881677,ChrK
contig_10,794501,795000,85.62,0.9985690176599931,ChrK
contig_10,795001,795500,99.234,1.1573463898443324,ChrK
contig_10,795501,796000,84.982,0.9911281506515012,ChrK
contig_10,796001,796500,81.026,0.9449901100784699,ChrK
contig_10,796501,797000,79.842,0.9311813537492311,ChrK
contig_10,797001,797500,81.822,0.9542736996376542,ChrK
contig_10,797501,798000,76.552,0.8928107386113968,ChrK
contig_10,798001,798500,91.434,1.06637654240509,ChrK
contig_10,798501,799000,80.166,0.9349601012582457,ChrK
contig_10,799001,799500,84.44,0.9848069125345691,ChrK
contig_10,799501,800000,81.406,0.9494219744408946,ChrK
contig_10,800001,800500,78.018,0.9099084048095928,ChrK
contig_10,800501,801000,76.944,0.8973825565852663,ChrK
contig_10,801001,801500,82.188,0.9585422847867263,ChrK
contig_10,801501,802000,80.266,0.9361263813536207,ChrK
contig_10,802001,802500,83.152,0.9697852249061404,ChrK
contig_10,802501,803000,82.388,0.9608748449774762,ChrK
contig_10,803001,803500,83.08,0.9689455032374704,ChrK
contig_10,803501,804000,84.326,0.9834773532258417,ChrK
contig_10,804001,804500,84.482,0.9852967501746266,ChrK
contig_10,804501,805000,72.192,0.8419609264530508,ChrK
contig_10,805001,805500,73.516,0.8574024749158147,ChrK
contig_10,805501,806000,76.19,0.8885888046661395,ChrK
contig_10,806001,806500,80.724,0.9414679441904378,ChrK
contig_10,806501,807000,76.51,0.8923209009713393,ChrK
contig_10,807001,807500,71.298,0.8315343824003992,ChrK
contig_10,807501,808000,79.2,0.9236938355369242,ChrK
contig_10,808001,808500,84.154,0.9814713514617969,ChrK
contig_10,808501,809000,75.628,0.8820343105301326,ChrK
contig_10,809001,809500,83.662,0.9757332533925525,ChrK
contig_10,809501,810000,78.958,0.9208714377061169,ChrK
contig_10,810001,810500,72.532,0.8459262787773255,ChrK
contig_10,810501,811000,69.7,0.8128972264763084,ChrK
contig_10,811001,811500,87.958,1.0258366462898583,ChrK
contig_10,811501,812000,84.79,0.9888888928683814,ChrK
contig_10,812001,812500,80.732,0.9415612465980677,ChrK
contig_10,812501,813000,76.092,0.8874458501726722,ChrK
contig_10,813001,813500,82.55,0.9627642187319835,ChrK
contig_10,813501,814000,73.474,0.8569126372757572,ChrK
contig_10,814001,814500,70.942,0.8273824252608645,ChrK
contig_10,814501,815000,67.376,0.7857928770597956,ChrK
contig_10,815001,815500,77.218,0.9005781640465936,ChrK
contig_10,815501,816000,67.668,0.7891984149382903,ChrK
contig_10,816001,816500,70.386,0.82089790793058,ChrK
contig_10,816501,817000,79.954,0.9324875874560509,ChrK
contig_10,817001,817500,87.17,1.0166463591383041,ChrK
contig_10,817501,818000,64.896,0.7568691306944979,ChrK
contig_10,818001,818500,77.918,0.908742124714218,ChrK
contig_10,818501,819000,78.396,0.91431694357011,ChrK
contig_10,819001,819500,77.198,0.9003449080275185,ChrK
contig_10,819501,820000,74.3,0.8665461108635538,ChrK
contig_10,820001,820500,66.574,0.7764393106948887,ChrK
contig_10,820501,821000,75.47,0.8801915879794402,ChrK
contig_10,821001,821500,76.222,0.8889620142966594,ChrK
contig_10,821501,822000,79.152,0.9231340210911443,ChrK
contig_10,822001,822500,78.404,0.9144102459777399,ChrK
contig_10,822501,823000,78.344,0.913710477920515,ChrK
contig_10,823001,823500,69.998,0.8163727411605255,ChrK
contig_10,823501,824000,67.614,0.7885686236867878,ChrK
contig_10,824001,824500,90.152,1.0514248315823838,ChrK
contig_10,824501,825000,82.126,0.957819191127594,ChrK
contig_10,825001,825500,79.61,0.9284755839279613,ChrK
contig_10,825501,826000,77.918,0.908742124714218,ChrK
contig_10,826001,826500,69.404,0.8094450373939985,ChrK
contig_10,826501,827000,79.272,0.9245335572055942,ChrK
contig_10,827001,827500,90.028,1.0499786442641188,ChrK
contig_10,827501,828000,77.87,0.908182310268438,ChrK
contig_10,828001,828500,83.368,0.9723043899121502,ChrK
contig_10,828501,829000,70.962,0.8276156812799396,ChrK
contig_10,829001,829500,66.594,0.7766725667139637,ChrK
contig_10,829501,830000,69.634,0.8121274816133609,ChrK
contig_10,830001,830500,77.042,0.8985255110787338,ChrK
contig_10,830501,831000,79.386,0.9258631165143214,ChrK
